,47,98,210,206,0
,47,98,210,206,0
,48,98,210,206,0
,48,98,210,206,0
,49,98,210,206,0
,49,98,210,206,0
,49,98,210,206,0
,50,98,210,206,0
,50,98,210,206,0
,50,98,210,206,0
,51,98,210,206,0
,51,98,210,206,0
,52,98,210,206,0
,52,98,210,206,0
,52,98,210,206,0
,53,98,210,206,0
,53,98,210,206,0
,54,98,210,206,0
,54,98,210,206,0
,54,98,210,206,0
,55,98,210,206,0
,55,98,210,206,0
,56,98,199,204,-11
,56,98,192,201,-7
,56,98,192,199,0
,57,98,192,197,0
,57,98,192,196,0
,58,98,192,195,0
,58,98,192,194,0
,58,98,192,193,0
,59,98,192,192,0
,59,98,192,192,0
,59,98,192,192,0
,60,98,192,192,0
,60,98,192,192,0
,61,98,192,192,0
,61,98,192,192,0
,61,98,192,192,0
,62,98,192,192,0
,62,98,192,192,0
,62,98,192,192,0
,63,98,192,192,0
,63,98,192,192,0
,64,98,192,192,0
,64,98,192,192,0
,64,98,192,192,0
,65,98,192,192,0
,65,98,192,192,0
,65,98,192,192,0
,66,98,192,192,0
,66,98,192,192,0
,67,98,192,192,0
,67,98,192,192,0
,67,98,192,192,0
,68,98,192,192,0
,68,98,192,192,0
,69,98,192,192,0
,69,98,192,192,0
,69,98,192,192,0
,70,98,192,192,0
,70,98,192,192,0
,70,98,192,192,0
,71,98,192,192,0
,71,98,192,192,0
,72,98,192,192,0
,72,98,192,192,0
,72,98,192,192,0
,73,98,192,192,0
,73,98,192,192,0
,73,98,192,192,0
,74,98,192,192,0
,74,98,192,192,0
,75,98,192,192,0
,75,98,192,192,0
,75,98,192,192,0
,76,98,192,192,0
,76,98,192,192,0
,76,98,192,192,0
,77,98,192,192,0
,77,98,192,192,0
,78,98,192,192,0
,78,98,192,192,0
,78,98,172,188,-20
,79,98,160,182,-12
,79,98,160,177,0
,80,98,160,173,0
,80,98,160,170,0
,80,98,160,168,0
,81,98,160,166,0
,81,98,160,164,0
,81,98,160,163,0
,82,98,160,162,0
,82,98,160,161,0
,83,98,160,160,0
,83,98,160,160,0
,83,98,160,160,0
,84,98,160,160,0
,84,98,160,160,0
,84,98,160,160,0
,85,98,160,160,0
,85,98,162,160,2
,86,98,164,160,2
,86,98,164,160,0
,86,98,164,160,0
,87,98,164,160,0
,87,98,164,160,0
,87,98,164,160,0
,88,98,164,160,0
,88,98,164,160,0
,89,98,164,160,0
,89,98,164,160,0
,89,98,164,160,0
,90,98,164,160,0
,90,98,164,160,0
,90,98,164,160,0
,91,98,164,160,0
,91,98,164,160,0
,92,98,164,160,0
,92,98,164,160,0
,92,98,178,163,14
,93,98,178,166,0
,93,98,178,168,0
,94,98,178,170,0
,94,98,178,171,0
,94,98,178,172,0
,95,98,190,175,12
,95,98,190,178,0
,95,98,190,180,0
,96,98,190,182,0
,96,98,190,183,0
,97,98,190,184,0
,97,98,190,185,0
,97,98,190,186,0
,98,98,190,186,0
,98,98,190,186,0
,98,98,190,186,0
,99,98,190,186,0
,99,98,190,186,0
,1,98,0,0,0
,1,98,0,0,0
,1,98,170,17,170
,2,98,170,32,0
,2,98,170,45,0
,3,98,170,57,0
,3,98,170,68,0
,3,98,170,78,0
,4,98,170,87,0
,4,98,170,95,0
,4,98,170,102,0
,5,98,170,108,0
,5,98,170,114,0
,6,98,170,119,0
,6,98,170,124,0
,6,98,170,128,0
,7,98,170,136,0
,7,98,170,142,0
,7,98,170,147,0
,8,98,170,151,0
,8,98,170,154,0
,9,98,170,157,0
,9,98,170,159,0
,9,98,170,161,0
,10,98,170,162,0
,10,98,170,163,0
,11,98,165,163,-5
,11,98,169,164,4
,11,98,169,165,0
,12,98,169,165,0
,12,98,169,165,0
,12,98,169,165,0
,13,98,169,165,0
,13,98,169,165,0
,14,98,169,165,0
,14,98,169,165,0
,14,98,180,168,11
,15,98,180,170,0
,15,98,180,172,0
,15,98,180,173,0
,16,98,180,174,0
,16,98,180,175,0
,17,98,180,176,0
,17,98,180,176,0
,17,98,180,176,0
,18,98,180,176,0
,18,98,180,176,0
,18,98,180,176,0
,19,98,180,176,0
,19,98,180,176,0
,20,98,180,176,0
,20,98,180,176,0
,20,98,180,176,0
,21,98,180,176,0
,21,98,180,176,0
,21,98,180,176,0
,22,98,180,176,0
,22,98,180,176,0
,23,98,180,176,0
,23,98,180,176,0
,23,98,180,176,0
,24,98,180,176,0
,24,98,180,176,0
,24,98,180,176,0
,25,98,180,176,0
,25,98,180,176,0
,26,98,180,176,0
,26,98,180,176,0
,26,98,180,176,0
,27,98,180,176,0
,27,98,180,176,0
,28,98,178,176,-2
,28,98,178,176,0
,28,98,178,176,0
,29,98,178,176,0
,29,98,178,176,0
,29,98,178,176,0
,30,98,178,176,0
,30,98,178,176,0
,31,98,178,176,0
,31,98,178,176,0
,31,98,178,176,0
,32,98,178,176,0
,32,98,178,176,0
,32,98,178,176,0
,33,98,178,176,0
,33,98,178,176,0
,34,98,178,176,0
,34,98,178,176,0
,34,98,178,176,0
,35,98,178,176,0
,35,98,178,176,0
,36,98,178,176,0
,36,98,178,176,0
,36,98,178,176,0
,37,98,178,176,0
,37,98,178,176,0
,38,98,178,176,0
,38,98,178,176,0
,38,98,178,176,0
,39,98,178,176,0
,39,98,178,176,0
,39,98,178,176,0
,40,98,178,176,0
,40,98,178,176,0
,41,98,178,176,0
,41,98,178,176,0
,41,98,178,176,0
,42,98,178,176,0
,42,98,178,176,0
,43,98,178,176,0
,43,98,178,176,0
,43,98,178,176,0
,44,98,178,176,0
,44,98,178,176,0
,44,98,178,176,0
,45,98,178,176,0
,45,98,178,176,0
,46,98,178,176,0
,46,98,165,173,-13
,46,98,165,171,0
,47,98,165,169,0
,47,98,165,168,0
,48,98,165,167,0
,48,98,165,166,0
,48,98,165,165,0
,49,98,165,165,0
,49,98,165,165,0
,50,98,165,165,0
,50,98,165,165,0
,50,98,165,165,0
,51,98,165,165,0
,51,98,165,165,0
,52,98,165,165,0
,52,98,165,165,0
,52,98,165,165,0
,53,98,165,165,0
,53,98,165,165,0
,53,98,165,165,0
,54,98,165,165,0
,54,98,165,165,0
,55,98,165,165,0
,55,98,165,165,0
,55,98,165,165,0
,56,98,165,165,0
,56,98,165,165,0
,57,98,165,165,0
,57,98,165,165,0
,57,98,165,165,0
,58,98,165,165,0
,58,98,165,165,0
,59,98,165,165,0
,59,98,165,165,0
,59,98,165,165,0
,60,98,165,165,0
,60,98,165,165,0
,61,98,165,165,0
,61,98,165,165,0
,61,98,165,165,0
,62,98,165,165,0
,62,98,165,165,0
,62,98,165,165,0
,63,98,165,165,0
,63,98,165,165,0
,64,98,165,165,0
,64,98,165,165,0
,64,98,165,165,0
,65,98,165,165,0
,65,98,165,165,0
,66,98,165,165,0
,66,98,165,165,0
,66,98,165,165,0
,67,98,165,165,0
,67,98,165,165,0
,67,98,165,165,0
,68,98,165,165,0
,68,98,148,161,-17
,69,98,149,158,1
,69,98,149,156,0
,69,98,149,154,0
,70,98,149,153,0
,70,98,149,152,0
,70,98,149,151,0
,71,98,149,150,0
,71,98,149,149,0
,72,98,149,149,0
,72,98,149,149,0
,72,98,149,149,0
,73,98,149,149,0
,73,98,149,149,0
,74,98,149,149,0
,74,98,148,148,-1
,74,98,148,148,0
,75,98,148,148,0
,75,98,148,148,0
,75,98,148,148,0
,76,98,148,148,0
,76,98,148,148,0
,77,98,148,148,0
,77,98,148,148,0
,77,98,148,148,0
,78,98,148,148,0
,78,98,148,148,0
,78,98,148,148,0
,79,98,148,148,0
,79,98,148,148,0
,80,98,148,148,0
,80,98,148,148,0
,80,98,148,148,0
,81,98,148,148,0
,81,98,148,148,0
,82,98,148,148,0
,82,98,148,148,0
,82,98,148,148,0
,83,98,148,148,0
,83,98,148,148,0
,83,98,148,148,0
,84,98,148,148,0
,84,98,148,148,0
,85,98,148,148,0
,85,98,148,148,0
,85,98,148,148,0
,86,98,148,148,0
,86,98,148,148,0
,86,98,148,148,0
,87,98,148,148,0
,87,98,148,148,0
,88,98,148,148,0
,88,98,148,148,0
,88,98,148,148,0
,89,98,148,148,0
,89,98,148,148,0
,89,98,148,148,0
,90,98,148,148,0
,90,98,148,148,0
,91,98,148,148,0
,91,98,148,148,0
,91,98,148,148,0
,92,98,139,146,-9
,92,98,139,144,0
,92,98,139,143,0
,93,98,139,142,0
,93,98,139,141,0
,94,98,139,140,0
,94,98,139,139,0
,94,98,139,139,0
,95,98,139,139,0
,95,98,139,139,0
,96,98,139,139,0
,96,98,139,139,0
,96,98,139,139,0
,97,98,139,139,0
,97,98,139,139,0
,97,98,139,139,0
,98,98,139,139,0
,98,98,139,139,0
,99,98,139,139,0
,99,98,139,139,0
,99,98,139,139,0
,0,98,0,0,0
,1,98,0,0,0
,1,98,770,77,770
,1,98,770,146,0
,2,98,770,208,0
,2,98,770,264,0
,3,98,770,314,0
,3,98,770,359,0
,3,98,770,400,0
,4,98,770,437,0
,4,98,770,470,0
,4,98,770,500,0
,5,98,770,527,0
,5,98,770,551,0
,6,98,770,572,0
,6,98,770,591,0
,6,98,770,626,0
,7,98,770,654,0
,7,98,770,677,0
,8,98,770,695,0
,8,98,770,710,0
,8,98,770,722,0
,9,98,770,731,0
,9,98,770,738,0
,9,98,770,744,0
,10,98,770,749,0
,10,98,770,753,0
,11,98,770,756,0
,11,98,770,758,0
,11,98,770,760,0
,12,98,770,762,0
,12,98,770,763,0
,13,98,770,764,0
,13,98,770,765,0
,13,98,770,766,0
,14,98,770,766,0
,14,98,770,766,0
,15,98,770,766,0
,15,98,770,766,0
,15,98,770,766,0
,16,98,770,766,0
,16,98,770,766,0
,17,98,770,766,0
,17,98,770,766,0
,17,98,770,766,0
,18,98,770,766,0
,18,98,770,766,0
,18,98,770,766,0
,19,98,770,766,0
,19,98,770,766,0
,20,98,770,766,0
,20,98,649,742,-121
,20,98,649,723,0
,21,98,649,708,0
,21,98,649,696,0
,22,98,649,686,0
,22,98,649,678,0
,22,98,649,672,0
,23,98,649,667,0
,23,98,649,663,0
,23,98,649,660,0
,24,98,649,657,0
,24,98,649,655,0
,25,98,649,653,0
,25,98,649,652,0
,25,98,649,651,0
,26,98,649,650,0
,26,98,649,649,0
,26,98,649,649,0
,27,98,649,649,0
,27,98,649,649,0
,28,98,649,649,0
,28,98,649,649,0
,28,98,649,649,0
,29,98,649,649,0
,29,98,649,649,0
,30,98,649,649,0
,30,98,649,649,0
,30,98,649,649,0
,31,98,649,649,0
,31,98,649,649,0
,31,98,649,649,0
,32,98,649,649,0
,32,98,649,649,0
,33,98,649,649,0
,33,98,649,649,0
,33,98,649,649,0
,34,98,649,649,0
,34,98,649,649,0
,34,98,649,649,0
,35,98,649,649,0
,35,98,649,649,0
,36,98,649,649,0
,36,98,649,649,0
,36,98,649,649,0
,37,98,649,649,0
,37,98,649,649,0
,37,98,649,649,0
,38,98,649,649,0
,38,98,649,649,0
,39,98,649,649,0
,39,98,649,649,0
,39,98,649,649,0
,40,98,649,649,0
,40,98,649,649,0
,40,98,649,649,0
,41,98,649,649,0
,41,98,649,649,0
,42,98,649,649,0
,42,98,649,649,0
,42,98,512,635,-137
,43,98,586,625,74
,43,98,586,617,0
,44,98,586,610,0
,44,98,586,605,0
,44,98,586,601,0
,45,98,586,598,0
,45,98,586,595,0
,45,98,586,593,0
,46,98,586,591,0
,46,98,586,590,0
,47,98,586,589,0
,47,98,586,588,0
,47,98,586,587,0
,48,98,586,586,0
,48,98,586,586,0
,49,98,586,586,0
,49,98,586,586,0
,49,98,586,586,0
,50,98,586,586,0
,50,98,586,586,0
,50,98,586,586,0
,51,98,586,586,0
,51,98,586,586,0
,52,98,586,586,0
,52,98,586,586,0
,52,98,586,586,0
,53,98,586,586,0
,53,98,586,586,0
,53,98,586,586,0
,54,98,586,586,0
,54,98,586,586,0
,55,98,586,586,0
,55,98,586,586,0
,55,98,586,586,0
,56,98,586,586,0
,56,98,586,586,0
,56,98,586,586,0
,57,98,586,586,0
,57,98,586,586,0
,58,98,586,586,0
,58,98,586,586,0
,58,98,586,586,0
,59,98,586,586,0
,59,98,586,586,0
,60,98,657,600,71
,60,98,657,611,0
,60,98,657,620,0
,61,98,657,627,0
,61,98,657,633,0
,61,98,657,637,0
,62,98,657,641,0
,62,98,657,644,0
,63,98,657,646,0
,63,98,657,648,0
,63,98,657,649,0
,64,98,657,650,0
,64,98,657,651,0
,64,98,657,652,0
,65,98,657,653,0
,65,98,657,653,0
,66,98,657,653,0
,66,98,657,653,0
,66,98,657,653,0
,67,98,657,653,0
,67,98,657,653,0
,68,98,657,653,0
,68,98,657,653,0
,68,98,657,653,0
,69,98,657,653,0
,69,98,657,653,0
,69,98,657,653,0
,70,98,657,653,0
,70,98,657,653,0
,71,98,657,653,0
,71,98,657,653,0
,71,98,657,653,0
,72,98,657,653,0
,72,98,657,653,0
,73,98,657,653,0
,73,98,657,653,0
,73,98,657,653,0
,74,98,657,653,0
,74,98,657,653,0
,75,98,657,653,0
,75,98,657,653,0
,75,98,657,653,0
,76,98,657,653,0
,76,98,657,653,0
,77,98,657,653,0
,77,98,657,653,0
,77,98,657,653,0
,78,98,657,653,0
,78,98,657,653,0
,79,98,657,653,0
,79,98,657,653,0
,79,98,657,653,0
,80,98,657,653,0
,80,98,657,653,0
,80,98,657,653,0
,81,98,657,653,0
,81,98,657,653,0
,82,98,657,653,0
,82,98,404,628,-253
,82,98,435,608,31
,83,98,435,590,0
,83,98,435,574,0
,84,98,435,560,0
,84,98,435,547,0
,84,98,435,535,0
,85,98,435,515,0
,85,98,435,499,0
,86,98,435,486,0
,86,98,435,475,0
,86,98,435,467,0
,87,98,435,460,0
,87,98,435,455,0
,88,98,435,451,0
,88,98,435,447,0
,88,98,435,444,0
,89,98,435,442,0
,89,98,435,440,0
,89,98,435,439,0
,90,98,435,438,0
,90,98,435,437,0
,91,98,435,436,0
,91,98,435,435,0
,91,98,435,435,0
,92,98,435,435,0
,92,98,435,435,0
,93,98,435,435,0
,93,98,435,435,0
,93,98,435,435,0
,94,98,435,435,0
,94,98,435,435,0
,95,98,435,435,0
,95,98,435,435,0
,95,98,435,435,0
,96,98,435,435,0
,96,98,435,435,0
,96,98,435,435,0
,97,98,435,435,0
,97,98,483,444,48
,98,98,483,451,0
,98,98,483,457,0
,98,98,483,462,0
,99,98,483,466,0
,99,98,483,469,0
,0,98,0,0,0
,1,98,0,0,0
,1,98,1336,133,1336
,1,98,1336,253,0
,2,98,1336,361,0
,2,98,1336,458,0
,3,98,1336,545,0
,3,98,1336,624,0
,3,98,1336,695,0
,4,98,1336,759,0
,4,98,1336,816,0
,5,98,1336,868,0
,5,98,1336,914,0
,5,98,1336,956,0
,6,98,1336,994,0
,6,98,1336,1028,0
,7,98,1336,1089,0
,7,98,1336,1138,0
,7,98,1336,1177,0
,8,98,1336,1208,0
,8,98,1336,1233,0
,9,98,1520,1290,184
,9,98,5350,1696,3830
,9,98,5350,2061,0
,10,98,5350,2389,0
,10,98,5350,2685,0
,10,98,5350,2951,0
,11,98,5350,3190,0
,11,98,5350,3406,0
,12,98,5350,3600,0
,12,98,5350,3775,0
,12,98,5350,3932,0
,13,98,5350,4073,0
,13,98,5350,4328,0
,14,98,5350,4532,0
,14,98,5350,4695,0
,14,98,5350,4826,0
,15,98,5350,4930,0
,15,98,5350,5014,0
,16,98,5350,5081,0
,16,98,5350,5134,0
,16,98,5350,5177,0
,17,98,5350,5211,0
,17,98,5350,5238,0
,18,98,5350,5260,0
,18,98,5350,5278,0
,18,98,5350,5292,0
,19,98,5350,5303,0
,19,98,5350,5312,0
,19,98,5350,5319,0
,20,98,5350,5325,0
,20,98,5350,5330,0
,21,98,5350,5334,0
,21,98,5350,5337,0
,21,98,5350,5339,0
,22,98,5350,5341,0
,22,98,5350,5342,0
,23,98,5350,5343,0
,23,98,5350,5344,0
,23,98,5350,5345,0
,24,98,5350,5346,0
,24,98,5350,5346,0
,25,98,5350,5346,0
,25,98,5350,5346,0
,25,98,5350,5346,0
,26,98,5350,5346,0
,26,98,5350,5346,0
,26,98,5350,5346,0
,27,98,5350,5346,0
,27,98,5350,5346,0
,28,98,5350,5346,0
,28,98,5350,5346,0
,28,98,5350,5346,0
,29,98,5350,5346,0
,29,98,5350,5346,0
,30,98,15705,6381,10355
,30,98,15705,7313,0
,30,98,15705,8152,0
,31,98,15705,8907,0
,31,98,15705,9586,0
,32,98,15705,10197,0
,32,98,15705,10747,0
,32,98,15705,11242,0
,33,98,15705,11688,0
,33,98,15705,12089,0
,34,98,15705,12812,0
,34,98,15705,13390,0
,34,98,15705,13853,0
,35,98,15705,14223,0
,35,98,15705,14519,0
,35,98,15705,14756,0
,36,98,15705,14945,0
,36,98,15705,15097,0
,37,98,15705,15218,0
,37,98,15705,15315,0
,37,98,15705,15393,0
,38,98,15705,15455,0
,38,98,15705,15505,0
,39,98,15705,15545,0
,39,98,15705,15577,0
,39,98,15705,15602,0
,40,98,15705,15622,0
,40,98,15705,15638,0
,40,98,15705,15651,0
,41,98,15705,15661,0
,41,98,15705,15669,0
,42,98,15705,15676,0
,42,98,15705,15681,0
,42,98,15705,15685,0
,43,98,15705,15689,0
,43,98,15705,15692,0
,44,98,15705,15694,0
,44,98,15705,15696,0
,44,98,15705,15697,0
,45,98,15705,15698,0
,45,98,15705,15699,0
,45,98,15705,15700,0
,46,98,15705,15701,0
,46,98,15705,15701,0
,47,98,15705,15701,0
,47,98,15705,15701,0
,47,98,15705,15701,0
,48,98,15705,15701,0
,48,98,15705,15701,0
,48,98,15705,15701,0
,49,98,15705,15701,0
,49,98,15705,15701,0
,50,98,15705,15701,0
,50,98,15705,15701,0
,50,98,15705,15701,0
,51,98,15705,15701,0
,51,98,15705,15701,0
,52,98,15705,15701,0
,52,98,15705,15701,0
,52,98,141,14144,-15564
,53,98,141,12743,0
,53,98,141,11482,0
,54,98,141,10347,0
,54,98,141,9326,0
,54,98,141,8407,0
,55,98,141,7580,0
,55,98,141,6836,0
,55,98,141,6166,0
,56,98,141,5563,0
,56,98,141,5020,0
,57,98,0,4518,-141
,57,98,0,4066,0
,57,98,0,3659,0
,58,98,0,3293,0
,58,98,0,2963,0
,58,98,0,2666,0
,59,98,0,2399,0
,59,98,0,2159,0
,60,98,0,1943,0
,60,98,0,1748,0
,60,98,0,1573,0
,61,98,0,1415,0
,61,98,0,1273,0
,62,98,0,1145,0
,62,98,0,1030,0
,62,98,0,927,0
,63,98,0,834,0
,63,98,0,750,0
,63,98,0,675,0
,64,98,0,607,0
,64,98,0,546,0
,65,98,0,491,0
,65,98,0,441,0
,65,98,0,396,0
,66,98,0,356,0
,66,98,0,320,0
,66,98,0,288,0
,67,98,0,259,0
,67,98,0,233,0
,68,98,0,209,0
,68,98,0,188,0
,68,98,0,169,0
,69,98,0,152,0
,69,98,0,136,0
,70,98,0,122,0
,70,98,140,125,140
,70,98,140,128,0
,71,98,140,130,0
,71,98,140,132,0
,71,98,140,133,0
,72,98,140,134,0
,72,98,140,135,0
,73,98,140,136,0
,73,98,140,136,0
,73,98,140,136,0
,74,98,140,136,0
,74,98,140,136,0
,74,98,140,136,0
,75,98,140,136,0
,75,98,140,136,0
,76,98,140,136,0
,76,98,140,136,0
,76,98,140,136,0
,77,98,140,136,0
,77,98,140,136,0
,77,98,140,136,0
,78,98,140,136,0
,78,98,140,136,0
,79,98,140,136,0
,79,98,140,136,0
,79,98,140,136,0
,80,98,140,136,0
,80,98,140,136,0
,81,98,140,136,0
,81,98,140,136,0
,81,98,140,136,0
,82,98,8880,1010,8740
,82,98,8880,1797,0
,82,98,8880,2505,0
,83,98,8880,3142,0
,83,98,8880,3715,0
,84,98,8880,4231,0
,84,98,8880,4695,0
,84,98,8880,5113,0
,85,98,8880,5489,0
,85,98,8880,5828,0
,86,98,8880,6133,0
,86,98,8880,6407,0
,86,98,8880,6654,0
,87,98,8880,6876,0
,87,98,8880,7276,0
,88,98,8880,7596,0
,88,98,8880,7852,0
,88,98,8880,8057,0
,89,98,8880,8221,0
,89,98,8880,8352,0
,90,98,8880,8457,0
,90,98,8880,8541,0
,90,98,8880,8608,0
,91,98,8880,8662,0
,91,98,8880,8705,0
,92,98,8880,8740,0
,92,98,8880,8768,0
,92,98,8880,8790,0
,93,98,8880,8808,0
,93,98,8880,8822,0
,93,98,8880,8833,0
,94,98,8880,8842,0
,94,98,8880,8849,0
,95,98,8880,8855,0
,95,98,8880,8860,0
,95,98,8880,8864,0
,96,98,8880,8867,0
,96,98,8880,8869,0
,97,98,8880,8871,0
,97,98,77227,8871,68347
,97,98,77227,8871,0
,98,98,77227,8871,0
,98,98,77227,8871,0
,99,98,77227,8871,0
,99,98,77227,8871,0
,99,98,77227,8871,0
,0,98,0,0,0
,1,98,0,0,0
,1,98,145,14,145
,1,98,153,27,8
,2,98,153,39,0
,2,98,153,50,0
,3,98,153,60,0
,3,98,153,69,0
,3,98,153,77,0
,4,98,153,84,0
,4,98,153,90,0
,4,98,153,96,0
,5,98,153,101,0
,5,98,153,106,0
,6,98,153,110,0
,6,98,153,114,0
,6,98,153,117,0
,7,98,153,124,0
,7,98,153,129,0
,7,98,153,133,0
,8,98,153,137,0
,8,98,153,140,0
,9,98,153,142,0
,9,98,155,144,2
,9,98,155,146,0
,10,98,155,147,0
,10,98,155,148,0
,11,98,155,149,0
,11,98,155,150,0
,11,98,155,151,0
,12,98,155,151,0
,12,98,155,151,0
,12,98,155,151,0
,13,98,155,151,0
,13,98,155,151,0
,14,98,155,151,0
,14,98,155,151,0
,14,98,155,151,0
,15,98,155,151,0
,15,98,155,151,0
,15,98,155,151,0
,16,98,155,151,0
,16,98,155,151,0
,17,98,155,151,0
,17,98,155,151,0
,17,98,155,151,0
,18,98,155,151,0
,18,98,155,151,0
,18,98,155,151,0
,19,98,155,151,0
,19,98,155,151,0
,20,98,155,151,0
,20,98,155,151,0
,20,98,155,151,0
,21,98,155,151,0
,21,98,155,151,0
,21,98,155,151,0
,22,98,155,151,0
,22,98,155,151,0
,23,98,155,151,0
,23,98,155,151,0
,23,98,155,151,0
,24,98,155,151,0
,24,98,155,151,0
,25,98,155,151,0
,25,98,161,153,6
,25,98,161,154,0
,26,98,161,155,0
,26,98,161,156,0
,26,98,161,157,0
,27,98,161,157,0
,27,98,161,157,0
,28,98,161,157,0
,28,98,161,157,0
,28,98,161,157,0
,29,98,161,157,0
,29,98,161,157,0
,29,98,161,157,0
,30,98,161,157,0
,30,98,161,157,0
,31,98,161,157,0
,31,98,161,157,0
,31,98,161,157,0
,32,98,161,157,0
,32,98,161,157,0
,32,98,161,157,0
,33,98,161,157,0
,33,98,161,157,0
,34,98,161,157,0
,34,98,161,157,0
,34,98,161,157,0
,35,98,161,157,0
,35,98,161,157,0
,36,98,161,157,0
,36,98,161,157,0
,36,98,161,157,0
,37,98,161,157,0
,37,98,161,157,0
,37,98,161,157,0
,38,98,161,157,0
,38,98,161,157,0
,39,98,156,156,-5
,39,98,156,156,0
,39,98,156,156,0
,40,98,156,156,0
,40,98,156,156,0
,41,98,156,156,0
,41,98,156,156,0
,41,98,156,156,0
,42,98,156,156,0
,42,98,156,156,0
,43,98,156,156,0
,43,98,156,156,0
,43,98,156,156,0
,44,98,156,156,0
,44,98,156,156,0
,45,98,156,156,0
,45,98,156,156,0
,45,98,156,156,0
,46,98,156,156,0
,46,98,156,156,0
,46,98,156,156,0
,47,98,156,156,0
,47,98,156,156,0
,48,98,156,156,0
,48,98,156,156,0
,48,98,156,156,0
,49,98,156,156,0
,49,98,156,156,0
,50,98,156,156,0
,50,98,156,156,0
,50,98,156,156,0
,51,98,156,156,0
,51,98,156,156,0
,52,98,155,155,-1
,52,98,155,155,0
,52,98,155,155,0
,53,98,155,155,0
,53,98,155,155,0
,53,98,155,155,0
,54,98,155,155,0
,54,98,155,155,0
,55,98,155,155,0
,55,98,155,155,0
,55,98,155,155,0
,56,98,155,155,0
,56,98,155,155,0
,57,98,155,155,0
,57,98,155,155,0
,57,98,155,155,0
,58,98,155,155,0
,58,98,155,155,0
,59,98,155,155,0
,59,98,155,155,0
,59,98,155,155,0
,60,98,155,155,0
,60,98,155,155,0
,61,98,155,155,0
,61,98,155,155,0
,61,98,155,155,0
,62,98,155,155,0
,62,98,155,155,0
,62,98,155,155,0
,63,98,155,155,0
,63,98,155,155,0
,64,98,155,155,0
,64,98,155,155,0
,64,98,155,155,0
,65,98,155,155,0
,65,98,155,155,0
,66,98,155,155,0
,66,98,155,155,0
,66,98,155,155,0
,67,98,155,155,0
,67,98,155,155,0
,68,98,155,155,0
,68,98,155,155,0
,68,98,155,155,0
,69,98,155,155,0
,69,98,155,155,0
,69,98,144,152,-11
,70,98,144,150,0
,70,98,144,148,0
,71,98,144,147,0
,71,98,144,146,0
,71,98,144,145,0
,72,98,144,144,0
,72,98,144,144,0
,73,98,144,144,0
,73,98,144,144,0
,73,98,144,144,0
,74,98,144,144,0
,74,98,144,144,0
,74,98,144,144,0
,75,98,144,144,0
,75,98,144,144,0
,76,98,144,144,0
,76,98,144,144,0
,76,98,144,144,0
,77,98,144,144,0
,77,98,144,144,0
,77,98,144,144,0
,78,98,144,144,0
,78,98,144,144,0
,79,98,144,144,0
,79,98,144,144,0
,79,98,144,144,0
,80,98,144,144,0
,80,98,144,144,0
,81,98,144,144,0
,81,98,144,144,0
,81,98,144,144,0
,82,98,144,144,0
,82,98,144,144,0
,82,98,144,144,0
,83,98,144,144,0
,83,98,144,144,0
,84,98,144,144,0
,84,98,15423,1671,15279
,84,98,15423,3046,0
,85,98,15423,4283,0
,85,98,15423,5397,0
,85,98,15423,6399,0
,86,98,15423,7301,0
,86,98,15423,8113,0
,87,98,15423,8844,0
,87,98,15423,9501,0
,87,98,15423,10093,0
,88,98,15423,10626,0
,88,98,15423,11105,0
,88,98,15423,11536,0
,89,98,15423,11924,0
,89,98,15423,12623,0
,90,98,15423,13183,0
,90,98,15423,13631,0
,90,98,15423,13989,0
,91,98,15423,14275,0
,91,98,15423,14504,0
,92,98,15423,14687,0
,92,98,15423,14834,0
,92,98,15423,14951,0
,93,98,15423,15045,0
,93,98,15423,15120,0
,93,98,15423,15180,0
,94,98,15423,15228,0
,94,98,15423,15267,0
,95,98,15423,15298,0
,95,98,15423,15323,0
,95,98,15423,15343,0
,96,98,15423,15359,0
,96,98,15423,15371,0
,97,98,15423,15381,0
,97,98,15423,15389,0
,97,98,15423,15395,0
,98,98,15423,15400,0
,98,98,15423,15404,0
,98,98,15423,15407,0
,99,98,15423,15410,0
,99,98,15423,15412,0
,1,98,0,0,0
,1,98,0,0,0
,1,98,478,47,478
,2,98,337,76,-141
,2,98,337,102,0
,3,98,337,125,0
,3,98,337,146,0
,3,98,337,165,0
,4,98,337,182,0
,4,98,337,197,0
,4,98,337,210,0
,5,98,337,222,0
,5,98,337,233,0
,6,98,337,243,0
,6,98,337,252,0
,6,98,337,260,0
,7,98,337,275,0
,7,98,337,287,0
,7,98,337,297,0
,8,98,337,305,0
,8,98,337,311,0
,9,98,337,316,0
,9,98,337,320,0
,9,98,337,323,0
,10,98,337,325,0
,10,98,337,327,0
,11,98,337,329,0
,11,98,337,330,0
,11,98,337,331,0
,12,98,337,332,0
,12,98,337,333,0
,12,98,337,333,0
,13,98,337,333,0
,13,98,337,333,0
,14,98,337,333,0
,14,98,337,333,0
,14,98,337,333,0
,15,98,337,333,0
,15,98,337,333,0
,15,98,337,333,0
,16,98,337,333,0
,16,98,337,333,0
,17,98,337,333,0
,17,98,337,333,0
,17,98,337,333,0
,18,98,337,333,0
,18,98,337,333,0
,18,98,248,324,-89
,19,98,209,312,-39
,19,98,209,301,0
,20,98,209,291,0
,20,98,209,282,0
,20,98,209,274,0
,21,98,209,267,0
,21,98,209,261,0
,22,98,209,250,0
,22,98,209,241,0
,22,98,209,234,0
