yanking,25,100,3889,3977,-591
yanking,26,105,4065,3994,148
yanking,26,102,3960,3987,-170
yanking,27,103,3917,3973,-752
yanking,27,106,4081,3994,337
yanking,28,102,4019,3999,470
yanking,28,101,4005,4000,425
yanking,29,100,4128,4025,1612
yanking,29,95,3946,4009,511
yanking,29,99,4096,4026,1075
yanking,30,95,4143,4049,1816
yanking,30,91,3975,4034,726
yanking,31,94,4192,4065,1784
yanking,31,87,4310,4114,3360
yanking,32,78,3917,4074,836
yanking,32,86,4065,4072,582
yanking,33,86,4192,4096,1443
yanking,33,81,3975,4071,-74
yanking,34,86,4143,4085,609
yanking,34,83,4192,4106,1448
yanking,35,79,4112,4107,1202
yanking,35,79,4128,4111,1158
yanking,35,78,3975,4083,-337
yanking,36,84,4112,4088,-72
yanking,36,83,4176,4105,639
yanking,37,79,4005,4085,-267
yanking,37,83,3520,3972,-4593
yanking,38,106,3441,3865,-8451
yanking,38,127,3103,3712,-12668
yanking,39,0,3008,3571,-15308
yanking,39,0,3244,3505,-14923
yanking,40,0,2942,3392,-16234
yanking,40,0,2950,3303,-16384
yanking,0,205,2564,2599,2783
yanking,0,380,2552,2589,1756
yanking,1,382,3531,2683,5545
yanking,1,363,3531,2852,12843
yanking,2,329,1757,2742,5428
yanking,2,351,1757,2643,-682
yanking,3,371,1482,2526,-6157
yanking,3,394,4019,2675,2307
yanking,3,365,4019,2809,7382
yanking,4,338,3121,2871,8789
yanking,4,325,4005,2984,12503
yanking,5,303,3508,3088,14583
yanking,5,282,3508,3172,15855
yanking,6,265,4019,3341,21219
yanking,6,231,3112,3295,14686
yanking,6,241,3520,3340,13798
yanking,7,232,3520,3376,12674
yanking,7,224,3085,3317,6967
yanking,8,236,3520,3357,7614
yanking,8,228,4065,3498,13141
yanking,8,200,5661,3714,19293
yanking,9,158,4005,3772,17934
yanking,9,146,3520,3721,12195
yanking,10,156,4675,3911,18718
yanking,10,118,3508,3830,10964
yanking,11,134,4019,3867,10598
yanking,11,127,4675,4028,16468
yanking,11,95,4675,4157,19656
yanking,12,69,4490,4223,18024
yanking,12,56,3639,4106,9002
yanking,13,79,4685,4221,11294
yanking,13,56,4019,4180,7096
yanking,14,64,4910,4326,11983
yanking,14,35,3820,4224,5388
yanking,15,56,3946,4168,1747
yanking,15,67,4065,4147,375
yanking,16,71,3820,4081,-2776
yanking,16,84,4128,4090,-1787
yanking,17,82,3975,4067,-2499
yanking,17,87,3903,4034,-3555
yanking,17,94,3903,4007,-4030
yanking,18,99,3793,3964,-4819
yanking,18,108,4327,4036,-904
yanking,19,93,3889,4006,-1999
yanking,19,99,3917,3988,-2335
yanking,20,103,4128,4016,-615
yanking,20,97,3875,3987,-1847
yanking,21,103,3820,3953,-3058
yanking,21,110,4096,3981,-1385
yanking,22,104,3975,3979,-1196
yanking,22,105,3917,3966,-1571
yanking,23,107,4192,4011,875
yanking,23,98,4143,4037,1959
yanking,23,93,3847,3999,-277
yanking,24,101,3931,3985,-728
yanking,24,103,3861,3960,-1609
yanking,25,108,4242,4016,1185
yanking,25,97,4096,4032,1724
yanking,26,94,4005,4026,1064
yanking,26,95,4258,4072,3095
yanking,26,86,3806,4018,-184
yanking,27,97,4310,4076,2136
yanking,27,85,4159,4092,2376
yanking,28,82,3946,4062,508
yanking,28,88,4292,4108,2644
yanking,29,79,3820,4050,-316
yanking,29,90,3820,4004,-2443
yanking,30,100,4192,4041,-209
yanking,30,92,4019,4036,-400
yanking,30,93,4192,4067,1128
yanking,31,87,4192,4092,1989
yanking,31,82,3931,4059,224
yanking,32,89,4192,4085,1332
yanking,32,83,4019,4071,400
yanking,33,86,3946,4046,-978
yanking,33,91,4336,4104,1884
yanking,34,80,4005,4084,514
yanking,34,84,4112,4089,608
yanking,34,83,4301,4131,2243
yanking,35,74,3875,4079,-323
yanking,35,85,4225,4108,901
yanking,36,79,4192,4124,1401
yanking,36,76,3975,4094,-142
yanking,37,82,3975,4070,-1180
yanking,37,86,4208,4097,332
yanking,38,81,4065,4090,-34
yanking,38,82,3497,3971,-5600
yanking,39,106,3158,3889,-8394
yanking,39,123,3215,3754,-12936
yanking,39,0,2983,3676,-14036
yanking,40,0,3158,3572,-15331
yanking,40,0,2926,3442,-18590
yanking,41,0,3112,3376,-17357
yanking,0,205,1559,1849,26654
yanking,0,432,1559,1791,19017
yanking,1,422,2576,1869,18185
yanking,1,436,2576,1939,17598
yanking,2,449,1176,1862,11183
yanking,2,435,3121,1987,14453
yanking,3,457,4019,2190,19310
yanking,3,462,4019,2372,23854
yanking,4,425,4019,2536,25777
yanking,4,392,2811,2591,23434
yanking,5,381,2811,2635,20986
yanking,5,373,2558,2619,16000
yanking,5,376,3508,2707,16399
yanking,6,358,2811,2727,13985
yanking,6,354,4019,2856,16442
yanking,7,328,4855,3055,22219
yanking,7,289,4855,3235,26147
yanking,8,253,3508,3289,23245
yanking,8,242,3520,3335,21069
yanking,9,233,4019,3471,23758
yanking,9,205,4019,3580,24336
yanking,9,184,5616,3783,27398
yanking,10,144,3520,3730,19487
yanking,10,154,4675,3919,24992
yanking,11,117,4019,3939,20884
yanking,11,113,4019,3955,17576
yanking,12,109,2811,3840,8267
yanking,12,132,4019,3875,8036
yanking,12,125,3903,3880,6685
yanking,13,124,4143,3932,7717
yanking,13,114,5587,4097,15239
yanking,14,81,5587,4246,19622
yanking,14,51,4665,4329,19766
yanking,15,35,3508,4164,8980
yanking,15,68,4019,4135,5997
yanking,15,73,4675,4243,10321
yanking,16,52,4019,4198,6467
yanking,16,61,3520,4062,-1151
yanking,17,88,5616,4217,5181
yanking,17,57,5631,4358,11745
yanking,18,29,3508,4188,895
yanking,18,63,4019,4154,-958
yanking,19,70,4625,4248,3016
yanking,19,51,3960,4190,45
yanking,19,62,4200,4192,138
yanking,20,62,3931,4139,-1882
yanking,20,73,4081,4127,-1991
yanking,21,75,4176,4136,-1274
yanking,21,73,4176,4144,-621
yanking,22,72,4176,4150,-293
yanking,23,70,4200,4160,135
yanking,23,68,3990,4126,-1144
yanking,24,75,4019,4104,-1919
yanking,24,80,4081,4099,-1731
yanking,24,81,3975,4074,-2569
yanking,25,86,4159,4091,-1414
yanking,25,82,3931,4059,-2680
yanking,26,89,3820,4011,-4004
yanking,26,98,4176,4044,-1828
yanking,27,92,4019,4039,-1642
yanking,27,93,4019,4035,-1476
yanking,28,93,4208,4069,337
yanking,28,87,3946,4044,-877
yanking,29,92,4192,4073,590
yanking,29,86,4112,4080,844
yanking,30,84,3960,4056,-518
yanking,30,89,4128,4070,127
yanking,30,86,4128,4081,659
yanking,31,84,4005,4065,-196
yanking,31,87,4143,4080,476
yanking,32,84,4176,4099,1131
yanking,32,81,4192,4117,1732
yanking,33,77,4128,4119,1469
yanking,33,77,4176,4130,1749
yanking,34,74,3917,4087,-713
yanking,34,83,4310,4131,1490
yanking,35,74,3960,4096,-199
yanking,35,81,4208,4118,708
yanking,35,77,4128,4120,663
yanking,36,76,3960,4088,-688
yanking,36,83,4081,4086,-627
yanking,37,83,4096,4088,-426
yanking,37,83,3990,4068,-1309
yanking,38,87,4112,4076,-751
yanking,38,85,3990,4058,-1312
yanking,39,89,4192,4084,29
yanking,39,84,4242,4115,1322
yanking,40,77,4159,4123,1433
yanking,40,76,4143,4127,1333
yanking,41,75,3990,4099,-178
yanking,41,81,4035,4086,-803
yanking,42,83,4096,4088,-546
yanking,42,83,3614,3993,-4876
yanking,42,102,3408,3876,-9330
yanking,43,0,3059,3794,-11313
yanking,43,0,3050,3645,-16671
yanking,44,0,3025,3521,-19144
yanking,44,0,3025,3421,-19955
yanking,0,205,1665,2374,-1037
yanking,0,425,1665,2303,-3635
yanking,1,439,3085,2381,-132
yanking,1,423,1416,2284,-3932
yanking,2,443,4019,2457,4718
yanking,2,408,3121,2589,9928
yanking,3,382,3508,2680,12782
yanking,3,364,3130,2770,14703
yanking,4,346,3960,2889,17653
yanking,4,322,4292,3029,19778
yanking,4,294,4208,3146,21701
yanking,5,270,3833,3283,22851
yanking,5,243,3463,3319,19970
yanking,6,236,3779,3411,20452
yanking,6,217,3508,3430,17316
yanking,7,214,4208,3585,21564
yanking,7,183,3554,3578,16967
yanking,7,184,4250,3712,20341
yanking,8,158,3820,3733,17096
yanking,8,154,4275,3841,18176
yanking,9,132,3889,3850,14986
yanking,9,130,4192,3918,15330
yanking,10,117,3875,3909,11769
yanking,10,119,3889,3905,9214
yanking,10,119,4225,3969,9962
yanking,11,107,3875,3950,7211
yanking,11,110,4019,3963,6423
yanking,12,108,4233,4017,7302
yanking,12,97,3806,3974,3822
yanking,13,106,3833,3945,1812
yanking,13,111,4143,3984,3444
yanking,14,104,3960,3979,2508
yanking,14,105,4292,4041,5075
yanking,14,92,3820,3996,2219
yanking,15,101,3861,3969,533
yanking,15,107,4128,4000,1792
yanking,16,100,4065,4013,1932
yanking,16,98,3990,4008,1309
yanking,17,99,4192,4044,2777
yanking,17,92,4192,4073,3701
yanking,18,86,3960,4050,1807
yanking,18,90,4159,4071,2309
yanking,18,86,4005,4057,1143
yanking,19,89,4310,4107,3176
yanking,19,79,3889,4063,284
yanking,20,88,4112,4072,719
yanking,20,86,4065,4070,477
yanking,21,86,4005,4057,-144
yanking,21,89,4318,4109,1960
yanking,21,79,4159,4119,2066
yanking,22,77,4005,4096,769
yanking,22,81,4233,4123,1815
yanking,23,76,4267,4151,2569
yanking,23,70,4096,4140,1536
yanking,24,72,4128,4137,1083
yanking,24,73,4019,4113,-361
yanking,25,78,4250,4140,1041
yanking,25,72,4258,4163,1715
yanking,25,68,4159,4162,1321
yanking,26,68,4128,4155,740
yanking,26,69,4258,4175,1526
yanking,27,65,3946,4129,-1200
yanking,27,75,4258,4154,230
yanking,28,70,4192,4161,532
yanking,28,68,4128,4154,138
yanking,28,70,4292,4181,1460
yanking,29,64,3975,4139,-736
yanking,29,73,4208,4152,0
yanking,30,70,4096,4140,-592
yanking,30,72,4005,4113,-1790
yanking,31,78,4310,4152,443
yanking,31,70,3975,4116,-1085
yanking,31,77,4159,4124,-482
yanking,32,76,4143,4127,-276
yanking,32,75,4005,4102,-1455
yanking,33,80,4258,4133,-30
yanking,33,74,4284,4163,1116
yanking,34,68,4159,4162,849
yanking,34,68,4050,4139,-275
yanking,35,73,4233,4157,457
yanking,35,69,4327,4191,1725
yanking,36,62,3975,4147,-549
yanking,36,71,4081,4133,-1037
yanking,37,74,4208,4148,-255
yanking,37,71,4452,4208,2376
yanking,38,59,3820,4130,-1194
yanking,38,74,3861,4076,-3409
yanking,39,85,3408,3942,-8490
yanking,39,112,3158,3785,-14583
yanking,40,0,3094,3646,-18413
yanking,40,0,3139,3544,-19742
yanking,41,0,2983,3431,-20233
yanking,41,0,3139,3372,-18509
yanking,0,205,2582,2426,-11118
yanking,0,0,2013,2343,-12693
yanking,1,0,2013,2277,-13304
yanking,1,0,2167,2255,-11603
yanking,2,0,3130,2342,-5017
yanking,2,431,2558,2385,-2320
yanking,2,423,2811,2470,2372
yanking,3,406,2811,2538,5255
yanking,3,392,1757,2459,35
yanking,4,408,4675,2680,11217
yanking,4,364,3121,2768,13330
yanking,4,346,3130,2840,13747
yanking,5,332,3508,2973,16083
yanking,5,305,3121,3002,14349
yanking,6,299,2811,2963,9745
yanking,6,307,3130,2996,9556
yanking,7,300,3121,3021,8901
yanking,7,295,4019,3220,16996
yanking,8,256,3508,3277,15923
yanking,8,244,5587,3507,22716
yanking,8,198,3520,3509,18253
yanking,9,198,4019,3611,19391
yanking,9,178,4019,3692,19289
yanking,10,162,4019,3757,18232
yanking,10,149,5616,3942,23858
yanking,11,112,3508,3855,14736
yanking,11,129,3508,3785,8357
yanking,11,143,5616,3968,15041
yanking,12,107,3130,3884,8795
yanking,13,124,3103,3805,4189
yanking,13,139,7771,4201,17621
yanking,14,60,4192,4199,14006
yanking,14,61,4267,4212,11699
yanking,14,58,3847,4139,5736
yanking,15,73,4159,4143,4737
yanking,15,72,4035,4121,2889
yanking,16,76,4019,4100,1345
yanking,16,80,4050,4090,615
yanking,17,82,4005,4073,-237
yanking,17,86,4128,4084,371
yanking,18,84,3990,4065,-623
yanking,18,87,3889,4029,-2200
yanking,19,95,4192,4061,-469
yanking,19,88,3960,4040,-1356
yanking,19,92,4176,4067,-32
yanking,20,87,4096,4072,197
yanking,20,86,3960,4049,-892
yanking,21,91,4143,4067,25
yanking,21,87,3990,4051,-794
yanking,22,90,3975,4035,-1372
yanking,22,93,4096,4047,-530
yanking,23,91,4128,4063,320
yanking,23,88,3975,4045,-505
yanking,23,91,4019,4039,-688
yanking,24,93,4143,4059,244
yanking,24,89,3946,4036,-855
yanking,25,93,4112,4051,-89
yanking,25,90,4112,4063,530
yanking,26,88,4019,4054,-16
yanking,26,90,4143,4071,790
yanking,27,86,3975,4051,-345
yanking,27,90,4217,4084,1076
yanking,27,84,3975,4062,-228
yanking,28,88,4159,4081,574
yanking,28,84,4096,4084,600
yanking,29,84,4112,4089,703
yanking,29,83,4005,4072,-346
yanking,30,86,4176,4092,675
yanking,30,82,4019,4077,-33
yanking,31,85,4019,4065,-601
yanking,31,87,4217,4095,748
yanking,31,81,4176,4111,1402
yanking,32,78,4112,4111,1121
yanking,32,78,4176,4124,1508
yanking,33,76,3917,4082,-584
yanking,33,84,3960,4057,-1680
yanking,34,89,4159,4077,-422
yanking,34,85,4242,4110,1230
yanking,35,78,4112,4110,984
yanking,35,78,4112,4110,787
yanking,35,78,4096,4107,482
yanking,36,79,4208,4127,1165
yanking,36,75,4242,4150,1882
yanking,37,70,4112,4142,1194
yanking,37,72,3975,4108,-402
yanking,38,79,4192,4124,387
yanking,38,76,4050,4109,-408
yanking,39,79,4065,4100,-719
yanking,39,80,3463,3972,-7056
yanking,40,106,3463,3870,-10345
yanking,0,725,0,0,0
yanking,1,100,149,14,649
yanking,1,102,4336,446,21747
yanking,2,180,4336,835,36799
yanking,2,250,4336,1185,43031
yanking,3,313,4336,1500,47468
yanking,3,370,4336,1783,50332
yanking,3,420,4336,2038,51856
yanking,4,466,4336,2267,50500
yanking,4,446,4336,2473,49981
yanking,5,405,4336,2659,48905
yanking,5,368,4336,2826,47537
yanking,6,334,4336,2977,45449
yanking,6,304,293,2708,23042
yanking,6,358,4065,2843,24556
yanking,7,331,2804,2835,19296
yanking,7,333,2804,2828,15110
yanking,8,334,2804,2823,11854
yanking,8,335,2804,2819,9277
yanking,9,336,2804,2816,7271
yanking,9,336,2804,2813,5687
yanking,9,337,2804,2811,4465
yanking,10,337,2804,2809,3476
yanking,10,338,2804,2808,2734
yanking,11,338,2804,2807,2143
yanking,11,338,2804,2806,1663
yanking,12,338,2804,2805,1280
yanking,12,339,293,2553,-11607
yanking,12,0,4081,2705,-2978
yanking,13,359,4081,2842,3788
yanking,13,331,4081,2965,8659
yanking,14,307,4081,3076,11412
yanking,14,284,4081,3277,19080
yanking,15,244,4081,3437,23344
yanking,15,212,4081,3565,25091
yanking,16,187,4081,3668,24065
yanking,16,167,4081,3750,22786
yanking,17,150,4081,3816,20967
yanking,17,137,4081,3869,19113
yanking,17,127,293,3511,279
yanking,18,197,3554,3519,587
yanking,18,196,3520,3519,469
yanking,19,196,3520,3519,375
yanking,19,196,3520,3519,300
yanking,20,196,3520,3519,240
yanking,20,196,3520,3519,192
yanking,20,196,690,3236,-14547
yanking,21,0,690,2981,-21598
yanking,21,0,690,2751,-27638
yanking,22,0,5602,3036,-10755
yanking,0,1075,0,0,0
yanking,0,100,261,26,1083
yanking,1,104,4327,456,22153
yanking,1,182,4327,843,35154
yanking,2,251,4327,1191,46487
yanking,2,314,4327,1504,52608
yanking,3,370,4327,1786,53434
yanking,3,421,4327,2040,53986
yanking,3,467,4327,2268,52533
yanking,4,446,4327,2473,51430
yanking,4,405,4327,2658,49932
yanking,5,368,4327,2824,47869
yanking,5,335,4327,2974,45739
yanking,6,305,4327,3109,43128
yanking,6,278,4050,3297,42223
yanking,6,240,4050,3447,41095
yanking,7,210,4050,3567,37714
yanking,7,186,4050,3663,34065
yanking,8,168,4050,3740,30752
yanking,8,152,4050,3802,27465
yanking,9,140,4050,3851,24459
yanking,9,130,4050,3890,21497
yanking,10,122,4050,3922,18743
yanking,10,116,4050,3947,16060
yanking,10,111,4050,3967,13700
yanking,11,107,4050,3983,11692
yanking,11,104,4065,3999,10085
yanking,12,101,4065,4012,8634
yanking,12,98,4065,4022,7398
yanking,13,96,4065,4030,6311
yanking,13,94,4065,4037,5384
yanking,14,93,4065,4042,4508
yanking,14,92,4065,4046,3779
yanking,14,91,4065,4049,3146
yanking,15,91,4065,4052,2654
yanking,15,90,4065,4054,2216
yanking,16,90,4065,4056,1868
yanking,16,89,4065,4057,1544
yanking,17,89,293,3680,-16933
yanking,17,0,4065,3757,-10484
yanking,18,0,4065,3818,-5461
yanking,18,137,4065,3867,-2356
yanking,18,127,4065,3906,-337
yanking,19,119,4065,3937,1126
yanking,19,113,4065,3962,2042
yanking,20,108,4065,3982,2508
yanking,20,104,4065,3998,2800
yanking,21,101,4065,4011,2875
yanking,21,98,4065,4021,2788
yanking,22,96,4065,4029,2551
yanking,22,95,293,3655,-13445
yanking,22,0,3158,3555,-15484
yanking,23,0,2558,3455,-16146
yanking,0,205,3234,2821,12283
yanking,0,335,3234,2903,13703
yanking,1,319,3365,2995,15450
yanking,1,301,3397,3075,15645
yanking,2,285,3397,3139,15764
yanking,2,272,1431,2968,5771
yanking,2,306,1431,2814,-3300
yanking,3,337,1660,2698,-6790
yanking,4,360,4019,2830,-285
yanking,4,334,3121,2888,2168
yanking,4,322,4675,3066,9558
yanking,5,286,3121,3077,8182
yanking,5,284,3508,3163,10834
yanking,6,267,4019,3334,17281
yanking,6,233,3508,3368,15140
yanking,7,226,4019,3498,18158
yanking,7,200,2558,3404,10720
yanking,8,219,3508,3424,9581
yanking,8,215,4019,3543,12189
yanking,8,191,3397,3513,8216
yanking,9,197,5943,3756,16913
yanking,9,149,4675,3939,23187
yanking,10,113,3508,3852,14122
yanking,10,130,3520,3785,8633
yanking,11,143,4019,3831,9247
yanking,11,134,4019,3868,8812
yanking,12,127,3121,3718,-469
yanking,12,157,4685,3911,7979
yanking,12,118,4685,4065,12978
yanking,13,87,3508,3953,6317
yanking,13,110,4019,3966,5594
yanking,14,107,4019,3976,4932
yanking,14,105,7320,4310,19626
yanking,15,38,3820,4212,11089
yanking,15,58,4081,4185,7483
yanking,16,63,3793,4106,1996
yanking,16,79,4050,4094,1005
yanking,16,82,3793,4033,-1865
yanking,17,94,4019,4030,-1602
yanking,17,94,4005,4025,-1496
yanking,18,95,3917,4003,-2069
yanking,18,100,3820,3966,-3356
yanking,19,107,4159,4004,-1101
yanking,19,100,3820,3967,-2681
yanking,20,107,4065,3986,-1204
yanking,20,103,4005,3989,-848
yanking,21,103,3820,3955,-2365
yanking,21,109,4050,3974,-1186
yanking,22,106,4035,3986,-354
yanking,22,103,3889,3966,-1102
yanking,22,107,4176,4008,1187
yanking,23,99,3820,3970,-653
yanking,23,106,4310,4038,2715
yanking,24,93,3917,4013,925
yanking,24,98,4159,4042,2242
yanking,25,92,3847,4003,-171
yanking,25,100,3960,3994,-514
yanking,25,102,4143,4023,751
yanking,26,96,4096,4037,1228
yanking,26,93,3946,4018,86
yanking,27,97,4065,4027,456
yanking,27,95,4005,4022,106
yanking,28,96,4096,4036,799
yanking,28,93,4005,4029,365
yanking,29,95,4096,4042,946
yanking,29,92,3903,4014,-518
yanking,29,98,3960,4003,-885
yanking,30,100,4176,4037,570
yanking,30,93,3875,4004,-981
yanking,31,100,3861,3975,-1889
yanking,31,105,3960,3972,-1638
yanking,32,106,4176,4012,193
yanking,32,98,3917,3993,-637
yanking,33,102,4176,4029,813
yanking,33,95,3975,4018,205
yanking,34,97,4159,4046,1394
yanking,34,91,4159,4068,2155
yanking,35,87,4096,4073,1940
yanking,35,86,4096,4077,1749
yanking,36,85,4005,4062,658
yanking,36,88,4096,4068,819
yanking,36,87,4005,4055,96
yanking,37,89,4050,4054,30
yanking,37,90,4200,4083,1363
yanking,38,84,3960,4058,-1
yanking,38,89,4192,4084,1249
yanking,39,84,3946,4056,-282
yanking,39,89,4159,4076,792
yanking,39,85,4096,4080,817
yanking,40,84,4275,4119,2235
yanking,40,77,3960,4087,462
yanking,41,83,4192,4108,1317
yanking,41,79,4176,4121,1651
yanking,42,76,4019,4100,436
yanking,42,80,4258,4131,1918
yanking,43,74,3990,4102,133
yanking,43,80,3676,4016,-4058
yanking,44,97,3234,3859,-9984
yanking,44,0,3158,3718,-13825
yanking,44,0,3085,3591,-16160
yanking,45,0,3103,3493,-17207
yanking,45,0,2942,3382,-18400
yanking,0,205,2558,2550,9096
yanking,0,390,0,2295,-3370
yanking,1,441,2558,2347,-590
yanking,1,430,1655,2277,-3653
yanking,2,444,2346,2290,-2416
yanking,2,442,3121,2373,2145
yanking,3,425,2811,2460,6457
yanking,3,408,2811,2530,8665
yanking,3,394,4665,2743,15862
yanking,4,351,3520,2898,19949
yanking,4,320,3121,2942,18000
yanking,5,311,4675,3115,22427
yanking,5,277,3508,3193,21871
yanking,6,261,3520,3258,20963
yanking,6,248,2811,3168,12882
yanking,7,266,3130,3160,9994
yanking,7,268,4019,3331,15544
yanking,7,233,4019,3468,18108
yanking,8,206,5631,3684,24699
yanking,8,164,4019,3751,22942
yanking,9,150,4019,3804,20938
yanking,9,140,3875,3818,17461
yanking,10,137,4899,4034,24661
yanking,10,94,3520,3931,14971
yanking,10,114,3121,3850,8455
yanking,11,130,5631,4028,13771
yanking,11,95,4019,4026,10922
yanking,12,95,3508,3922,4340
yanking,12,116,4675,4072,11144
yanking,13,86,4019,4061,8317
yanking,13,88,6964,4351,17828
yanking,14,30,4128,4306,12023
yanking,14,39,4065,4257,7339
yanking,14,49,4035,4212,3733
yanking,15,58,4143,4198,2358
yanking,15,61,3917,4141,-985
yanking,16,72,4192,4151,-280
yanking,16,70,4096,4140,-754
yanking,17,72,3990,4110,-1810
yanking,17,78,4143,4116,-1222
yanking,17,77,4143,4121,-733
yanking,18,76,3931,4083,-2020
yanking,19,84,4128,4092,-1255
yanking,19,82,4019,4077,-1688
yanking,19,85,4112,4084,-1052
yanking,20,84,4128,4092,-533
yanking,20,82,4019,4077,-1087
yanking,21,85,4065,4074,-987
yanking,21,86,4128,4084,-327
yanking,22,84,4112,4089,-41
yanking,22,83,3975,4066,-1146
yanking,23,87,4128,4078,-288
yanking,23,85,3975,4057,-1070
yanking,24,89,4005,4046,-1387
yanking,24,91,4143,4065,-416
yanking,24,87,3931,4038,-1656
yanking,25,93,4005,4031,-1614
yanking,25,94,4143,4053,-380
yanking,26,90,3990,4040,-791
yanking,26,92,3946,4021,-1455
yanking,27,96,4258,4068,606
yanking,27,87,4159,4086,1320
yanking,28,83,4208,4110,2029
yanking,28,78,3931,4074,-204
yanking,29,86,4143,4087,519
yanking,29,83,4159,4101,1115
yanking,30,80,4143,4109,1224
yanking,30,79,3990,4085,-144
yanking,30,83,4192,4106,767
yanking,31,79,4310,4146,2444
yanking,31,71,3917,4100,-403
yanking,32,80,4200,4120,735
yanking,32,76,4233,4142,1699
yanking,33,72,4005,4114,194
yanking,33,78,4143,4119,347
yanking,33,77,3975,4090,-1176
yanking,34,82,4176,4107,-276
yanking,34,79,4143,4114,54
yanking,35,78,4081,4107,-281
yanking,35,79,4159,4117,231
yanking,36,77,4143,4122,418
yanking,36,76,3990,4095,-1036
yanking,37,81,4192,4114,84
yanking,37,78,3975,4086,-1087
yanking,38,83,3990,4066,-1840
yanking,38,87,4192,4091,-590
yanking,38,82,3917,4056,-2183
yanking,39,89,3727,3990,-4502
yanking,39,102,3441,3880,-8967
yanking,40,0,3112,3726,-13550
yanking,40,0,3008,3582,-17864
yanking,41,0,2958,3457,-20717
yanking,41,0,2958,3357,-21392
yanking,0,205,0,2552,2226
yanking,0,389,1873,2484,-1411
yanking,1,403,2346,2456,-2437
yanking,1,408,2346,2434,-3012
yanking,2,413,1660,2356,-5523
yanking,2,428,3121,2509,1410
yanking,3,398,3121,2631,7384
yanking,3,373,3121,2729,10423
yanking,3,354,4019,2857,14347
yanking,4,328,2811,2847,11017
yanking,4,330,4019,2964,14722
yanking,5,307,4019,3069,17094
yanking,5,286,3508,3156,17233
yanking,6,268,3130,3150,13490
yanking,6,270,3508,3221,13501
yanking,7,255,4019,3380,17110
yanking,7,224,4019,3507,19473
yanking,7,198,3121,3429,12149
yanking,8,214,5616,3647,18071
yanking,8,171,3520,3621,13258
yanking,9,176,4675,3831,18956
yanking,9,134,3520,3768,12030
yanking,10,147,4675,3949,18674
yanking,10,111,4019,3963,15639
yanking,11,108,3130,3879,9110
yanking,11,125,4019,3907,8417
yanking,11,119,3508,3827,2703
yanking,12,135,4675,3996,9707
yanking,12,101,3508,3898,2865
yanking,13,121,7222,4230,17769
yanking,13,54,4310,4246,15031
yanking,14,51,3833,4163,7853
yanking,14,68,4159,4162,6242
yanking,14,68,4301,4189,6374
yanking,15,63,3820,4115,2121
yanking,15,77,4128,4117,1790
yanking,16,77,4176,4128,1902
yanking,16,75,3931,4088,-524
yanking,17,83,4292,4128,1546
yanking,17,75,3820,4066,-1863
yanking,17,87,4310,4114,817
yanking,18,78,4143,4119,897
yanking,18,77,3960,4087,-894
yanking,19,83,4292,4128,1304
yanking,19,75,3820,4066,-2049
yanking,20,87,4292,4111,157
yanking,20,78,4096,4108,9
yanking,21,79,4035,4093,-740
yanking,21,82,4176,4109,-18
yanking,21,79,4208,4128,907
yanking,22,75,3975,4097,-469
yanking,23,81,4176,4112,239
yanking,23,78,4176,4124,737
yanking,23,76,3975,4094,-852
yanking,24,82,4176,4110,-24
yanking,24,78,4019,4091,-943
yanking,25,82,4081,4089,-851
yanking,25,83,4096,4090,-633
yanking,26,82,3990,4070,-1309
yanking,26,86,3820,4020,-3096
yanking,26,96,4159,4047,-1150
yanking,27,91,4050,4047,-920
yanking,28,91,3975,4032,-1311
yanking,28,94,4233,4072,480
yanking,28,86,4112,4080,794
yanking,29,84,4005,4065,35
yanking,29,87,4301,4112,2244
yanking,30,78,4096,4108,1625
yanking,30,79,4443,4175,4692
yanking,31,65,3917,4123,1114
yanking,31,76,4192,4136,1533
yanking,32,73,4005,4109,119
yanking,32,79,4318,4150,2095
yanking,32,70,3861,4092,-1015
yanking,33,82,4242,4122,518
yanking,33,76,4159,4129,774
yanking,34,75,4005,4104,-643
yanking,34,80,4318,4146,1529
yanking,34,71,3990,4114,-261
yanking,35,78,4192,4129,346
yanking,36,75,4192,4141,714
yanking,36,72,3990,4110,-598
yanking,37,78,3990,4086,-1561
yanking,37,83,4192,4107,-472
yanking,38,79,4233,4132,812
yanking,38,74,4019,4109,-219
yanking,39,79,4005,4088,-1030
yanking,39,83,4192,4108,41
yanking,39,79,4065,4099,-356
yanking,40,81,4050,4089,-657
yanking,40,83,4327,4136,1449
yanking,41,73,4176,4144,1468
yanking,41,72,4112,4137,848
yanking,42,73,4233,4156,1450
yanking,42,69,4452,4215,4102
yanking,43,57,3903,4152,155
yanking,43,70,4112,4144,-271
yanking,44,72,4362,4187,1510
yanking,44,63,3975,4144,-547
yanking,45,72,4301,4175,1052
yanking,45,65,4284,4196,1647
yanking,46,61,4128,4182,747
yanking,46,64,4301,4205,1655
yanking,46,59,4258,4215,1781
yanking,47,57,4192,4210,1215
yanking,47,58,3727,4113,-3736
yanking,48,78,3508,3992,-8891
yanking,48,102,3139,3906,-11085
yanking,49,0,2983,3813,-13265
yanking,49,0,3283,3707,-14965
yanking,50,0,2902,3626,-15463
yanking,50,0,3112,3523,-16938
yanking,0,205,4019,2964,34265
yanking,0,307,4019,3069,31777
yanking,1,286,1757,2937,19632
yanking,1,312,2558,2861,11961
yanking,2,327,3508,2990,15939
