yanking,11,469,2552,2233,23003
yanking,11,453,2558,2298,21066
yanking,12,440,3121,2380,20357
yanking,12,424,3121,2528,22033
yanking,13,394,2558,2534,17906
yanking,13,393,2346,2496,12672
yanking,14,400,3130,2622,15021
yanking,14,375,3121,2721,16558
yanking,15,355,4019,2850,18437
yanking,15,330,4019,2966,20520
yanking,16,306,4019,3071,21601
yanking,16,285,3508,3158,21630
yanking,16,268,3508,3228,20347
yanking,17,254,4019,3386,23087
yanking,17,222,3121,3333,16336
yanking,18,233,3121,3290,11502
yanking,18,242,4019,3435,16488
yanking,19,213,4019,3551,18233
yanking,19,189,4685,3777,26936
yanking,20,145,4675,3956,30498
yanking,20,109,4019,3968,24982
yanking,20,107,3121,3883,16509
yanking,21,124,4005,3907,14153
yanking,21,119,4019,3929,12425
yanking,22,115,4019,3947,10609
yanking,22,111,4675,4092,15701
yanking,23,82,3508,3975,7325
yanking,23,105,5631,4140,14172
yanking,23,72,3508,4013,4971
yanking,24,98,8032,4414,24077
yanking,24,18,4267,4384,18039
yanking,25,24,4208,4348,12955
yanking,25,31,4112,4300,7951
yanking,26,40,4176,4275,5308
yanking,26,45,4192,4258,3385
yanking,27,49,4050,4216,659
yanking,27,57,4225,4217,577
yanking,27,57,4208,4215,361
yanking,28,57,4310,4234,1114
yanking,28,54,4318,4250,1531
yanking,29,50,4258,4251,1262
yanking,29,50,4128,4226,34
yanking,30,55,4336,4248,878
yanking,30,51,4192,4236,249
yanking,31,53,4233,4235,152
yanking,31,53,4143,4216,-774
yanking,32,57,4301,4233,143
yanking,32,54,4005,4187,-2076
yanking,33,63,4258,4201,-1012
yanking,33,60,4112,4183,-1625
yanking,33,64,4050,4156,-2579
yanking,34,69,4192,4163,-1738
yanking,34,68,4050,4140,-2306
yanking,35,72,4065,4125,-2381
yanking,35,75,4176,4135,-1422
yanking,36,73,4176,4143,-814
yanking,36,72,4035,4121,-1529
yanking,37,76,4327,4162,603
yanking,37,68,4208,4171,855
yanking,38,66,4096,4156,94
yanking,38,69,4128,4150,-183
yanking,39,70,4318,4183,1087
yanking,39,64,3903,4127,-1539
yanking,40,75,4258,4153,-255
yanking,40,70,4019,4126,-1279
yanking,41,75,4301,4161,254
yanking,41,68,3975,4123,-1347
yanking,42,76,4176,4133,-718
yanking,42,74,4292,4164,901
yanking,43,68,4284,4188,1744
yanking,43,63,4192,4188,1395
yanking,44,63,4143,4179,773
yanking,44,65,4233,4189,1056
yanking,45,63,4081,4167,-31
yanking,45,67,4019,4137,-1334
yanking,46,73,4208,4151,-492
yanking,46,70,4208,4162,139
yanking,46,68,4143,4158,-86
yanking,47,69,4310,4188,1342
yanking,47,63,3875,4125,-1783
yanking,48,75,3931,4086,-2920
yanking,48,83,3314,3931,-9805
yanking,49,0,3283,3801,-13834
yanking,49,0,2983,3719,-14727
yanking,50,0,3158,3606,-16393
yanking,50,0,2950,3474,-19475
yanking,1,460,0,0,0
yanking,1,100,1976,197,8454
yanking,2,135,1976,374,15092
yanking,2,167,4005,737,30406
yanking,2,232,3875,1050,39781
yanking,3,289,3875,1332,42446
yanking,3,339,3875,1586,45770
yanking,4,385,226,1449,29309
yanking,4,360,813,1385,20829
yanking,5,349,813,1327,14002
yanking,5,338,813,1275,8748
yanking,6,329,1409,1301,8169
yanking,6,334,1409,1322,7587
yanking,6,337,1757,1409,10135
yanking,7,353,2167,1484,11252
yanking,7,367,2167,1552,12453
yanking,8,379,2162,1612,12230
yanking,8,390,2162,1666,11983
yanking,9,399,1085,1607,6934
yanking,9,389,3130,1759,12600
yanking,10,416,3130,1896,16364
yanking,10,441,2811,1987,17607
yanking,10,457,3121,2100,19735
yanking,11,478,3121,2202,19819
yanking,11,459,1482,2130,12162
yanking,12,474,4005,2317,17949
yanking,12,436,3130,2398,17398
yanking,13,420,3130,2544,19735
yanking,13,391,3121,2659,20071
yanking,14,368,3121,2751,19874
yanking,14,349,1763,2652,11240
yanking,15,369,4019,2788,15376
yanking,15,342,4005,2909,18090
yanking,16,318,4019,3019,19798
yanking,16,296,5616,3278,28320
yanking,16,244,3990,3420,29633
yanking,17,216,4737,3551,28967
yanking,17,189,4019,3644,27777
yanking,18,172,3520,3619,21058
yanking,18,177,4019,3699,20797
yanking,19,161,2811,3610,12348
yanking,19,178,4019,3691,12981
yanking,19,162,4019,3756,13487
yanking,20,149,4675,3939,18183
yanking,20,113,3520,3855,10293
yanking,21,129,4019,3887,9628
yanking,21,123,4019,3913,8801
yanking,22,118,4005,3931,7696
yanking,22,114,3531,3851,2830
yanking,23,130,5602,4026,10093
yanking,23,95,4096,4040,8709
yanking,24,92,4019,4035,6767
yanking,24,93,4005,4029,5111
yanking,25,95,3508,3924,-947
yanking,25,116,8002,4331,14688
yanking,25,34,3990,4262,8456
yanking,26,48,4208,4251,6323
yanking,26,50,4159,4232,4136
yanking,27,54,4208,4227,3097
yanking,27,55,3960,4173,291
yanking,28,66,4065,4151,-760
yanking,28,70,4035,4127,-1627
yanking,29,75,4176,4136,-970
yanking,29,73,4143,4137,-734
yanking,30,73,3990,4107,-1632
yanking,30,79,4242,4134,-263
yanking,31,74,3960,4099,-1644
yanking,31,81,4143,4107,-1005
yanking,32,79,3960,4077,-1975
yanking,32,85,4065,4074,-1722
yanking,33,86,4128,4084,-1002
yanking,33,84,4050,4077,-1069
yanking,34,85,4176,4096,-150
yanking,34,81,4143,4105,303
yanking,35,79,4159,4115,603
yanking,35,77,4035,4099,-315
yanking,36,81,4143,4107,70
yanking,36,79,4217,4129,1002
yanking,37,75,4159,4135,1028
yanking,37,73,3960,4100,-805
yanking,38,80,4233,4126,483
yanking,38,75,3975,4095,-1148
yanking,38,81,4242,4124,456
yanking,39,76,4050,4109,-215
yanking,39,79,4096,4106,-315
yanking,40,79,4192,4123,358
yanking,40,76,4217,4141,1177
yanking,41,72,4242,4161,1730
yanking,41,68,4128,4154,1036
yanking,42,70,4176,4158,997
yanking,42,69,3975,4121,-1025
yanking,43,76,4233,4143,77
yanking,43,72,4019,4118,-1191
yanking,43,77,4112,4116,-1049
yanking,44,77,4192,4131,-268
yanking,44,74,4242,4153,872
yanking,45,70,4217,4165,1172
yanking,45,67,4035,4139,-330
yanking,46,73,4112,4133,-476
yanking,46,74,4065,4119,-1072
yanking,47,77,4192,4133,-293
yanking,47,74,4176,4141,145
yanking,48,72,3960,4104,-1343
yanking,48,80,4208,4124,-171
yanking,49,76,4250,4149,964
yanking,49,71,4081,4135,55
yanking,49,73,4159,4139,244
yanking,50,73,3990,4109,-926
yanking,50,79,3355,3958,-8160
yanking,51,109,3355,3837,-11601
yanking,51,0,3139,3697,-14624
yanking,52,0,2879,3615,-15059
yanking,52,0,3008,3493,-16775
yanking,53,0,3158,3426,-16027
yanking,0,415,0,0,0
yanking,0,100,492,49,1891
yanking,1,108,492,93,3157
yanking,1,116,492,132,4322
yanking,2,123,1304,249,7268
yanking,2,144,1660,390,12312
yanking,3,170,1660,517,15108
yanking,3,193,1660,631,16421
yanking,4,213,1045,672,14959
yanking,4,220,1045,709,13615
yanking,5,227,1279,766,13153
yanking,5,237,2811,970,20010
yanking,6,274,2811,1154,23990
yanking,6,307,2346,1273,25389
yanking,6,329,2346,1380,25595
yanking,7,348,1339,1371,20042
yanking,7,346,1339,1364,15754
yanking,8,345,3520,1579,20625
yanking,8,384,3520,1773,26200
yanking,9,419,1482,1714,18716
yanking,9,408,4019,1944,24399
yanking,10,449,3121,2061,24886
yanking,10,470,3508,2205,26366
yanking,11,459,2558,2275,24040
yanking,11,445,2558,2331,22111
yanking,11,433,1763,2274,14901
yanking,12,445,4019,2448,20128
yanking,12,410,3508,2554,20367
yanking,13,389,4019,2700,22110
yanking,13,360,4019,2831,24270
yanking,14,333,4019,2949,23802
yanking,14,310,3130,2985,20523
yanking,15,303,5631,3249,28500
yanking,15,250,2558,3179,19566
yanking,16,264,3508,3244,18697
yanking,16,251,4019,3399,23137
yanking,16,220,3508,3420,19541
yanking,17,216,4019,3539,20411
yanking,17,192,5616,3746,24777
yanking,18,151,4675,3931,27177
yanking,18,114,4019,3948,22585
yanking,19,111,4019,3962,18595
yanking,19,108,4615,4092,20086
yanking,20,82,4065,4086,15794
yanking,20,83,4675,4203,18314
yanking,21,60,4005,4163,12941
yanking,21,68,4019,4134,8873
yanking,21,74,4675,4242,12353
yanking,22,52,8217,4639,29295
yanking,22,1,4855,4682,25156
yanking,23,1,4176,4580,15756
yanking,23,1,4096,4483,8637
yanking,24,4,4233,4433,5008
yanking,24,14,4258,4398,2639
yanking,25,21,4050,4328,-799
yanking,25,35,4128,4288,-2180
yanking,26,43,4200,4270,-2498
yanking,26,46,4250,4266,-2151
yanking,27,47,4112,4235,-3009
yanking,27,53,4128,4213,-3238
yanking,28,58,4176,4205,-2917
yanking,28,59,4310,4226,-1345
yanking,29,55,3960,4172,-3185
yanking,29,66,4258,4189,-1823
yanking,30,63,4301,4211,-629
yanking,30,58,3946,4158,-2753
yanking,31,69,4159,4158,-2202
yanking,31,69,4176,4161,-1643
yanking,32,68,4258,4180,-637
yanking,32,64,4318,4207,813
yanking,33,59,3960,4157,-1132
yanking,33,69,4233,4172,-172
yanking,34,66,4318,4201,1211
yanking,34,60,3931,4147,-1704
yanking,35,71,4301,4177,38
yanking,35,65,4159,4173,-167
yanking,35,66,4065,4151,-1201
yanking,36,70,4233,4167,-333
yanking,36,67,4050,4143,-1448
yanking,37,72,4499,4214,1432
yanking,37,58,4225,4216,1224
yanking,38,57,4301,4233,1746
yanking,38,54,3917,4169,-1732
yanking,39,67,4301,4195,-387
yanking,39,61,4192,4194,-360
yanking,40,62,4035,4162,-1790
yanking,40,68,4267,4183,-436
yanking,40,64,4159,4178,-589
yanking,41,65,4159,4174,-629
yanking,41,66,4275,4194,482
yanking,42,62,4208,4196,461
yanking,42,61,3931,4143,-1751
yanking,43,72,4275,4169,-234
yanking,43,67,4176,4170,-139
yanking,44,66,4096,4155,-699
yanking,44,69,4258,4175,482
yanking,44,65,4019,4143,-1242
yanking,45,72,4499,4214,2411
yanking,45,58,4208,4212,1838
yanking,46,58,4225,4214,1562
yanking,46,58,4301,4231,2074
yanking,47,54,3975,4179,-400
yanking,47,65,4176,4178,-367
yanking,48,65,4192,4180,-196
yanking,48,64,4050,4154,-1377
yanking,48,70,4176,4158,-906
yanking,49,69,4318,4190,597
yanking,49,62,3820,4116,-3297
yanking,50,77,3917,4076,-4304
yanking,50,85,3365,3933,-10776
yanking,51,0,3283,3803,-14855
yanking,51,0,3016,3724,-15709
yanking,51,0,3186,3616,-17759
yanking,52,0,2983,3489,-19017
yanking,1,395,0,0,0
yanking,1,100,138,13,606
yanking,1,102,3990,410,19850
yanking,2,173,3130,682,29148
yanking,2,222,3130,926,33176
yanking,3,266,3130,1146,35520
yanking,3,306,3130,1344,38242
yanking,4,341,809,1290,28574
yanking,4,332,809,1241,20813
yanking,5,323,1482,1289,18807
yanking,5,332,3121,1472,23326
yanking,6,364,3121,1636,25409
yanking,6,394,2167,1742,25536
yanking,7,413,2013,1796,23056
yanking,7,423,2013,1839,20547
yanking,7,431,1640,1799,14865
yanking,8,423,3590,1978,19243
yanking,8,456,2558,2094,20071
yanking,9,476,3121,2196,20254
yanking,9,460,3130,2289,20038
yanking,10,442,3130,2373,19589
yanking,10,425,3130,2524,22029
yanking,11,395,4665,2738,26539
yanking,11,352,4665,2930,30224
yanking,12,314,4675,3104,30438
yanking,12,279,3130,3109,24583
yanking,13,278,4967,3294,27051
yanking,13,241,4301,3495,31469
yanking,14,201,3753,3546,27580
yanking,14,190,3463,3529,21238
yanking,14,194,3820,3587,19785
yanking,15,182,3474,3564,14834
yanking,15,187,3820,3615,13983
yanking,16,177,3847,3661,13282
yanking,16,168,3820,3692,12021
yanking,17,162,3960,3745,12177
yanking,17,151,3793,3754,10081
yanking,18,150,4065,3816,11017
yanking,18,137,3990,3850,10448
yanking,18,130,3779,3835,7721
yanking,19,133,3806,3829,5884
yanking,19,135,4081,3879,6934
yanking,20,125,4019,3907,6603
yanking,20,119,4050,3935,6606
yanking,21,113,4159,3979,7173
yanking,21,105,4096,4002,6795
yanking,22,100,3889,3979,4368
yanking,22,105,4233,4029,5957
yanking,22,95,4005,4024,4519
yanking,23,96,4176,4054,4726
yanking,23,90,3960,4035,2813
yanking,24,93,4112,4050,2895
yanking,24,90,4065,4053,2449
yanking,25,90,3975,4037,1310
yanking,25,93,4233,4076,2841
yanking,26,85,4159,4092,2965
yanking,26,82,3917,4057,621
yanking,26,89,4112,4068,1050
yanking,27,87,4019,4058,344
yanking,27,89,4159,4078,1119
yanking,28,85,4143,4091,1512
yanking,28,82,4233,4119,2491
yanking,29,77,3889,4073,-2
yanking,29,86,3960,4050,-1110
yanking,29,90,4143,4068,-20
yanking,30,87,3990,4052,-794
yanking,30,90,4143,4070,87
yanking,31,86,4112,4078,392
yanking,31,85,4112,4084,617
yanking,32,84,4005,4068,-170
yanking,32,87,4159,4086,717
yanking,33,83,4159,4100,1261
yanking,33,80,4019,4083,177
yanking,33,84,4159,4098,882
yanking,34,81,4233,4125,1768
yanking,34,75,4159,4131,1673
yanking,35,74,4019,4108,327
yanking,35,79,4065,4099,-84
yanking,36,81,3975,4074,-1113
yanking,36,86,4176,4094,-70
yanking,37,82,4065,4088,-325
yanking,37,83,4096,4089,-218
yanking,38,83,4217,4114,710
yanking,38,78,4128,4116,655
yanking,39,77,4005,4093,-323
yanking,39,82,3960,4066,-1325
yanking,40,87,4233,4099,429
yanking,40,81,4233,4125,1525
yanking,41,75,4143,4128,1354
yanking,41,75,4159,4134,1380
yanking,41,74,3931,4093,-956
yanking,42,82,4284,4131,1070
yanking,42,74,4192,4143,1340
yanking,43,72,4233,4161,1859
yanking,43,68,3990,4126,75
yanking,44,75,4143,4129,199
yanking,44,75,4050,4113,-576
yanking,45,78,4233,4137,487
yanking,45,73,4005,4110,-984
yanking,46,78,4096,4107,-934
yanking,46,79,4143,4114,-408
yanking,46,78,4050,4101,-841
yanking,47,80,4389,4158,1446
yanking,47,69,3975,4121,-702
yanking,48,76,4128,4122,-520
yanking,48,76,4035,4104,-1153
yanking,49,80,4128,4108,-744
yanking,49,79,4065,4099,-957
yanking,50,81,4143,4107,-474
yanking,50,79,3960,4077,-1608
yanking,51,85,4217,4105,-25
yanking,51,79,4065,4097,-370
yanking,52,81,4050,4087,-710
yanking,52,83,3397,3949,-6714
yanking,53,111,3085,3862,-9263
yanking,53,0,3085,3784,-11243
yanking,53,0,3025,3708,-12674
yanking,54,0,3025,3571,-15279
yanking,54,0,3224,3501,-15671
yanking,0,405,0,0,0
yanking,0,100,912,91,4375
yanking,1,116,912,173,6826
yanking,1,131,912,246,9030
yanking,2,144,912,312,9632
yanking,2,156,912,372,10063
yanking,3,166,695,404,9420
yanking,3,172,695,433,8693
yanking,4,177,1127,502,10105
yanking,4,190,1127,564,10700
yanking,5,201,1564,664,12413
yanking,5,219,1564,754,14039
yanking,6,235,1568,835,14503
yanking,6,250,3520,1103,25069
yanking,7,298,2552,1247,27364
yanking,7,324,2552,1377,28156
yanking,7,347,2167,1455,25626
yanking,8,361,2167,1526,23274
yanking,8,374,1409,1502,17442
yanking,9,370,3520,1703,21196
yanking,9,406,4019,1934,28308
yanking,10,448,2346,2016,25729
yanking,10,462,2811,2095,23801
yanking,11,477,3121,2197,23656
yanking,11,460,3520,2329,24965
yanking,12,434,2811,2425,23700
yanking,12,415,2346,2409,18157
yanking,13,418,4019,2569,22525
yanking,13,386,3121,2679,23465
yanking,13,364,3508,2844,26171
yanking,14,331,5616,3121,31509
yanking,14,275,3497,3196,29004
yanking,15,260,4716,3348,30128
yanking,15,230,3520,3382,25793
yanking,16,223,3520,3409,22001
yanking,16,218,4019,3531,23640
yanking,16,193,3130,3450,15697
yanking,17,210,4019,3563,16712
yanking,17,187,3520,3554,12894
yanking,18,189,5631,3761,19618
yanking,18,148,3946,3798,17258
yanking,19,141,4096,3857,16049
yanking,19,129,4675,4020,19687
yanking,20,96,4696,4155,20882
yanking,20,69,4019,4127,15509
yanking,21,75,4005,4102,11456
yanking,21,80,4696,4220,14363
yanking,22,56,4675,4311,14963
yanking,22,38,3508,4150,4516
yanking,23,70,8062,4541,21146
yanking,23,1,4585,4549,17324
yanking,23,1,4192,4477,10222
yanking,24,5,4112,4404,4581
yanking,24,20,4159,4355,1432
yanking,25,29,4050,4294,-1143
yanking,25,42,4112,4257,-2305
yanking,26,49,4208,4247,-2258
yanking,26,51,4208,4239,-2102
yanking,27,53,4065,4204,-3090
yanking,27,60,4128,4188,-3239
yanking,28,63,4176,4185,-2702
yanking,28,63,4019,4151,-3454
yanking,29,70,4035,4127,-3780
yanking,29,75,4225,4146,-2302
yanking,30,71,4143,4145,-1882
yanking,30,71,4035,4123,-2356
yanking,31,76,4005,4099,-2951
yanking,31,81,4267,4132,-1147
yanking,32,74,4112,4128,-1071
yanking,32,75,4065,4115,-1490
yanking,33,77,4208,4133,-536
yanking,33,74,4225,4151,249
yanking,34,70,4096,4140,-286
yanking,34,72,4035,4119,-1016
yanking,35,77,4225,4140,69
yanking,35,72,4518,4215,3091
yanking,36,57,3847,4141,-913
yanking,36,72,4258,4164,240
yanking,37,68,4192,4169,383
yanking,37,67,4143,4163,26
yanking,38,68,4310,4192,1281
yanking,38,62,4192,4192,1024
yanking,38,62,4225,4198,1122
yanking,39,61,4143,4187,354
yanking,39,63,3960,4141,-1822
yanking,40,72,4275,4167,-483
yanking,40,67,4019,4137,-1487
yanking,41,73,4301,4169,140
yanking,41,67,3960,4127,-1962
yanking,42,75,4208,4143,-911
yanking,42,72,4143,4143,-728
yanking,43,72,4035,4121,-1453
yanking,43,76,4208,4138,-341
yanking,44,73,4362,4182,2012
yanking,44,64,3975,4140,-439
yanking,44,72,4192,4150,41
yanking,45,70,4112,4142,-276
yanking,45,72,4112,4136,-512
yanking,46,73,4344,4177,1327
yanking,46,65,4192,4180,1181
yanking,47,64,4242,4192,1518
yanking,47,62,4143,4182,758
yanking,48,64,4233,4192,1038
yanking,48,62,4258,4205,1490
yanking,48,59,4143,4192,500
yanking,49,62,3960,4145,-1387
yanking,49,71,4005,4117,-2472
yanking,50,77,4310,4155,-364
yanking,50,69,4081,4140,-847
yanking,51,72,3441,4000,-6486
yanking,51,100,3186,3918,-8342
yanking,52,117,3077,3833,-9987
yanking,52,0,3186,3703,-14441
yanking,53,0,3077,3577,-16176
yanking,53,0,3033,3468,-17069
yanking,54,0,2999,3374,-17499
yanking,0,435,0,0,0
yanking,1,100,223,22,954
yanking,1,103,2910,310,15235
yanking,1,155,3889,667,29993
yanking,2,220,4159,1016,37788
yanking,2,282,4159,1330,45547
yanking,3,339,1470,1358,37448
yanking,3,344,1470,1380,31080
yanking,4,348,1470,1398,25578
yanking,4,351,977,1355,18498
yanking,5,343,977,1317,13014
yanking,5,337,2558,1441,16689
yanking,5,359,2558,1552,18873
yanking,6,379,2558,1652,20061
yanking,6,397,974,1584,12657
yanking,7,385,974,1523,7594
yanking,7,374,2811,1651,12028
yanking,8,397,2811,1766,15401
yanking,8,417,1343,1723,10228
yanking,8,410,3508,1901,16907
yanking,9,442,3508,2061,20003
yanking,9,470,1482,2003,13043
yanking,10,460,4019,2204,18363
yanking,10,459,2341,2231,15846
yanking,11,453,2811,2347,16981
yanking,11,430,3121,2501,20208
yanking,12,399,0,2250,6622
yanking,12,450,3130,2338,9090
yanking,13,432,1564,2260,4283
yanking,13,448,3990,2433,11435
yanking,14,413,3130,2572,15658
yanking,14,385,3508,2665,17211
yanking,14,367,4696,2868,23768
yanking,15,326,4675,3048,27969
yanking,15,290,3508,3140,26576
yanking,16,272,3130,3138,21175
yanking,16,272,4675,3291,24056
yanking,17,241,3508,3334,21352
yanking,17,233,3485,3364,18608
yanking,17,227,3485,3388,16054
yanking,18,222,3931,3496,17163
yanking,18,200,4128,3622,20078
yanking,19,176,4665,3830,24316
yanking,19,134,4019,3867,21047
yanking,20,127,4019,3897,18009
yanking,20,121,3520,3821,10920
yanking,21,136,4675,3991,16325
yanking,21,102,4665,4125,19862
yanking,21,75,3508,4001,9735
yanking,22,100,4696,4140,14808
yanking,22,72,4675,4247,16478
yanking,23,51,3508,4099,6346
yanking,23,81,4675,4214,10364
yanking,24,58,7943,4586,27818
yanking,24,1,5109,4690,27415
yanking,24,1,4176,4587,16832
yanking,25,1,4081,4485,9001
yanking,25,3,4208,4429,5079
yanking,26,15,4233,4389,2331
yanking,26,23,4065,4324,-583
yanking,27,36,4035,4266,-3010
yanking,27,47,4200,4252,-3035
yanking,28,50,4217,4245,-2674
yanking,28,51,4081,4212,-3365
yanking,29,58,4176,4204,-3025
yanking,29,60,4217,4206,-2344
yanking,30,59,4242,4213,-1582
yanking,30,58,4065,4183,-2736
yanking,31,64,4159,4178,-2394
yanking,31,65,4065,4155,-2941
yanking,32,69,4371,4198,-366
yanking,32,61,3990,4156,-2336
yanking,32,69,4112,4147,-2299
yanking,33,71,4159,4149,-1742
yanking,33,71,4005,4120,-2522
yanking,34,76,4065,4109,-2443
yanking,34,79,4225,4132,-837
yanking,35,74,4143,4134,-598
yanking,35,74,3990,4105,-1896
yanking,36,79,4192,4122,-883
yanking,36,76,4192,4136,-177
yanking,37,73,4143,4137,-100
yanking,37,73,4065,4122,-664
yanking,38,76,4112,4120,-616
yanking,38,76,4233,4142,437
yanking,39,72,4112,4136,109
yanking,39,73,4081,4125,-359
yanking,40,75,4208,4141,336
yanking,40,72,4233,4159,1004
yanking,41,69,4112,4149,430
yanking,41,71,4065,4132,-314
yanking,42,74,4225,4150,489
yanking,42,70,4258,4171,1214
yanking,43,66,4096,4156,284
yanking,43,69,4143,4153,99
yanking,44,70,4225,4167,634
yanking,44,67,4233,4180,1109
yanking,45,64,4143,4172,531
yanking,45,66,4310,4199,1652
yanking,46,61,4250,4209,1767
yanking,46,59,3946,4156,-1023
yanking,46,69,4192,4163,-510
yanking,47,68,3990,4128,-2066
yanking,47,75,4208,4144,-1032
yanking,48,72,4242,4163,-94
yanking,48,68,4112,4152,-600
yanking,49,70,4192,4160,-185
yanking,49,68,4258,4179,778
yanking,50,65,4159,4175,454
yanking,50,65,4159,4171,153
yanking,51,66,3975,4131,-1814
yanking,51,74,4128,4130,-1497
yanking,51,74,3314,3966,-8915
yanking,52,107,3344,3841,-11976
yanking,52,0,3103,3693,-16747
yanking,53,0,2999,3554,-18433
yanking,53,0,3215,3486,-17999
yanking,54,0,3215,3431,-16470
yanking,0,425,0,0,0
yanking,0,100,242,24,912
yanking,1,104,3068,328,14579
yanking,1,159,4019,697,29840
yanking,2,225,4019,1029,39872
yanking,2,285,4019,1328,46773
yanking,2,339,4019,1597,50604
yanking,3,387,4019,1839,49580
yanking,3,431,4019,2057,50758
yanking,4,470,690,1920,34662
yanking,4,445,690,1797,22506
yanking,5,423,1757,1789,17713
yanking,5,422,1880,1807,14902
yanking,6,425,2558,1882,14714
yanking,6,438,2341,1973,15346
yanking,7,455,2341,2046,15594
yanking,7,468,2341,2105,15023
yanking,8,478,974,1991,7910
yanking,8,458,3520,2143,12506
yanking,9,471,3121,2240,13651
yanking,9,452,2341,2260,11705
yanking,10,448,2811,2370,13554
yanking,10,426,3520,2485,16494
yanking,11,403,2291,2446,11739
yanking,11,410,2291,2415,7939
yanking,12,417,1792,2352,4109
yanking,12,429,4019,2518,10090
yanking,13,396,3121,2638,13640
yanking,13,372,4685,2842,21850
yanking,14,331,3508,2975,24130
yanking,14,305,3112,3002,20647
yanking,14,299,4696,3171,24287
yanking,15,265,3508,3238,22454
yanking,15,252,3508,3292,20336
yanking,16,241,2811,3195,12662
yanking,16,261,3508,3257,13020
yanking,17,248,4019,3409,16412
yanking,17,218,4019,3531,18843
yanking,18,193,5616,3739,25171
yanking,18,153,4675,3926,29440
yanking,18,115,4019,3944,24443
yanking,19,112,4019,3959,20178
yanking,19,109,3508,3868,11558
yanking,20,127,4685,4031,15676
yanking,20,94,5631,4191,19897
yanking,21,62,3508,4054,10437
yanking,21,90,4675,4178,14676
yanking,22,65,5616,4321,19092
yanking,22,36,5616,4580,28223
yanking,22,1,5631,4790,31167
yanking,23,1,4176,4667,19631
yanking,23,1,3960,4525,10253
yanking,24,1,4035,4427,3644
yanking,24,15,4159,4373,228
yanking,25,26,3875,4273,-3949
yanking,25,46,4225,4263,-3654
yanking,26,48,3931,4196,-6223
yanking,26,61,3917,4140,-7683
yanking,26,72,4301,4172,-4881
yanking,27,66,3806,4098,-6681
yanking,27,81,3990,4076,-6425
yanking,28,85,4143,4089,-4608
yanking,28,83,3946,4060,-4808
yanking,29,88,4005,4049,-4312
yanking,29,91,4096,4058,-3105
yanking,30,89,4112,4068,-2062
yanking,30,87,4005,4055,-2121
yanking,31,89,4284,4100,-33
yanking,31,80,4310,4142,1636
yanking,32,72,3820,4077,-1861
yanking,32,85,3960,4053,-2429
yanking,33,90,4301,4102,259
yanking,33,80,3875,4056,-1927
yanking,34,89,3917,4028,-2631
yanking,34,95,4096,4041,-1538
yanking,35,92,4019,4036,-1428
yanking,35,93,4019,4032,-1332
yanking,36,94,4208,4067,525
yanking,36,87,4143,4082,1142
yanking,36,84,4065,4078,714
yanking,37,85,4065,4075,444
yanking,37,85,4035,4067,-43
yanking,38,87,4310,4115,1829
yanking,38,77,4112,4114,1416
yanking,39,78,4096,4110,975
yanking,39,78,4112,4110,780
yanking,40,78,4225,4133,1732
yanking,40,74,4143,4135,1480
yanking,40,73,4112,4130,939
yanking,41,74,3975,4099,-554
yanking,41,81,4292,4137,1021
yanking,42,73,4200,4149,1262
yanking,42,71,3917,4102,-1305
yanking,43,80,4225,4126,-207
yanking,43,75,4019,4104,-1238
yanking,44,80,4301,4143,446
yanking,44,72,3889,4092,-1578
yanking,45,82,4035,4080,-1821
yanking,45,84,4233,4110,-224
yanking,46,78,3946,4077,-1717
yanking,46,85,4527,4167,2793
yanking,47,67,4192,4172,2468
yanking,47,66,4065,4150,924
yanking,47,70,4208,4161,1281
yanking,48,68,4019,4132,-366
yanking,48,74,3975,4100,-1570
yanking,49,80,4200,4120,-408
yanking,49,76,4035,4103,-1095
yanking,50,80,4035,4089,-1422
yanking,50,83,4327,4136,955
yanking,51,73,3990,4106,-507
yanking,51,79,3651,4015,-4759
yanking,52,97,3253,3862,-11127
yanking,52,0,3130,3715,-15901
yanking,52,0,2958,3639,-15712
yanking,53,0,3186,3548,-15927
yanking,53,0,2950,3428,-18510
yanking,1,515,0,0,0
yanking,1,100,2103,210,9976
yanking,1,137,1763,365,15468
yanking,2,165,1763,504,18931
yanking,2,190,1763,629,20999
yanking,3,213,1763,742,22167
yanking,3,233,1763,844,22758
yanking,4,251,1763,935,22733
yanking,4,268,1763,1017,22446
yanking,4,283,482,963,15752
yanking,5,273,482,914,10649
yanking,5,264,1568,979,11721
yanking,6,276,1568,1037,11536
yanking,6,286,2341,1167,14209
yanking,7,310,1757,1225,14175
yanking,7,320,4675,1570,25958
yanking,8,382,2558,1668,24774
yanking,8,400,2291,1730,22689
yanking,9,411,2291,1842,23312
yanking,9,431,2887,1946,24108
yanking,9,450,2887,2040,23882
yanking,10,467,4019,2237,26923
yanking,10,452,4019,2415,30483
yanking,11,417,2811,2494,27897
yanking,11,401,2811,2557,25642
yanking,12,388,4595,2760,30296
yanking,12,348,4595,2943,33621
yanking,12,311,3121,2978,28563
yanking,13,304,3167,3015,24392
yanking,13,297,5736,3287,30525
yanking,14,242,2341,3192,20082
yanking,14,261,3508,3255,18922
yanking,15,249,3508,3305,17133
yanking,15,239,4019,3447,20736
yanking,16,210,5631,3665,26896
yanking,16,167,5616,3860,31726
yanking,16,128,4019,3891,26628
yanking,17,122,3520,3816,18450
yanking,17,137,4675,3987,23020
yanking,18,103,4019,3993,18682
