440,3651,3532,3401,141
441,3820,3589,6892,136
441,3531,3577,16,137
442,3714,3604,3041,136
443,3614,3606,832,136
443,3639,3612,848,135
444,3497,3589,0,136
445,3365,3544,0,140
446,3430,3521,0,141
446,3689,3554,3718,139
447,3543,3551,421,139
448,3689,3578,3161,137
448,3590,3580,857,137
449,3614,3586,794,137
450,3441,3557,0,139
451,3531,3551,0,139
451,3474,3535,0,140
452,3419,3511,0,142
453,3430,3494,0,143
454,3626,3520,2807,142
454,3602,3536,2361,140
455,3626,3554,2418,139
456,3727,3588,4256,136
456,3639,3598,1977,136
457,3463,3571,0,138
458,3441,3545,0,140
459,3441,3524,0,141
459,3430,3505,0,143
460,3543,3512,758,142
461,3397,3489,0,144
461,3779,3547,6628,139
462,3689,3575,4219,137
463,3676,3595,3094,136
464,3578,3591,171,136
464,3441,3561,0,138
465,3441,3537,0,140
466,3520,3533,0,141
467,3474,3521,0,141
467,3441,3505,0,143
468,3474,3498,0,143
469,3419,3482,0,144
470,3663,3518,4005,142
470,3397,3493,0,144
471,3833,3561,7205,138
472,3639,3576,3080,137
473,3651,3591,2164,136
473,3543,3581,0,137
474,3474,3559,0,139
475,3430,3533,0,141
476,3531,3532,0,141
476,3474,3520,0,142
477,3441,3504,0,143
478,3474,3498,0,143
479,3408,3480,0,144
479,3543,3492,1355,144
480,3508,3495,588,143
481,3793,3554,6709,139
482,3578,3558,1738,139
482,3639,3574,2122,137
483,3614,3582,1273,137
484,3676,3600,2251,136
485,3408,3561,0,138
485,3508,3550,0,139
486,3430,3526,0,141
487,3441,3509,0,142
488,3520,3511,208,142
488,3474,3503,0,143
489,3441,3490,0,144
490,3430,3478,0,144
491,3676,3517,4105,142
491,3833,3580,7909,137
492,3531,3570,499,138
493,3714,3598,3219,136
493,3663,3611,2088,135
494,3602,3609,205,135
495,3497,3586,0,137
496,3419,3552,0,139
496,3441,3529,0,141
497,3485,3520,0,142
498,3833,3582,7095,137
499,3651,3595,2774,136
499,3714,3618,3142,135
500,3543,3603,0,136
501,3676,3617,1593,135
502,3639,3621,753,134
502,3590,3614,0,135
503,3430,3577,0,137
504,3441,3549,0,139
504,3463,3531,0,141
505,3441,3513,0,142
506,3714,3553,4488,139
507,3651,3572,3044,138
507,3793,3616,5580,135
508,3602,3613,800,135
509,3651,3620,952,134
509,3497,3595,0,136
510,3463,3568,0,138
511,3441,3542,0,140
512,3520,3537,0,140
512,3520,3533,0,141
513,3766,3579,4848,137
514,3602,3583,1424,137
514,3676,3601,2321,136
515,3714,3623,2978,134
516,3531,3604,0,136
517,3474,3578,0,137
517,3324,3527,0,141
518,3397,3501,0,143
519,3676,3536,3954,140
519,3614,3551,2478,139
520,3701,3581,3572,137
521,3714,3607,3506,135
522,3463,3578,0,137
522,3485,3559,0,139
523,3543,3555,0,139
524,3430,3530,0,141
525,3419,3507,0,142
525,3376,3480,0,144
526,3676,3519,4482,142
527,3626,3540,3310,140
527,3676,3567,3730,138
528,3676,3588,3044,136
529,3508,3572,0,138
530,3419,3541,0,140
530,3441,3521,0,141
531,3419,3500,0,143
532,3663,3532,3636,141
532,3701,3565,4414,138
533,3497,3551,0,139
534,3740,3588,4157,136
535,3543,3579,0,137
535,3651,3593,1586,136
536,3497,3573,0,138
537,3397,3537,0,140
538,3408,3511,0,142
538,3508,3510,0,142
539,3430,3494,0,143
540,3753,3545,5811,140
540,3566,3549,1611,139
541,3701,3579,3431,137
542,3833,3629,6425,134
543,3485,3600,0,136
543,3452,3570,0,138
544,3397,3535,0,140
545,3441,3516,0,142
546,3497,3512,0,142
546,3419,3493,0,144
547,3441,3482,0,144
548,3520,3489,784,144
549,3497,3490,257,144
549,3766,3545,6120,140
550,3543,3544,1120,140
551,3676,3570,3065,138
552,3714,3598,3702,136
552,3463,3571,0,138
553,3766,3610,4132,135
554,3314,3550,0,139
555,3441,3528,0,141
555,3497,3521,0,141
556,3463,3509,0,142
557,3463,3499,0,143
558,3508,3500,100,143
558,3474,3494,0,143
559,3714,3538,4372,140
560,3614,3553,2559,139
561,3639,3570,2337,138
561,3833,3622,6293,134
562,3520,3601,0,136
563,3689,3618,1888,135
564,3602,3614,0,135
564,3485,3588,0,136
565,3408,3552,0,139
566,3419,3525,0,141
567,3441,3508,0,142
567,3497,3505,0,143
568,3463,3496,0,143
569,3430,3482,0,144
570,3531,3491,898,144
570,3419,3476,0,144
571,3753,3531,5882,141
572,3566,3538,1952,140
573,3663,3563,2862,138
573,3676,3585,2999,137
574,3531,3574,0,137
575,3740,3607,3631,135
576,3740,3633,3672,134
576,3531,3612,0,135
577,3452,3580,0,137
578,3314,3526,0,141
578,3441,3509,0,142
579,3626,3532,2609,141
580,3626,3550,2530,139
581,3689,3577,3556,137
581,3714,3604,3682,136
582,3543,3591,0,136
583,3701,3613,2496,135
584,3441,3578,0,137
584,3639,3590,1363,136
585,3474,3566,0,138
586,3441,3541,0,140
586,3520,3536,0,140
587,3701,3569,3596,138
588,3676,3590,3115,136
589,3408,3553,0,139
589,3820,3606,5905,136
590,3314,3547,0,139
591,3452,3528,0,141
592,3497,3521,0,141
592,3463,3509,0,142
593,3430,3493,0,144
594,3543,3503,1136,143
594,3463,3495,0,143
595,3793,3554,6685,139
596,3531,3549,775,139
597,3676,3574,2991,137
597,3651,3589,2302,136
598,3602,3591,662,136
599,3408,3554,0,139
600,3419,3527,0,141
600,3441,3509,0,142
601,3497,3506,0,143
602,3463,3497,0,143
602,3676,3532,3966,141
603,3701,3565,4559,138
604,3531,3558,132,139
605,3753,3597,4402,136
605,3441,3565,0,138
606,3474,3546,0,140
607,3441,3525,0,141
608,3543,3528,330,141
608,3419,3506,0,143
609,3766,3558,5614,139
610,3651,3576,3177,137
610,3676,3596,2888,136
611,3639,3604,1449,136
612,3689,3621,2210,134
613,3452,3587,0,136
613,3508,3571,0,138
614,3430,3542,0,140
615,3441,3521,0,141
615,3508,3518,0,142
616,3508,3516,0,142
617,3766,3566,5649,138
618,3543,3561,574,138
618,3663,3581,2387,137
619,3441,3553,0,139
620,3531,3548,0,139
620,3497,3537,0,140
621,3314,3492,0,144
622,3441,3481,0,144
623,3626,3510,3240,142
623,3639,3535,3472,140
624,3639,3555,2669,139
625,3689,3581,3085,137
626,3531,3571,0,138
626,3714,3599,2990,136
627,3639,3607,1419,135
628,3531,3591,0,136
629,3714,3615,2700,135
629,3531,3598,0,136
630,3485,3575,0,137
631,3419,3543,0,140
632,3639,3562,2131,138
632,3474,3544,0,140
633,3833,3601,6204,136
634,3651,3611,2359,135
635,3689,3626,2024,134
635,3543,3609,0,135
636,3676,3622,1291,134
637,3614,3620,37,134
638,3614,3618,0,135
638,3397,3573,0,138
639,3441,3546,0,140
640,3452,3527,0,141
641,3419,3505,0,143
641,3676,3539,3836,140
642,3397,3510,0,142
643,3590,3526,1790,141
643,3701,3561,4252,138
644,3714,3591,4071,136
645,3474,3567,0,138
646,3766,3606,4321,136
646,3441,3573,0,138
647,3474,3553,0,139
648,3419,3526,0,141
649,3626,3546,2022,140
649,3497,3536,0,140
650,3293,3487,0,144
651,3639,3517,3252,142
652,3753,3564,5909,138
652,3508,3552,0,139
653,3714,3584,3464,137
654,3566,3580,245,137
655,3463,3556,0,139
655,3508,3546,0,140
656,3441,3525,0,141
657,3520,3524,0,141
658,3419,3503,0,143
658,3463,3495,0,143
659,3497,3495,0,143
660,3463,3488,0,144
661,3689,3528,4401,141
661,3701,3562,4389,138
662,3463,3542,0,140
663,3820,3597,6241,136
664,3520,3581,0,137
664,3701,3605,2715,136
665,3419,3567,0,138
666,3430,3539,0,140
666,3497,3530,0,141
667,3293,3482,0,144
668,3408,3467,0,144
669,3753,3524,6178,141
669,3520,3523,1122,141
670,3701,3558,4113,139
671,3590,3564,1495,138
671,3463,3543,0,140
672,3408,3516,0,142
673,3441,3501,0,143
674,3463,3493,0,144
674,3430,3480,0,144
675,3602,3504,2622,143
676,3397,3482,0,144
676,3820,3549,7570,139
677,3714,3582,4992,137
678,3676,3600,3023,136
679,3508,3581,0,137
679,3463,3557,0,139
680,3441,3533,0,141
681,3508,3528,0,141
682,3419,3506,0,143
682,3740,3552,5287,139
683,3714,3584,4608,137
684,3663,3599,2648,136
684,3779,3635,4597,133
685,3441,3596,0,136
686,3485,3573,0,138
686,3441,3546,0,140
687,3531,3543,0,140
688,3474,3529,0,141
689,3753,3573,4971,138
689,3614,3581,1900,137
690,3614,3587,1012,136
691,3701,3609,2731,135
692,3397,3566,0,138
692,3474,3547,0,139
693,3497,3537,0,140
694,3474,3524,0,141
694,3441,3507,0,142
695,3531,3511,423,142
696,3463,3501,0,143
697,3779,3556,6250,139
697,3543,3553,911,139
698,3651,3572,2255,138
699,3727,3603,3998,136
700,3531,3588,0,136
700,3419,3554,0,139
701,3419,3527,0,141
702,3441,3509,0,142
702,3497,3506,0,143
703,3639,3532,2829,141
704,3676,3560,3536,139
705,3689,3585,3560,137
705,3566,3581,289,137
706,3689,3602,2036,136
707,3714,3624,2463,134
708,3508,3600,0,136
709,3727,3625,2751,134
709,3578,3615,0,135
710,3430,3578,0,137
711,3441,3550,0,139
712,3531,3546,0,140
712,3452,3527,0,141
713,3419,3505,0,143
714,3676,3539,3825,140
714,3397,3510,0,142
715,3626,3533,2300,141
716,3676,3561,3263,138
717,3740,3596,4509,136
718,3531,3583,0,137
718,3714,3609,2888,135
719,3566,3600,0,136
720,3531,3586,0,137
721,3531,3575,0,137
721,3531,3566,0,138
722,3474,3547,0,139
723,3419,3521,0,141
724,3441,3505,0,143
724,3497,3503,0,143
725,3376,3477,0,144
726,3651,3511,3788,142
727,3689,3546,4427,140
727,3520,3540,302,140
728,3714,3574,3667,137
729,3626,3584,1847,137
730,3626,3592,1234,136
730,3833,3640,5609,133
731,3508,3613,0,135
732,3689,3628,1685,134
733,3419,3586,0,137
733,3651,3599,1466,136
734,3497,3578,0,137
735,3303,3523,0,141
735,3639,3546,2573,140
736,3714,3579,3903,137
737,3520,3567,0,138
738,3701,3593,2988,136
738,3578,3590,261,136
739,3639,3599,1026,136
740,3430,3565,0,138
741,3441,3540,0,140
741,3531,3538,0,140
742,3419,3514,0,142
743,3554,3522,900,141
743,3639,3545,2850,140
744,3566,3549,1000,139
745,3689,3577,3418,137
746,3701,3601,3285,136
746,3531,3587,0,136
747,3441,3557,0,139
748,3441,3533,0,141
748,3474,3521,0,141
749,3701,3557,3934,139
750,3590,3563,1476,138
751,3626,3575,1545,137
751,3833,3626,6239,134
752,3639,3628,1449,134
753,3727,3647,2430,132
754,3508,3619,0,135
754,3474,3590,0,136
755,3531,3578,0,137
756,3463,3555,0,139
756,3419,3527,0,141
757,3614,3544,1837,140
758,3602,3555,1613,139
759,3590,3562,1069,138
759,3639,3577,1975,137
760,3441,3549,0,139
761,3344,3508,0,142
761,3441,3494,0,143
762,3441,3483,0,144
763,3497,3485,229,144
764,3753,3538,6051,140
764,3689,3568,4633,138
765,3626,3579,2125,137
766,3508,3564,0,138
766,3430,3537,0,140
767,3441,3517,0,142
768,3344,3482,0,144
768,3651,3515,3854,142
769,3714,3554,4838,139
770,3474,3538,0,140
771,3753,3581,4393,137
771,3676,3600,3100,136
772,3676,3615,2194,135
773,3508,3593,0,136
774,3430,3560,0,139
774,3441,3536,0,140
775,3463,3521,0,141
776,3441,3505,0,143
777,3701,3544,4413,140
777,3497,3534,0,140
778,3793,3585,5520,137
779,3689,3605,3234,136
779,3663,3616,1931,135
780,3508,3594,0,136
781,3463,3567,0,138
782,3441,3541,0,140
782,3639,3560,2225,139
783,3452,3538,0,140
784,3543,3539,112,140
785,3508,3532,0,141
785,3793,3584,5801,137
786,3639,3595,2153,136
787,3689,3613,2325,135
788,3531,3596,0,136
788,3689,3614,2042,135
789,3578,3606,0,136
790,3554,3595,0,136
791,3520,3580,0,137
791,3531,3570,0,138
792,3497,3555,0,139
793,3303,3504,0,143
794,3441,3491,0,144
794,3689,3530,4400,141
795,3497,3523,106,141
796,3753,3569,5197,138
796,3543,3563,347,138
797,3701,3590,2782,136
798,3578,3587,223,136
799,3676,3604,1946,136
799,3497,3582,0,137
800,3408,3547,0,139
801,3441,3525,0,141
802,3727,3565,4330,138
802,3651,3582,2752,137
803,3701,3605,2778,136
804,3474,3578,0,137
805,3766,3615,4077,135
805,3676,3627,2146,134
806,3387,3579,0,137
807,3508,3564,0,138
808,3408,3532,0,141
808,3441,3513,0,142
809,3441,3498,0,143
810,3419,3482,0,144
810,3578,3501,2212,143
811,3639,3528,3149,141
812,3554,3533,1145,141
813,3701,3566,3890,138
813,3602,3573,1599,138
814,3651,3588,1831,136
815,3714,3613,3018,135
816,3543,3599,0,136
816,3520,3583,0,137
817,3355,3537,0,140
818,3408,3511,0,142
819,3727,3554,4831,139
819,3497,3542,0,140
820,3639,3561,1986,138
821,3508,3550,0,139
821,3727,3585,4099,137
822,3324,3532,0,141
823,3397,3505,0,143
824,3508,3505,0,143
824,3408,3485,0,144
825,3441,3476,0,144
826,3543,3489,1462,144
826,3676,3526,4632,141
827,3639,3548,3412,139
828,3397,3517,0,142
829,3820,3577,6442,137
829,3293,3520,0,142
830,3397,3495,0,143
831,3520,3500,573,143
832,3463,3492,0,144
832,3441,3481,0,144
833,3554,3495,1423,143
834,3663,3528,4072,141
834,3639,3550,3391,139
835,3474,3534,0,140
836,3820,3591,6431,136
837,3314,3535,0,140
837,3430,3514,0,142
838,3508,3512,0,142
839,3474,3504,0,143
840,3689,3541,4122,140
840,3590,3550,1827,139
841,3651,3570,2462,138
842,3833,3622,6368,134
843,3485,3594,0,136
843,3753,3625,3512,134
844,3430,3586,0,137
845,3689,3606,2209,136
845,3497,3584,0,137
846,3463,3559,0,139
0,0,0,0,392
1,0,0,0,392
2,823,164,18823,380
3,823,295,18401,370
3,823,400,15578,364
4,823,484,12567,357
5,823,551,10116,352
5,823,605,7900,348
6,823,648,6247,346
7,293,577,0,350
8,4005,1262,74863,302
8,3130,1635,57784,275
9,3130,1934,39114,254
10,3130,2173,33836,237
11,3130,2364,25701,223
11,3130,2517,21309,213
12,3130,2639,17137,204
13,3130,2737,14331,197
14,293,2248,0,232
14,293,1857,0,259
15,293,1544,0,282
16,293,1293,0,300
17,293,1093,0,314
17,293,933,0,326
18,329,812,0,334
19,1282,906,10697,328
20,2346,1194,32495,307
20,1409,1237,11364,304
21,3121,1613,39967,277
22,3121,1914,41718,255
23,1045,1740,0,268
23,3508,2093,39662,243
24,3121,2298,28483,228
25,1873,2213,0,235
26,4019,2574,38558,208
26,2013,2461,0,217
27,2558,2480,1941,216
28,2558,2495,2052,214
29,2811,2558,7381,210
29,3520,2750,22898,196
30,2558,2711,527,199
31,2558,2680,0,201
31,3130,2770,9917,195
32,3508,2917,17747,184
33,3520,3037,17051,176
34,2162,2862,0,188
34,2811,2851,0,189
35,3121,2905,5581,185
36,2811,2886,0,186
37,2811,2871,0,187
37,2811,2859,0,188
38,3130,2913,5958,184
39,4225,3175,30181,165
40,2864,3112,0,170
40,2918,3073,0,173
41,2834,3025,0,177
42,3130,3046,2386,175
42,2910,3018,0,177
43,2826,2979,0,180
44,3130,3009,3423,178
45,2999,3007,468,178
45,2991,3003,0,178
46,2975,2997,0,179
47,2856,2968,0,181
48,3130,3000,3600,179
48,3008,3001,825,178
49,2975,2995,0,179
50,2856,2967,0,181
50,3139,3001,3858,178
51,3068,3014,2220,177
52,3177,3046,4080,175
53,2991,3035,0,176
53,3112,3050,1726,175
54,3033,3046,0,175
55,3283,3093,5348,172
55,2983,3071,0,173
56,3103,3077,654,173
57,3077,3077,130,173
58,3139,3089,1250,172
58,2950,3061,0,174
59,3121,3073,1285,173
60,3008,3060,0,174
61,3334,3114,5861,170
61,3303,3151,5364,167
62,3112,3143,246,168
63,3085,3131,0,169
63,3016,3108,0,170
64,3387,3163,5890,166
65,3149,3160,854,167
66,3441,3216,6445,162
66,2942,3161,0,166
67,3121,3153,0,167
68,3334,3189,4096,164
69,3177,3186,488,165
69,3408,3230,5111,162
70,3130,3210,0,163
71,3224,3212,228,163
71,3139,3197,0,164
72,3408,3239,4719,162
73,3334,3258,3109,160
74,3224,3251,0,161
74,3085,3217,0,162
75,3314,3236,2128,162
76,3085,3205,0,163
76,3387,3241,4067,161
77,3177,3228,0,162
78,3419,3266,4330,160
79,3224,3257,0,160
79,3387,3283,2676,158
80,3441,3314,3777,156
81,3215,3294,0,157
81,3334,3302,914,157
82,3205,3282,0,158
83,3244,3274,0,159
84,3365,3292,1953,158
84,3441,3321,3719,155
85,3452,3347,3566,153
86,3387,3355,1622,153
86,3224,3328,0,155
87,3130,3288,0,158
88,3441,3318,3423,156
89,3441,3342,3251,154
89,3441,3361,2729,152
90,3463,3381,2511,151
91,3397,3384,826,151
92,3314,3370,0,152
92,3177,3331,0,155
93,3334,3331,0,155
94,3365,3337,674,154
95,3463,3362,2762,152
95,3602,3410,5945,149
96,3452,3418,2060,148
97,3365,3407,0,149
98,3177,3361,0,152
98,3324,3353,0,153
99,3376,3357,400,153
100,3452,3376,2173,151
101,3474,3395,2450,150
101,3355,3387,0,150
102,3463,3402,1668,149
103,3324,3386,0,151
104,3430,3394,856,150
104,3205,3356,0,153
105,3334,3351,0,153
106,3474,3375,2685,151
106,3365,3373,312,152
107,3452,3388,1668,150
108,3474,3405,2212,149
109,3408,3405,442,149
109,3314,3386,0,151
110,3158,3340,0,154
111,3303,3332,0,155
112,3463,3358,2715,153
112,3441,3374,2333,151
113,3614,3422,5634,148
114,3365,3410,0,149
115,3244,3376,0,151
115,3303,3361,0,152
116,3293,3347,0,153
117,3365,3350,334,153
118,3441,3368,1929,152
118,3602,3414,5032,148
119,3387,3408,412,149
120,3441,3414,749,148
121,3651,3461,5071,145
121,3387,3446,0,146
122,3663,3489,4824,144
123,3253,3441,0,146
123,3430,3438,0,147
124,3324,3415,0,148
125,3651,3462,5318,145
126,3676,3504,5863,143
126,3602,3523,3310,141
127,3651,3548,3283,139
128,3244,3487,0,144
129,3430,3475,0,144
129,3324,3444,0,146
130,3293,3413,0,149
131,3303,3391,0,150
132,3531,3419,3150,148
132,3463,3427,1441,147
133,3626,3466,4247,145
134,3474,3467,961,144
135,3463,3466,84,145
135,3419,3456,0,145
136,3344,3433,0,147
137,3387,3423,0,148
137,3566,3451,3195,146
138,3639,3488,4773,144
139,3387,3467,0,144
139,3531,3479,1361,144
140,3408,3464,0,145
141,3441,3459,0,145
142,3408,3448,0,146
142,3376,3433,0,147
143,3689,3484,5543,144
144,3651,3517,4821,142
144,3651,3543,3987,140
145,3273,3489,0,144
146,3441,3479,0,144
147,3497,3482,341,144
147,3397,3465,0,145
148,3543,3480,1680,144
149,3387,3461,0,145
150,3639,3496,4105,143
150,3543,3505,1827,143
151,3365,3477,0,144
152,3376,3456,0,145
152,3324,3429,0,147
153,3441,3431,204,147
154,3397,3424,0,148
154,3531,3445,2488,146
155,3689,3493,5570,144
156,3614,3517,3803,142
157,3497,3513,340,142
157,3419,3494,0,143
158,3376,3470,0,144
159,3355,3447,0,146
160,3639,3485,4091,144
160,3639,3515,4286,142
161,3566,3525,1905,141
162,3714,3562,4579,138
162,3639,3577,2667,137
163,3441,3549,0,139
164,3419,3523,0,141
165,3273,3473,0,144
165,3441,3466,0,145
166,3520,3476,1043,144
167,3602,3501,2998,143
167,3689,3538,4768,140
168,3497,3529,32,141
169,3554,3534,545,140
170,3430,3513,0,142
170,3441,3498,0,143
171,3441,3486,0,144
172,3376,3464,0,145
173,3441,3459,0,145
173,3397,3446,0,146
174,3590,3474,2916,144
175,3701,3519,5569,142
176,3474,3510,218,142
176,3578,3523,1492,141
177,3689,3556,3631,139
178,3485,3541,0,140
179,3779,3588,5333,136
179,3244,3519,0,142
180,3441,3503,0,143
181,3419,3486,0,144
182,3293,3447,0,146
182,3602,3478,3573,144
183,3590,3500,3030,143
184,3727,3545,5551,140
185,3676,3571,3872,138
185,3689,3594,3380,136
186,3365,3548,0,139
187,3566,3551,338,139
188,3430,3526,0,141
188,3508,3522,0,141
189,3408,3499,0,143
190,3543,3507,892,142
191,3497,3505,0,143
191,3531,3510,561,142
192,3639,3535,2542,140
193,3397,3507,0,142
194,3578,3521,1525,141
194,3676,3552,3725,139
195,3520,3545,42,140
196,3740,3584,4347,137
197,3293,3525,0,141
197,3387,3497,0,143
198,3430,3483,0,144
199,3430,3472,0,144
199,3554,3488,1831,144
200,3397,3469,0,144
201,3485,3472,327,144
202,3793,3536,6758,140
202,3463,3521,0,141
203,3430,3502,0,143
204,3441,3489,0,144
205,3441,3479,0,144
205,3441,3471,0,144
206,3689,3514,4705,142
207,3676,3546,4629,140
207,3676,3572,3966,138
208,3497,3557,0,139
209,3430,3531,0,141
209,3543,3533,232,141
210,3497,3525,0,141
211,3430,3506,0,143
212,3430,3490,0,144
212,3590,3510,2322,142
213,3663,3540,3703,140
214,3614,3554,2309,139
215,3614,3566,1795,138
215,3566,3566,358,138
216,3441,3541,0,140
217,3441,3521,0,141
218,3408,3498,0,143
218,3419,3482,0,144
219,3590,3503,2372,143
220,3663,3535,3874,140
220,3485,3525,0,141
221,3766,3573,5325,138
222,3497,3557,0,139
222,3463,3538,0,140
223,3293,3489,0,144
224,3419,3475,0,144
225,3508,3481,640,144
225,3430,3470,0,144
226,3651,3506,3907,143
227,3497,3504,555,143
228,3740,3551,5391,139
228,3663,3573,3567,138
229,3397,3537,0,140
230,3520,3533,0,141
230,3408,3508,0,142
231,3441,3494,0,143
232,3497,3494,0,143
233,3740,3543,5497,140
233,3566,3547,1550,139
234,3651,3567,2440,138
235,3531,3559,0,139
235,3463,3539,0,140
236,3441,3519,0,142
237,3441,3503,0,143
238,3430,3488,0,144
238,3639,3518,3404,142
239,3397,3493,0,144
240,3651,3524,3271,141
240,3663,3551,3807,139
241,3441,3529,0,141
242,3508,3524,0,141
242,3441,3507,0,142
243,3543,3514,738,142
244,3497,3510,0,142
245,3727,3553,4438,139
245,3701,3582,4294,137
246,3663,3598,2543,136
247,3590,3596,285,136
248,3689,3614,1944,135
248,3441,3579,0,137
249,3463,3555,0,139
250,3430,3530,0,141
251,3543,3532,206,141
251,3397,3505,0,143
252,3833,3570,6951,138
253,3689,3593,3938,136
254,3676,3609,2656,135
254,3520,3591,0,136
255,3727,3618,2991,135
256,3441,3582,0,137
256,3474,3560,0,139
257,3419,3531,0,141
258,3614,3547,1720,139
259,3430,3523,0,141
259,3283,3475,0,144
260,3626,3505,3217,143
261,3727,3549,5587,139
262,3474,3534,0,140
262,3766,3580,5104,137
263,3508,3565,0,138
264,3740,3600,3899,136
265,3419,3563,0,138
265,3430,3536,0,140
266,3497,3528,0,141
267,3452,3512,0,142
268,3441,3497,0,143
268,3334,3464,0,145
269,3651,3501,3686,143
270,3833,3567,8163,138
271,3663,3586,3829,137
271,3766,3622,4760,134
272,3676,3632,2055,134
273,3651,3635,714,133
273,3497,3607,0,135
274,3419,3569,0,138
275,3441,3543,0,140
276,3419,3518,0,142
276,3430,3500,0,143
277,3531,3506,615,143
278,3531,3511,647,142
279,3779,3564,5496,138
279,3676,3586,3613,137
280,3689,3606,2700,136
281,3543,3593,0,136
282,3753,3625,3620,134
283,3543,3608,0,135
283,3701,3626,1862,134
284,3626,3626,372,134
285,3639,3628,296,134
285,3485,3599,0,136
286,3452,3569,0,138
287,3397,3534,0,140
288,3531,3533,0,141
288,3463,3519,0,142
289,3833,3581,6785,137
290,3497,3564,0,138
290,3740,3599,4117,136
291,3303,3539,0,140
292,3430,3517,0,142
293,3497,3513,0,142
293,3441,3498,0,143
294,3430,3484,0,144
295,3566,3500,1807,143
296,3676,3535,4473,140
296,3626,3553,2900,139
297,3626,3567,2142,138
298,3497,3553,0,139
298,3376,3517,0,142
299,3419,3497,0,143
300,3520,3501,451,143
301,3452,3491,0,144
301,3766,3546,6188,140
302,3520,3540,620,140
303,3766,3585,5252,137
303,3614,3590,1636,136
304,3639,3599,1273,136
305,3497,3578,0,137
306,3452,3552,0,139
306,3441,3529,0,141
307,3614,3546,1926,140
308,3397,3516,0,142
308,3861,3585,8165,137
309,3520,3572,264,138
310,3793,3616,5003,135
311,3543,3601,0,136
311,3676,3616,1704,135
312,3497,3592,0,136
313,3463,3566,0,138
314,3441,3541,0,140
314,3566,3546,511,140
315,3651,3567,2315,138
316,3847,3623,6863,134
316,3397,3577,0,137
317,3701,3601,2640,136
318,3626,3606,1100,136
319,3441,3573,0,138
319,3497,3557,0,139
320,3463,3538,0,140
321,3441,3518,0,142
321,3531,3520,234,142
322,3727,3561,4437,138
323,3689,3586,3724,137
324,3639,3596,1845,136
324,3531,3583,0,137
325,3430,3552,0,139
326,3441,3529,0,141
326,3408,3504,0,143
327,3430,3489,0,144
328,3590,3509,2279,142
329,3614,3530,2735,141
329,3590,3542,1887,140
330,3651,3563,2723,138
331,3689,3588,3193,136
332,3543,3579,0,137
332,3408,3544,0,140
333,3430,3521,0,141
334,3463,3509,0,142
335,3419,3491,0,144
335,3452,3483,0,144
336,3497,3485,200,144
337,3531,3494,1049,143
338,3714,3538,5281,140
338,3590,3548,2175,139
339,3651,3568,2632,138
340,3714,3597,3474,136
340,3376,3552,0,139
341,3554,3552,0,139
342,3365,3514,0,142
343,3441,3499,0,143
343,3508,3500,110,143
344,3441,3488,0,144
345,3441,3478,0,144
346,3543,3491,1331,144
346,3651,3523,3797,141
347,3701,3558,4458,139
348,3590,3564,1548,138
349,3820,3615,5580,135
349,3689,3629,2654,134
350,3651,3633,950,134
351,3531,3612,0,135
352,3463,3582,0,137
352,3441,3553,0,139
353,3430,3528,0,141
354,3441,3510,0,142
355,3833,3574,7111,137
355,3663,3591,3282,136
356,3766,3626,4173,134
357,3689,3638,2123,133
358,3639,3638,424,133
358,3554,3621,0,134
359,3430,3582,0,137
360,3531,3571,0,138
360,3408,3538,0,140
361,3430,3516,0,142
362,3543,3521,557,141
363,3520,3520,7,142
363,3793,3574,6009,137
364,3676,3594,3399,136
365,3689,3613,2829,135
366,3554,3601,0,136
366,3727,3626,2844,134
367,3441,3589,0,136
368,3463,3563,0,138
368,3419,3534,0,140
369,3651,3557,2534,139
370,3397,3525,0,141
371,3614,3542,1923,140
371,3689,3571,3708,138
372,3701,3597,3529,136
373,3531,3583,0,137
373,3430,3552,0,139
374,3543,3550,0,139
375,3474,3534,0,140
376,3303,3487,0,144
376,3689,3527,4577,141
377,3676,3556,3948,139
378,3554,3555,674,139
378,3701,3584,3402,137
379,3441,3555,0,139
380,3463,3536,0,140
381,3441,3517,0,142
381,3376,3488,0,144
382,3602,3510,2265,142
383,3820,3572,7508,138
384,3676,3592,3733,136
384,3701,3613,2965,135
385,3497,3589,0,136
386,3753,3621,3683,134
386,3441,3585,0,137
387,3419,3551,0,139
388,3419,3524,0,141
389,3387,3496,0,143
389,3651,3527,3563,141
390,3531,3527,712,141
391,3701,3561,3883,138
391,3578,3564,1119,138
392,3651,3581,1928,137
393,3419,3548,0,139
394,3590,3556,860,139
394,3419,3528,0,141
395,3293,3481,0,144
396,3419,3468,0,144
396,3727,3519,5746,142
397,3485,3512,417,142
398,3766,3562,5662,138
399,3508,3551,0,139
399,3727,3586,3938,137
400,3408,3550,0,139
401,3430,3526,0,141
402,3497,3520,0,142
402,3441,3504,0,143
403,3441,3491,0,144
404,3714,3535,5042,140
405,3639,3555,3281,139
405,3820,3608,6644,135
406,3520,3590,0,136
407,3441,3560,0,139
407,3324,3512,0,142
408,3430,3495,0,143
409,3508,3497,225,143
410,3419,3481,0,144
410,3441,3473,0,144
411,3701,3518,4645,142
412,3651,3544,3724,140
413,3701,3575,3908,137
413,3497,3559,0,139
414,3727,3592,3173,136
415,3578,3589,300,136
416,3651,3601,1230,136
416,3626,3606,793,136
417,3689,3622,1879,134
418,3419,3581,0,137
419,3520,3568,0,138
