yanking,0,5,217,2193,1564,11065
yanking,0,5,223,2404,1648,11501
yanking,0,6,231,2404,1723,11483
yanking,0,6,238,2522,1802,11706
yanking,0,7,245,2326,1906,12682
yanking,0,8,255,2659,1981,12446
yanking,0,8,262,2409,2066,12625
yanking,0,9,270,2740,2200,14367
yanking,0,10,282,2902,2340,15781
yanking,0,10,295,2672,2406,14643
yanking,0,11,301,3077,2540,15988
yanking,0,12,313,2999,2631,15652
yanking,0,12,322,3224,2749,16043
yanking,0,13,332,3740,2848,15889
yanking,0,14,342,3793,3037,18692
yanking,0,14,359,3614,3152,18547
yanking,0,15,369,3727,3267,18285
yanking,0,15,380,3793,3372,17940
yanking,0,16,390,3917,3481,17806
yanking,0,17,400,4208,3626,18727
yanking,0,17,413,4267,3754,18691
yanking,0,18,425,4480,3899,19217
yanking,0,19,438,4716,4062,19857
yanking,0,20,453,4779,4205,20258
yanking,0,20,466,5037,4371,21329
yanking,0,21,482,5072,4511,21192
yanking,0,21,495,5350,4678,22205
yanking,0,22,510,5558,4854,23298
yanking,0,23,526,5706,5024,23623
yanking,0,23,542,5959,5211,24670
yanking,0,24,559,6094,5387,25253
yanking,0,25,542,6218,5553,25255
yanking,0,25,506,6500,5742,26091
yanking,0,26,464,6745,5942,27083
yanking,0,27,420,6809,6115,26885
yanking,0,27,382,6941,6280,26470
yanking,0,28,346,7079,6439,25929
yanking,0,29,312,7032,6557,24519
yanking,0,29,286,7295,6704,24009
yanking,0,30,254,7126,6788,21852
yanking,0,31,235,7126,6855,19543
yanking,0,31,220,7150,6914,17322
yanking,0,32,207,7222,6975,15797
yanking,0,33,194,7150,7010,13738
yanking,1,33,186,7197,7047,12098
   
NEW TEST
HOLD,1,1,0,6987,7035,-210
HOLD,1,2,0,6520,6932,-467
HOLD,1,2,0,6094,6764,-426
HOLD,1,3,0,5877,6586,-217
HOLD,1,4,0,5814,6431,-63
HOLD,1,4,0,5814,6307,0
HOLD,1,5,0,5736,6192,-78
HOLD,1,6,0,5544,6062,-192
HOLD,1,6,0,5272,5904,-272
HOLD,1,7,0,5097,5742,-175
HOLD,1,8,0,4944,5582,-153
HOLD,1,8,0,4899,5445,-45
HOLD,1,9,0,4758,5307,-141
HOLD,1,10,0,4615,5168,-143
HOLD,1,10,0,4318,4998,-297
HOLD,1,0,-15,4096,4817,-222
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,419,41,1169
ks,0,3,150,531,90,2510
ks,0,3,150,680,149,3902
ks,0,4,150,680,202,4653
ks,0,5,150,680,249,5258
ks,0,5,150,680,292,5607
ks,0,6,150,680,330,5637
ks,0,7,150,680,365,5570
ks,0,7,150,680,396,5454
ks,0,8,150,510,418,5055
ks,0,8,150,510,436,4598
ks,0,9,150,510,450,4121
ks,0,10,150,573,474,4072
ks,0,10,150,573,493,3870
ks,0,11,150,573,509,3578
ks,0,12,150,589,525,3379
ks,0,12,150,757,548,3451
ks,0,13,150,757,568,3363
ks,0,14,150,757,605,3821
ks,0,14,150,963,640,4200
ks,0,15,150,963,672,4369
ks,0,15,150,963,701,4368
ks,0,16,150,943,725,4249
ks,0,17,150,1130,765,4685
ks,0,17,150,1130,801,4909
ks,0,18,150,1366,857,5531
ks,0,19,150,1366,907,6058
ks,0,19,150,1298,946,6106
ks,0,20,150,1542,1005,6635
ks,0,21,150,1542,1058,7025
yanking,0,0,150,1746,1126,7838
yanking,0,1,183,1746,1188,8195
yanking,0,1,189,1625,1231,7845
yanking,0,2,193,1816,1289,8123
yanking,0,3,198,1670,1365,8942
yanking,0,3,205,1955,1424,9041
yanking,0,4,211,1810,1501,9521
yanking,0,5,218,2099,1560,9529
yanking,0,5,223,2665,1670,11120
yanking,0,6,233,2336,1736,10755
yanking,0,7,239,2782,1840,11964
yanking,0,7,249,2819,1937,12700
yanking,0,8,258,2733,2016,12497
yanking,0,9,265,2740,2088,12290
yanking,0,9,272,2864,2165,12276
yanking,0,10,279,2991,2247,12375
yanking,0,10,286,2991,2395,14384
yanking,0,11,300,3130,2542,16151
yanking,0,12,313,3263,2686,17506
yanking,0,12,327,3376,2824,18399
yanking,0,13,339,3485,2956,18523
yanking,0,14,351,3590,3082,18831
yanking,0,14,363,3727,3211,19212
yanking,0,15,375,3960,3360,19560
yanking,0,16,389,4035,3495,19968
yanking,0,16,401,4284,3652,20982
yanking,0,17,415,4362,3794,20962
yanking,0,18,429,4527,3940,21449
yanking,0,18,442,4706,4093,22063
yanking,0,19,456,4716,4217,21340
yanking,0,20,467,5013,4376,21861
yanking,0,20,482,5220,4544,22882
yanking,0,21,498,5208,4676,22496
yanking,0,21,510,5631,4867,23541
yanking,0,22,527,5676,5028,23879
yanking,0,23,542,5767,5175,23799
yanking,0,23,556,5976,5335,24200
yanking,0,24,554,6182,5504,24389
yanking,0,25,517,6384,5680,25116
yanking,0,25,478,6520,5848,25477
yanking,0,26,441,6766,6031,25500
yanking,0,27,401,6853,6195,25707
yanking,0,27,365,6897,6335,25067
yanking,0,28,334,7150,6498,24904
yanking,0,29,299,7056,6609,23261
yanking,0,29,275,7295,6746,22668
yanking,0,30,244,7222,6841,20627
yanking,0,31,223,7345,6941,19509
yanking,0,31,201,7246,7002,17513
yanking,0,32,188,7222,7046,15319
yanking,0,33,178,7150,7066,12874
yanking,1,33,174,7271,7107,11602
   
NEW TEST
HOLD,1,0,0,6941,7073,-330
HOLD,1,1,0,6365,6931,-576
HOLD,1,1,0,6094,6763,-271
HOLD,1,2,0,5959,6602,-135
HOLD,1,3,0,5877,6457,-82
HOLD,1,3,0,5861,6337,-16
HOLD,1,4,0,5721,6213,-140
HOLD,1,5,0,5558,6082,-163
HOLD,1,5,0,5259,5917,-299
HOLD,1,6,0,5133,5760,-126
HOLD,1,7,0,5037,5615,-96
HOLD,1,7,0,4866,5465,-171
HOLD,1,8,0,4790,5330,-76
HOLD,1,9,0,4585,5181,-205
HOLD,1,9,0,4208,4986,-377
HOLD,1,10,0,3990,4786,-218
HOLD,1,0,-15,3365,4643,-625
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,152,15,471
ks,0,2,150,199,33,942
ks,0,3,150,199,49,1248
ks,0,3,150,199,64,1437
ks,0,4,150,199,77,1559
ks,0,5,150,199,89,1622
ks,0,5,150,199,100,1625
ks,0,6,150,199,109,1583
ks,0,7,150,199,118,1564
ks,0,7,150,216,127,1519
ks,0,8,150,216,135,1465
ks,0,9,150,216,143,1424
ks,0,9,150,216,150,1339
ks,0,10,150,216,156,1263
ks,0,11,150,216,162,1195
ks,0,11,150,216,172,1254
ks,0,12,150,231,177,1163
ks,0,12,150,231,187,1242
ks,0,13,150,231,195,1228
ks,0,14,150,231,202,1201
ks,0,14,150,231,207,1118
ks,0,15,150,264,218,1238
ks,0,16,150,344,230,1343
ks,0,16,150,344,241,1406
ks,0,17,150,401,257,1645
ks,0,18,150,520,283,2187
ks,0,18,150,520,306,2408
ks,0,19,150,589,334,2832
ks,0,20,150,710,371,3447
ks,0,20,150,710,404,3753
ks,0,21,150,1002,463,4893
yanking,0,0,150,1002,516,5602
yanking,0,1,127,1070,571,6108
yanking,0,2,132,1279,641,7063
yanking,0,2,138,1279,704,7634
yanking,0,3,144,1537,787,8737
yanking,0,4,152,1537,862,9363
yanking,0,4,159,1729,948,10112
yanking,0,5,167,1729,1026,10519
yanking,0,6,174,1660,1089,10515
yanking,0,6,180,1880,1168,10659
yanking,0,7,187,1707,1221,10212
yanking,0,8,192,1998,1298,10621
yanking,0,8,199,1969,1365,10479
yanking,0,9,205,2051,1433,10559
yanking,0,9,211,1934,1483,10047
yanking,0,10,216,2220,1556,10226
yanking,0,11,223,2083,1608,9800
yanking,0,11,227,2372,1684,10264
yanking,0,12,234,2607,1776,11188
yanking,0,13,243,2607,1859,11707
yanking,0,13,251,2712,1944,11753
yanking,0,14,258,2552,2065,13102
yanking,0,15,269,2879,2146,13199
yanking,0,15,277,2864,2217,12570
yanking,0,16,283,2652,2304,12817
yanking,0,17,291,3059,2455,15054
yanking,0,17,305,2983,2560,15196
yanking,0,18,315,3025,2653,15104
yanking,0,18,324,3820,2769,15748
yanking,0,19,334,3847,2876,15764
yanking,0,20,344,3639,3028,17391
yanking,0,20,358,3740,3170,18406
yanking,0,21,371,3753,3286,18332
yanking,0,22,382,3960,3420,18846
yanking,0,22,394,4208,3577,19841
yanking,0,23,409,4208,3703,19904
yanking,0,24,420,4380,3838,20371
yanking,0,24,433,4675,4005,21515
yanking,0,25,448,4635,4131,21283
yanking,0,25,460,4833,4271,21492
yanking,0,26,472,5072,4431,21955
yanking,0,27,487,5246,4594,22705
yanking,0,27,502,5459,4767,23587
yanking,0,28,518,5473,4908,23338
yanking,0,29,531,5646,5055,23207
yanking,0,29,545,5926,5229,23728
yanking,0,30,561,6009,5385,24014
yanking,0,31,543,6384,5584,25866
yanking,0,31,499,6346,5736,25223
yanking,0,32,466,6745,5937,26631
yanking,0,33,421,6809,6111,26828
yanking,0,33,383,6919,6272,26319
yanking,0,34,348,6919,6401,25170
yanking,0,34,320,7032,6527,24142
yanking,0,35,293,7126,6646,22914
yanking,0,36,266,7102,6737,21122
yanking,0,36,246,7197,6829,19799
yanking,0,37,226,7150,6893,17870
yanking,0,38,212,7246,6963,16500
yanking,0,38,197,7222,7014,14726
yanking,1,39,185,7173,7045,12720
   
NEW TEST
HOLD,1,1,0,7009,7037,-164
HOLD,1,1,0,6481,6925,-528
HOLD,1,2,0,6060,6752,-421
HOLD,1,3,0,5845,6570,-215
HOLD,1,3,0,5814,6418,-31
HOLD,1,4,0,5814,6297,0
HOLD,1,5,0,5752,6188,-62
HOLD,1,5,0,5558,6062,-194
HOLD,1,6,0,5285,5906,-273
HOLD,1,7,0,5109,5746,-176
HOLD,1,7,0,4956,5588,-153
HOLD,1,8,0,4877,5445,-79
HOLD,1,9,0,4779,5311,-98
HOLD,1,9,0,4645,5177,-134
HOLD,1,10,0,4318,5005,-327
HOLD,1,0,-15,4096,4823,-222
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,464,46,1421
ks,0,2,150,651,106,3062
ks,0,3,150,651,160,4142
ks,0,4,150,651,209,4780
ks,0,4,150,668,254,5217
ks,0,5,150,849,313,6079
ks,0,6,150,849,366,6556
ks,0,6,150,849,414,6640
ks,0,7,150,849,457,6717
ks,0,8,150,849,496,6635
ks,0,8,150,849,531,6367
ks,0,9,150,849,562,6105
ks,0,9,150,849,590,5774
ks,0,10,150,725,617,5470
ks,0,11,150,725,638,5019
ks,0,11,150,725,655,4526
ks,0,12,150,725,669,4074
ks,0,13,150,725,680,3597
ks,0,13,150,725,689,3140
ks,0,14,150,799,711,3222
ks,0,15,150,799,728,3121
ks,0,15,150,799,742,2901
ks,0,16,150,1029,770,3219
ks,0,17,150,1029,795,3381
ks,0,17,150,995,835,3900
ks,0,18,150,1187,870,4258
ks,0,18,150,1187,901,4403
ks,0,19,150,1221,932,4503
ks,0,20,150,1458,984,5214
ks,0,20,150,1377,1023,5373
yanking,0,0,150,1625,1083,6197
yanking,0,1,179,1625,1137,6655
yanking,0,1,184,1798,1203,7167
yanking,0,2,190,1798,1262,7612
yanking,0,3,196,1635,1336,8450
yanking,0,3,202,1920,1394,8419
yanking,0,4,208,1707,1456,8697
yanking,0,5,213,1998,1510,8680
yanking,0,5,218,1934,1594,9425
yanking,0,6,226,2262,1660,9645
yanking,0,7,232,2797,1773,11291
yanking,0,7,243,2464,1842,11086
yanking,0,8,249,2887,1946,12020
yanking,0,8,259,2871,2038,12518
yanking,0,9,267,2841,2118,12506
yanking,0,10,274,2910,2197,12281
yanking,0,10,282,2958,2273,12272
yanking,0,11,289,3085,2354,12348
yanking,0,12,296,3112,2505,14433
yanking,0,12,310,3234,2650,16084
yanking,0,13,323,3408,2801,17676
yanking,0,14,337,3485,2937,18465
yanking,0,14,350,3676,3084,19193
yanking,0,15,363,3753,3217,19617
yanking,0,16,375,3931,3359,20145
yanking,0,16,389,4112,3509,20514
yanking,0,17,402,4143,3635,20436
yanking,0,18,414,4389,3785,21156
yanking,0,18,428,4518,3931,21200
yanking,0,19,441,4737,4092,21824
yanking,0,19,456,4737,4221,21515
yanking,0,20,468,5037,4384,22313
yanking,0,21,483,5145,4536,22449
yanking,0,21,497,5324,4693,22967
yanking,0,22,511,5432,4840,23032
yanking,0,23,525,5646,5001,23520
yanking,0,23,540,5894,5179,24105
yanking,0,24,556,6060,5355,24907
yanking,0,25,549,6236,5531,25468
yanking,0,25,511,6461,5717,25726
yanking,0,26,470,6682,5910,26746
yanking,0,27,427,6560,6040,25242
yanking,0,27,399,6875,6207,24781
yanking,0,28,362,6941,6353,24196
yanking,0,29,330,7102,6502,24013
yanking,0,29,298,7197,6641,23098
yanking,0,30,267,7102,6733,21376
yanking,0,31,247,7197,6825,19984
yanking,0,31,227,7396,6939,19354
yanking,0,32,202,7222,6995,17241
yanking,0,33,190,7222,7040,15181
yanking,0,33,180,7222,7076,13173
yanking,1,34,172,7222,7105,11460
   
NEW TEST
HOLD,1,1,0,7032,7090,-190
HOLD,1,1,0,6620,6996,-412
HOLD,1,2,0,6112,6819,-508
HOLD,1,3,0,5959,6647,-153
HOLD,1,3,0,5910,6499,-49
HOLD,1,4,0,5877,6374,-33
HOLD,1,5,0,5783,6255,-94
HOLD,1,5,0,5646,6133,-137
HOLD,1,6,0,5350,5976,-296
HOLD,1,7,0,5208,5822,-142
HOLD,1,7,0,5085,5674,-123
HOLD,1,8,0,4910,5521,-175
HOLD,1,9,0,4855,5387,-55
HOLD,1,9,0,4716,5252,-139
HOLD,1,10,0,4452,5092,-264
HOLD,1,0,-15,4035,4986,-417
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,0,0,0
ks,0,3,150,0,0,0
ks,0,4,150,0,0,0
ks,0,4,150,0,0,0
ks,0,5,150,0,0,0
ks,0,6,150,0,0,0
ks,0,6,150,0,0,0
ks,0,7,150,0,0,0
ks,0,7,150,0,0,0
ks,0,8,150,0,0,0
ks,0,9,150,0,0,0
ks,0,9,150,0,0,0
ks,0,10,150,0,0,0
ks,0,11,150,0,0,0
ks,0,11,150,0,0,0
ks,0,12,150,0,0,0
ks,0,13,150,0,0,0
ks,0,13,150,0,0,0
ks,0,14,150,0,0,0
ks,0,15,150,0,0,0
ks,0,15,150,0,0,0
ks,0,16,150,0,0,0
ks,0,16,150,0,0,0
ks,0,17,150,0,0,0
ks,0,18,150,0,0,0
ks,0,18,150,0,0,0
ks,0,19,150,0,0,0
ks,0,20,150,0,0,0
ks,0,20,150,0,0,0
ks,0,21,150,0,0,0
yanking,0,1,150,0,0,0
yanking,0,1,80,0,0,0
yanking,0,2,80,0,0,0
yanking,0,3,80,0,0,0
yanking,0,3,80,0,0,0
yanking,0,4,80,0,0,0
yanking,0,4,80,0,0,0
yanking,0,5,80,0,0,0
yanking,0,6,80,0,0,0
yanking,0,6,80,0,0,0
yanking,0,7,80,0,0,0
yanking,0,8,80,0,0,0
yanking,0,8,80,0,0,0
yanking,0,9,80,0,0,0
yanking,0,10,80,0,0,0
yanking,0,10,80,0,0,0
yanking,0,11,80,0,0,0
yanking,0,12,80,0,0,0
yanking,0,12,80,0,0,0
yanking,0,13,80,0,0,0
yanking,0,13,80,0,0,0
yanking,0,14,80,0,0,0
yanking,0,15,80,0,0,0
yanking,0,15,80,0,0,0
yanking,0,16,80,0,0,0
yanking,0,17,80,0,0,0
yanking,0,17,80,0,0,0
yanking,0,18,80,0,0,0
yanking,0,19,80,0,0,0
yanking,0,19,80,0,0,0
yanking,0,20,80,0,0,0
yanking,0,20,80,0,0,0
yanking,0,21,80,0,0,0
yanking,0,22,80,0,0,0
yanking,0,22,80,0,0,0
yanking,0,23,80,0,0,0
yanking,0,24,80,0,0,0
yanking,0,24,80,0,0,0
yanking,0,25,80,0,0,0
yanking,0,25,80,0,0,0
yanking,0,26,80,0,0,0
yanking,0,27,80,0,0,0
yanking,0,27,80,0,0,0
yanking,0,28,80,0,0,0
yanking,0,29,80,0,0,0
yanking,0,29,80,0,0,0
yanking,0,30,80,0,0,0
yanking,0,31,80,0,0,0
yanking,0,31,80,0,0,0
yanking,0,32,80,0,0,0
yanking,0,32,80,0,0,0
yanking,0,33,80,0,0,0
yanking,0,34,80,0,0,0
yanking,0,34,80,0,0,0
yanking,0,35,80,0,0,0
yanking,0,36,80,0,0,0
yanking,0,36,80,0,0,0
yanking,0,37,80,0,0,0
yanking,0,37,80,0,0,0
yanking,0,38,80,0,0,0
yanking,0,39,80,0,0,0
yanking,0,39,80,0,0,0
yanking,0,40,80,0,0,0
yanking,0,41,80,0,0,0
yanking,0,41,80,0,0,0
yanking,0,42,80,0,0,0
yanking,0,43,80,0,0,0
yanking,0,43,80,0,0,0
yanking,0,44,80,0,0,0
yanking,0,45,80,0,0,0
yanking,0,45,80,0,0,0
yanking,0,46,80,0,0,0
yanking,0,46,80,0,0,0
yanking,0,47,80,0,0,0
yanking,0,48,80,0,0,0
yanking,0,48,80,0,0,0
yanking,0,49,80,0,0,0
yanking,0,50,80,0,0,0
yanking,0,50,80,0,0,0
yanking,0,51,80,0,0,0
yanking,0,51,80,0,0,0
yanking,0,52,80,0,0,0
yanking,0,53,80,0,0,0
yanking,0,53,80,0,0,0
yanking,0,54,80,0,0,0
yanking,0,55,80,0,0,0
yanking,0,55,80,0,0,0
yanking,0,56,80,0,0,0
yanking,0,57,80,0,0,0
yanking,0,57,80,0,0,0
yanking,0,58,80,0,0,0
yanking,0,58,80,0,0,0
yanking,0,59,80,0,0,0
yanking,0,60,80,0,0,0
yanking,0,60,80,0,0,0
yanking,0,61,80,0,0,0
yanking,0,62,80,0,0,0
yanking,0,62,80,0,0,0
yanking,0,63,80,0,0,0
yanking,0,64,80,0,0,0
yanking,0,64,80,0,0,0
yanking,0,65,80,0,0,0
yanking,0,65,80,0,0,0
yanking,0,66,80,0,0,0
yanking,0,67,80,0,0,0
yanking,0,67,80,0,0,0
yanking,0,68,80,0,0,0
yanking,0,69,80,0,0,0
yanking,0,69,80,0,0,0
yanking,0,70,80,0,0,0
yanking,0,71,80,0,0,0
yanking,0,71,80,0,0,0
yanking,0,72,80,0,0,0
yanking,0,73,80,0,0,0
yanking,0,73,80,0,0,0
yanking,0,74,80,0,0,0
yanking,0,75,80,0,0,0
yanking,0,75,80,0,0,0
yanking,0,76,80,0,0,0
yanking,0,76,80,0,0,0
yanking,0,77,80,0,0,0
yanking,0,78,80,0,0,0
yanking,0,78,80,0,0,0
yanking,0,79,80,0,0,0
yanking,0,80,80,0,0,0
yanking,0,80,80,0,0,0
yanking,0,81,80,0,0,0
yanking,0,82,80,0,0,0
yanking,0,82,80,0,0,0
yanking,0,83,80,0,0,0
yanking,0,84,80,0,0,0
yanking,0,84,80,0,0,0
yanking,0,85,80,0,0,0
yanking,0,86,80,0,0,0
yanking,0,86,80,0,0,0
yanking,0,87,80,0,0,0
yanking,0,88,80,0,0,0
yanking,0,88,80,0,0,0
yanking,0,89,80,0,0,0
yanking,0,89,80,0,0,0
yanking,0,90,80,0,0,0
yanking,0,91,80,0,0,0
yanking,0,91,80,0,0,0
yanking,0,92,80,0,0,0
yanking,0,93,80,0,0,0
yanking,0,93,80,0,0,0
yanking,0,94,80,0,0,0
yanking,0,95,80,0,0,0
yanking,0,95,80,0,0,0
yanking,0,96,80,0,0,0
yanking,0,97,80,0,0,0
yanking,0,97,80,0,0,0
yanking,0,98,80,0,0,0
yanking,0,99,80,0,0,0
yanking,0,99,80,0,0,0
yanking,0,100,80,0,0,0
yanking,0,100,80,0,0,0
yanking,0,101,80,0,0,0
yanking,0,102,80,0,0,0
yanking,0,102,80,0,0,0
yanking,0,103,80,0,0,0
yanking,0,104,80,0,0,0
yanking,0,104,80,0,0,0
yanking,0,105,80,0,0,0
yanking,0,106,80,0,0,0
yanking,0,106,80,0,0,0
yanking,0,107,80,0,0,0
yanking,0,107,80,0,0,0
yanking,0,108,80,0,0,0
yanking,0,109,80,0,0,0
yanking,0,109,80,0,0,0
yanking,0,110,80,0,0,0
yanking,0,111,80,0,0,0
yanking,0,111,80,0,0,0
yanking,0,112,80,0,0,0
yanking,0,113,80,0,0,0
yanking,0,113,80,0,0,0
yanking,0,114,80,0,0,0
yanking,0,114,80,0,0,0
yanking,0,115,80,0,0,0
yanking,0,116,80,0,0,0
yanking,0,116,80,0,0,0
yanking,0,117,80,0,0,0
yanking,0,118,80,0,0,0
yanking,0,118,80,0,0,0
yanking,0,119,80,0,0,0
yanking,0,120,80,0,0,0
yanking,0,120,80,0,0,0
yanking,0,121,80,0,0,0
yanking,0,121,80,0,0,0
yanking,0,122,80,0,0,0
yanking,0,123,80,0,0,0
yanking,0,123,80,0,0,0
yanking,0,124,80,0,0,0
yanking,0,125,80,0,0,0
yanking,0,125,80,0,0,0
yanking,0,126,80,0,0,0
yanking,0,127,80,0,0,0
yanking,0,127,80,0,0,0
yanking,0,128,80,0,0,0
yanking,0,128,80,0,0,0
yanking,0,129,80,0,0,0
yanking,0,130,80,0,0,0
yanking,0,130,80,0,0,0
yanking,0,131,80,0,0,0
yanking,0,132,80,0,0,0
yanking,0,132,80,0,0,0
yanking,0,133,80,0,0,0
yanking,0,133,80,0,0,0
yanking,0,134,80,0,0,0
yanking,0,135,80,0,0,0
yanking,0,135,80,0,0,0
yanking,0,136,80,0,0,0
yanking,0,137,80,0,0,0
yanking,0,137,80,0,0,0
yanking,0,138,80,0,0,0
yanking,0,139,80,0,0,0
yanking,0,139,80,0,0,0
yanking,0,140,80,0,0,0
yanking,0,140,80,0,0,0
yanking,0,141,80,0,0,0
yanking,0,142,80,0,0,0
yanking,0,142,80,0,0,0
yanking,0,143,80,0,0,0
yanking,0,144,80,0,0,0
yanking,0,144,80,0,0,0
yanking,0,145,80,0,0,0
yanking,0,146,80,0,0,0
yanking,0,146,80,0,0,0
yanking,0,147,80,0,0,0
yanking,0,148,80,0,0,0
yanking,0,148,80,0,0,0
yanking,0,149,80,0,0,0
yanking,0,149,80,0,0,0
yanking,0,150,80,0,0,0
yanking,0,151,80,0,0,0
yanking,0,151,80,0,0,0
yanking,0,152,80,0,0,0
yanking,0,153,80,0,0,0
yanking,0,153,80,0,0,0
yanking,0,154,80,0,0,0
yanking,0,155,80,0,0,0
yanking,0,155,80,0,0,0
yanking,0,156,80,0,0,0
yanking,0,157,80,0,0,0
yanking,0,157,80,0,0,0
yanking,0,158,80,0,0,0
yanking,0,159,80,0,0,0
yanking,0,159,80,0,0,0
yanking,0,160,80,0,0,0
yanking,0,161,80,0,0,0
yanking,0,161,80,0,0,0
yanking,0,162,80,0,0,0
yanking,0,162,80,0,0,0
yanking,0,163,80,0,0,0
yanking,0,164,80,0,0,0
yanking,0,164,80,0,0,0
yanking,0,165,80,0,0,0
yanking,0,166,80,0,0,0
yanking,0,166,80,0,0,0
yanking,0,167,80,0,0,0
yanking,0,168,80,0,0,0
yanking,0,168,80,0,0,0
yanking,0,169,80,0,0,0
yanking,0,170,80,0,0,0
yanking,0,170,80,0,0,0
yanking,0,171,80,0,0,0
yanking,0,172,80,0,0,0
yanking,0,172,80,0,0,0
yanking,0,173,80,0,0,0
yanking,0,173,80,0,0,0
yanking,0,174,80,0,0,0
yanking,0,175,80,0,0,0
yanking,0,175,80,0,0,0
yanking,0,176,80,0,0,0
yanking,0,177,80,0,0,0
yanking,0,177,80,0,0,0
yanking,0,178,80,0,0,0
yanking,0,179,80,0,0,0
yanking,0,179,80,0,0,0
yanking,0,180,80,0,0,0
yanking,0,181,80,0,0,0
yanking,0,181,80,0,0,0
yanking,0,182,80,0,0,0
yanking,0,182,80,0,0,0
yanking,0,183,80,0,0,0
yanking,0,184,80,0,0,0
yanking,0,184,80,0,0,0
yanking,0,185,80,0,0,0
yanking,0,186,80,0,0,0
yanking,0,186,80,0,0,0
yanking,0,187,80,0,0,0
yanking,0,188,80,0,0,0
yanking,0,188,80,0,0,0
yanking,0,189,80,0,0,0
yanking,0,189,80,0,0,0
yanking,0,190,80,0,0,0
yanking,0,191,80,0,0,0
yanking,0,191,80,0,0,0
yanking,0,192,80,0,0,0
yanking,0,193,80,0,0,0
yanking,0,193,80,0,0,0
yanking,0,194,80,0,0,0
yanking,0,195,80,0,0,0
yanking,0,195,80,0,0,0
yanking,0,196,80,0,0,0
yanking,0,196,80,0,0,0
yanking,0,197,80,0,0,0
yanking,0,198,80,0,0,0
yanking,0,198,80,0,0,0
yanking,0,199,80,0,0,0
yanking,0,200,80,0,0,0
yanking,0,200,80,0,0,0
yanking,0,201,80,0,0,0
   
NEW TEST
HOLD,0,1,0,0,0,0
HOLD,0,1,0,0,0,0
HOLD,0,2,0,0,0,0
HOLD,0,3,0,0,0,0
HOLD,0,3,0,0,0,0
HOLD,0,4,0,0,0,0
HOLD,0,4,0,0,0,0
HOLD,0,5,0,0,0,0
HOLD,0,6,0,0,0,0
HOLD,0,6,0,0,0,0
HOLD,0,7,0,0,0,0
HOLD,0,8,0,0,0,0
HOLD,0,8,0,0,0,0
HOLD,0,9,0,0,0,0
HOLD,0,10,0,0,0,0
HOLD,0,10,0,0,0,0
HOLD,0,0,-15,0,0,0
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,1,150,275,27,823
ks,0,2,150,275,51,1427
ks,0,3,150,275,73,1842
ks,0,3,150,275,93,2085
ks,0,4,150,275,111,2249
ks,0,5,150,275,127,2276
ks,0,5,150,275,141,2205
ks,0,6,150,381,165,2495
ks,0,7,150,381,186,2645
ks,0,7,150,381,205,2643
ks,0,8,150,425,227,2805
ks,0,9,150,551,259,3256
ks,0,9,150,551,288,3440
ks,0,10,150,611,320,3774
ks,0,11,150,740,362,4335
ks,0,11,150,740,399,4556
ks,1,12,150,809,439,4916
ks,1,13,20,977,492,5610
ks,1,13,20,977,540,5960
ks,1,14,20,1037,589,6230
ks,1,14,20,1192,649,6876
ks,1,15,20,1192,703,7204
ks,1,16,20,1164,749,7126
ks,1,16,20,1285,802,7378
ks,1,17,20,1285,850,7414
ks,1,18,20,1202,885,7030
ks,1,18,20,1202,916,6556
ks,1,19,20,1307,955,6498
ks,1,20,20,1307,990,6299
ks,1,20,20,1192,1030,6193
ks,1,21,20,1282,1080,6549
yanking,1,1,20,1282,1120,6513
   
NEW TEST
HOLD,1,0,0,1282,1152,0
HOLD,1,1,0,1151,1151,-131
HOLD,1,2,0,1151,1151,0
HOLD,1,2,0,1123,1145,-28
HOLD,1,3,0,1123,1140,0
HOLD,1,4,0,1125,1137,2
HOLD,1,4,0,1210,1151,85
HOLD,1,5,0,1210,1162,0
HOLD,1,6,0,1210,1171,0
HOLD,1,6,0,1055,1147,-155
HOLD,1,7,0,1149,1147,94
HOLD,1,8,0,1149,1147,0
HOLD,1,8,0,1149,1147,0
HOLD,1,9,0,1149,1147,0
HOLD,1,9,0,970,1111,-179
HOLD,1,10,0,1053,1099,83
HOLD,1,0,-15,1053,1089,0
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,166,16,514
ks,0,2,150,217,36,1052
ks,0,3,150,217,54,1440
ks,0,4,150,217,70,1642
ks,0,4,150,217,84,1711
ks,0,5,150,217,97,1773
ks,0,6,150,217,109,1754
ks,0,6,150,245,122,1795
ks,0,7,150,245,134,1824
ks,0,8,150,302,150,1931
ks,0,8,150,302,165,1977
ks,0,9,150,357,184,2212
ks,0,10,150,464,212,2645
ks,0,10,150,464,237,2866
ks,0,11,150,464,259,2973
ks,0,12,150,512,284,3178
ks,0,12,150,617,317,3526
ks,0,13,150,736,358,4120
ks,0,14,150,888,411,4952
ks,0,14,150,888,458,5416
ks,0,15,150,930,505,5803
ks,0,15,150,1116,566,6560
