HOLD,1,4,760,4310,3485,825
HOLD,1,4,760,3990,4310,-320
HOLD,1,5,700,4527,3990,537
HOLD,1,5,700,4362,4527,-165
HOLD,1,6,640,4944,4362,582
HOLD,1,6,640,4866,4944,-78
HOLD,1,7,580,4866,4866,0
HOLD,1,7,580,4737,4866,-129
HOLD,1,8,520,5573,4737,836
HOLD,1,8,520,4978,5573,-595
HOLD,1,9,460,5002,4978,24
HOLD,1,9,460,5706,5002,704
HOLD,1,10,460,4944,5706,-762
HOLD,1,10,400,5587,4944,643
HOLD,1,10,400,5002,5587,-585
HOLD,1,0,-45,5661,5002,659
yanking,0,0,205,2819,2582,5831
yanking,0,0,233,2819,2629,6744
yanking,0,1,224,1763,2542,1440
yanking,0,1,241,2811,2595,3238
yanking,0,2,231,2162,2508,-1532
yanking,0,2,248,3112,2628,2912
yanking,0,3,224,3130,2728,7102
yanking,0,3,204,2811,2744,6248
yanking,0,4,201,2811,2757,5629
yanking,0,4,198,3508,2907,10432
yanking,0,5,168,2558,2837,5539
yanking,0,5,182,3520,2973,9651
yanking,0,6,155,2346,2910,5293
yanking,0,6,168,2540,2836,916
yanking,0,7,182,3139,2896,3536
yanking,0,7,170,3121,2941,4673
yanking,0,8,161,3121,2977,5389
yanking,0,8,154,3508,3083,8919
yanking,0,8,134,4696,3244,14950
yanking,0,9,102,4696,3389,18964
yanking,0,9,73,4005,3512,21014
yanking,0,10,48,4005,3610,20746
yanking,0,10,28,4019,3691,20036
yanking,0,11,12,2552,3577,11115
yanking,0,11,35,4019,3665,12820
yanking,0,12,17,2811,3579,6596
yanking,0,12,35,4019,3667,9205
yanking,0,13,17,2558,3556,1988
yanking,0,13,39,2558,3456,-3240
yanking,0,13,59,2811,3327,-8455
yanking,0,14,0,3130,3287,-8317
yanking,0,14,0,3121,3253,-8231
yanking,0,15,100,5646,3492,2843
yanking,0,15,52,3273,3448,521
yanking,0,16,61,3033,3365,-3622
yanking,0,16,77,3244,3340,-3759
yanking,0,17,82,3283,3328,-3573
yanking,0,17,85,3068,3276,-4679
yanking,0,18,95,3094,3239,-5464
yanking,0,18,103,3158,3222,-4957
yanking,0,19,106,3215,3220,-4059
yanking,0,19,106,3059,3187,-4405
yanking,0,20,113,3314,3212,-2361
yanking,0,20,108,3244,3218,-1669
yanking,0,21,107,3085,3191,-2608
yanking,0,21,112,3177,3188,-2195
yanking,0,22,113,3244,3199,-1339
yanking,0,22,111,3177,3194,-1262
yanking,0,23,112,3397,3234,846
yanking,0,23,104,3094,3206,-475
yanking,0,24,109,3167,3198,-695
yanking,0,24,111,3441,3246,1164
yanking,0,25,101,3130,3222,-208
yanking,0,25,106,3293,3236,330
yanking,0,26,103,3293,3247,716
yanking,0,26,101,3085,3214,-887
yanking,0,27,108,3365,3244,583
yanking,0,27,102,3365,3268,1574
yanking,0,28,97,3215,3257,732
yanking,0,28,99,3365,3278,1571
yanking,0,28,95,3205,3263,544
yanking,0,29,98,3177,3245,-417
yanking,0,29,101,3474,3290,1345
yanking,0,30,92,3253,3282,693
yanking,0,30,94,3334,3292,973
yanking,0,31,92,3253,3284,465
yanking,0,31,94,3376,3302,1184
yanking,0,32,90,3215,3284,140
yanking,0,32,94,3441,3315,1395
yanking,0,33,87,3334,3318,1253
yanking,0,33,87,3234,3301,269
yanking,0,34,90,3408,3322,1237
yanking,0,34,86,3253,3308,324
yanking,0,34,89,3430,3332,1402
yanking,0,35,84,3344,3334,1201
yanking,0,35,84,3376,3342,1281
yanking,0,36,82,3244,3322,63
yanking,0,36,86,3485,3354,1325
yanking,0,37,80,3334,3350,895
yanking,0,37,80,3463,3372,1544
yanking,1,38,76,3167,3331,-424
HOLD,1,0,1000,3314,3167,147
HOLD,1,1,940,2819,3314,-495
HOLD,1,1,940,2819,2819,0
HOLD,1,2,880,3303,2819,484
HOLD,1,2,880,3689,3303,386
HOLD,1,3,820,468,3689,-3221
HOLD,1,3,820,428,468,-40
HOLD,1,4,760,3793,428,3365
HOLD,1,4,760,4096,3793,303
HOLD,1,5,700,4035,4096,-61
HOLD,1,5,700,4967,4035,932
HOLD,1,6,640,4327,4967,-640
HOLD,1,6,640,4833,4327,506
HOLD,1,7,580,4443,4833,-390
HOLD,1,7,580,4443,4443,0
HOLD,1,8,520,5085,4443,642
HOLD,1,8,520,4899,5085,-186
HOLD,1,9,460,5646,4899,747
HOLD,1,9,460,4866,5646,-780
HOLD,1,10,400,4967,4866,101
HOLD,1,10,400,5691,4967,724
HOLD,1,0,-45,4967,5691,-724
yanking,0,0,205,2576,2110,25782
yanking,0,0,328,2576,2203,24677
yanking,0,1,309,1655,2148,17189
yanking,0,1,320,2558,2230,16898
yanking,0,2,304,2558,2295,16673
yanking,0,2,291,1409,2206,10029
yanking,0,3,308,4019,2387,16830
yanking,0,3,272,2811,2471,16557
yanking,0,4,255,1873,2411,10901
yanking,0,4,267,4696,2639,18899
yanking,0,5,222,3121,2735,19414
yanking,0,5,203,2811,2750,16160
yanking,0,6,200,3508,2901,19776
yanking,0,6,169,2811,2883,15044
yanking,0,7,173,2558,2818,8879
yanking,0,7,186,2558,2766,4603
yanking,0,7,196,2811,2775,4106
yanking,0,8,195,3121,2844,6083
yanking,0,8,181,3130,2901,7141
yanking,0,9,169,4019,3012,11153
yanking,0,9,148,2804,2970,7381
yanking,0,10,156,4696,3142,12571
yanking,0,10,122,3130,3139,9949
yanking,0,11,123,2811,3073,4763
yanking,0,11,136,3130,3084,4206
yanking,0,12,134,3508,3168,7403
yanking,0,12,117,3508,3236,8308
yanking,0,13,103,3520,3292,9118
yanking,0,13,92,3121,3257,6037
yanking,0,14,99,3121,3229,3571
yanking,0,14,105,3520,3287,4891
yanking,0,15,93,3121,3253,2377
yanking,0,15,100,6365,3564,14416
yanking,0,16,38,3283,3507,9279
yanking,0,16,49,3303,3466,5700
yanking,0,17,57,3253,3423,2915
yanking,0,17,66,3344,3407,1630
yanking,0,18,69,3441,3413,1560
yanking,0,18,68,3253,3381,67
yanking,0,19,74,3334,3371,-352
yanking,0,19,76,3224,3341,-1523
yanking,0,20,82,3303,3333,-1523
yanking,0,20,84,3244,3315,-1925
yanking,0,21,87,3303,3312,-1651
yanking,0,21,88,3344,3318,-1084
yanking,0,22,87,3215,3297,-1719
yanking,0,22,91,3441,3325,-188
yanking,0,23,85,3121,3284,-1718
yanking,0,23,94,3441,3315,-221
yanking,0,24,87,3430,3338,875
yanking,0,24,83,3387,3347,1052
yanking,0,25,81,3224,3322,-346
yanking,0,25,86,3195,3296,-1208
yanking,0,26,91,3614,3359,1358
yanking,0,26,79,3130,3313,-601
yanking,0,27,88,3314,3313,-480
yanking,0,27,88,3497,3349,977
yanking,0,28,81,3139,3307,-1158
yanking,0,28,89,3578,3361,935
yanking,0,29,78,3167,3322,-1020
yanking,0,29,86,3463,3350,228
yanking,0,30,80,3452,3370,1125
yanking,0,30,76,3103,3316,-1004
yanking,0,31,87,3474,3347,596
yanking,0,31,81,3430,3363,1056
yanking,0,32,78,3334,3357,559
yanking,0,32,79,3234,3332,-487
yanking,0,33,84,3441,3353,399
yanking,0,33,80,3508,3384,1587
yanking,0,34,74,3253,3357,25
yanking,0,34,79,3376,3360,149
yanking,0,35,78,3497,3387,1340
yanking,0,35,73,3463,3402,1700
yanking,0,36,70,3130,3347,-1336
yanking,0,36,81,3520,3381,473
yanking,0,36,74,3365,3377,196
yanking,0,37,75,3365,3374,15
yanking,0,37,76,3283,3355,-752
yanking,0,38,79,3543,3392,1061
yanking,0,38,72,3244,3362,-533
yanking,0,39,78,3474,3384,460
yanking,0,39,74,3376,3382,290
yanking,0,40,74,3253,3356,-860
yanking,0,40,79,3463,3377,108
HOLD,1,1,940,3334,3463,-129
HOLD,1,1,940,3303,3334,-31
HOLD,1,2,880,3566,3303,263
HOLD,1,2,880,3283,3566,-283
HOLD,1,3,820,3452,3283,169
HOLD,1,3,820,3139,3452,-313
HOLD,1,4,760,3806,3139,667
HOLD,1,4,760,3314,3806,-492
HOLD,1,5,700,4585,3314,1271
HOLD,1,5,700,3793,4585,-792
HOLD,1,6,640,4811,3793,1018
HOLD,1,6,640,4284,4811,-527
HOLD,1,7,580,4921,4284,637
HOLD,1,7,580,4490,4921,-431
HOLD,1,8,520,4556,4490,66
HOLD,1,8,520,4716,4556,160
HOLD,1,9,460,4833,4716,117
HOLD,1,9,460,4944,4833,111
HOLD,1,10,400,4990,4944,46
HOLD,1,10,400,5501,4990,511
HOLD,1,0,-45,4921,5501,-580
yanking,0,0,200,4005,2775,33437
yanking,0,0,195,4005,2898,31158
yanking,0,1,170,1763,2784,20420
yanking,0,1,193,3130,2853,19036
yanking,0,2,179,3485,2979,21048
yanking,0,2,154,3485,3080,20952
yanking,0,3,134,3485,3161,19975
yanking,0,3,118,3121,3153,15669
yanking,0,4,120,3121,3146,12270
yanking,0,4,121,2346,3066,6447
yanking,0,5,137,2804,3013,3205
yanking,0,5,148,2819,2974,1025
yanking,0,6,155,2811,2941,-518
yanking,0,6,161,3121,2977,957
yanking,0,7,154,3121,3005,2111
yanking,0,7,149,2167,2921,-1803
yanking,0,8,165,3130,2962,336
yanking,0,8,157,2167,2882,-2694
yanking,0,9,173,2558,2817,-4956
yanking,0,9,186,2552,2764,-6224
yanking,0,10,197,2552,2721,-6709
yanking,0,10,205,2811,2739,-4723
yanking,0,11,202,4019,2866,1672
yanking,0,11,176,3508,2994,6396
yanking,0,12,151,2346,2929,2479
yanking,0,12,164,3121,2967,3657
yanking,0,13,156,2811,2935,1509
yanking,0,13,163,2811,2910,211
yanking,0,14,168,4019,3020,5157
yanking,0,14,146,4019,3219,12970
yanking,0,15,107,2321,3129,5964
yanking,0,15,125,3158,3134,5007
yanking,0,15,124,3485,3204,7291
yanking,0,16,110,2834,3130,2848
yanking,0,16,124,3130,3130,2278
yanking,0,17,124,3130,3130,1822
yanking,0,17,124,3121,3128,1367
yanking,0,18,125,5691,3384,12945
yanking,0,18,74,3253,3357,9273
yanking,0,19,79,2950,3275,4008
yanking,0,19,95,3167,3253,2206
yanking,0,20,100,3050,3212,-196
yanking,0,20,108,3158,3201,-672
yanking,0,20,110,3085,3177,-1635
yanking,0,21,115,3094,3160,-1959
yanking,0,21,118,3167,3161,-1520
yanking,0,22,118,3158,3160,-1254
yanking,0,22,118,3103,3148,-1450
yanking,0,23,121,3130,3144,-1345
yanking,0,23,122,3139,3143,-1115
yanking,0,24,122,3077,3129,-1528
yanking,0,24,125,3177,3138,-902
yanking,0,25,123,3253,3161,340
yanking,0,25,118,3283,3185,1144
yanking,0,26,113,3224,3192,1259
yanking,0,26,112,3224,3198,1233
yanking,0,27,111,3016,3161,-508
yanking,0,27,118,3408,3210,1435
yanking,0,28,108,3112,3190,387
yanking,0,28,112,3303,3212,1230
yanking,0,29,108,3253,3220,1290
yanking,0,29,106,3283,3232,1534
yanking,0,30,104,3334,3252,1992
yanking,0,30,100,3397,3281,2739
yanking,0,31,94,3167,3258,1077
yanking,0,31,99,3408,3288,2106
yanking,0,32,93,3094,3249,-120
yanking,0,32,101,3224,3244,-289
yanking,0,33,102,3397,3274,1067
yanking,0,33,96,3397,3298,1798
yanking,0,34,91,3186,3275,343
yanking,0,34,95,3387,3297,1307
yanking,0,34,91,3244,3286,524
yanking,0,35,93,3149,3258,-910
yanking,0,35,99,3474,3301,858
yanking,0,36,90,3344,3309,1067
yanking,0,36,89,3215,3290,41
yanking,0,37,92,3408,3313,958
yanking,0,37,88,3273,3305,404
yanking,0,38,89,3408,3325,1168
yanking,0,38,85,3334,3326,972
yanking,0,39,85,3365,3333,1074
yanking,0,39,84,3215,3309,-51
yanking,0,40,89,3474,3342,1311
yanking,0,40,82,3474,3368,2044
yanking,0,41,77,3244,3343,580
yanking,1,41,82,3344,3343,464
HOLD,1,1,940,2950,3344,-394
HOLD,1,1,940,2819,2950,-131
HOLD,1,2,880,453,2819,-2366
HOLD,1,2,880,5616,453,5163
HOLD,1,3,820,453,5616,-5163
HOLD,1,3,820,4310,453,3857
HOLD,1,4,760,3121,4310,-1189
HOLD,1,4,760,3452,3121,331
HOLD,1,5,700,4250,3452,798
HOLD,1,5,700,3676,4250,-574
HOLD,1,6,640,4769,3676,1093
HOLD,1,6,640,4035,4769,-734
HOLD,1,6,640,4899,4035,864
HOLD,1,7,580,4462,4899,-437
HOLD,1,7,580,4655,4462,193
HOLD,1,8,520,4425,4655,-230
HOLD,1,8,520,5025,4425,600
HOLD,1,9,460,4888,5025,-137
HOLD,1,9,460,5109,4888,221
HOLD,1,10,400,4866,5109,-243
HOLD,1,10,400,4921,4866,55
HOLD,1,0,-45,4866,4921,-55
yanking,0,0,205,3960,2603,42442
yanking,0,0,229,3960,2738,38553
yanking,0,1,202,1769,2641,26223
yanking,0,1,221,2013,2578,18458
yanking,0,2,234,2346,2531,12495
yanking,0,2,243,2346,2494,8390
yanking,0,3,251,2558,2506,7274
yanking,0,3,248,2558,2516,6229
yanking,0,4,246,2558,2524,5365
yanking,0,4,245,3121,2643,9985
yanking,0,4,221,3130,2740,12531
yanking,0,5,202,3121,2816,13126
yanking,0,5,186,3121,2877,12860
yanking,0,6,174,3121,2925,12595
yanking,0,6,165,2811,2902,8978
yanking,0,7,169,2811,2883,6380
yanking,0,7,173,1757,2770,707
yanking,0,8,196,4019,2894,5887
yanking,0,8,171,3508,3016,9484
yanking,0,9,147,4019,3216,16575
yanking,0,9,107,3508,3274,15561
yanking,0,10,96,4019,3423,19612
yanking,0,10,66,2346,3315,10534
yanking,0,10,87,4019,3455,15062
yanking,0,11,59,3121,3388,8866
yanking,0,11,73,3508,3412,8000
yanking,0,12,68,2811,3291,526
yanking,0,12,92,4019,3436,5693
yanking,0,13,63,2346,3327,-801
yanking,0,13,85,4675,3461,4331
yanking,0,14,58,2558,3370,-175
yanking,0,14,76,3121,3320,-1954
yanking,0,15,86,3520,3360,271
yanking,0,15,78,2811,3250,-3711
yanking,0,16,100,4665,3391,3604
yanking,0,16,72,3441,3401,3261
yanking,0,17,70,3121,3345,341
yanking,0,17,81,3085,3293,-1604
yanking,0,18,92,3441,3322,68
yanking,0,18,86,2991,3255,-2910
yanking,0,19,99,3355,3275,-1418
yanking,0,19,95,3344,3288,-656
yanking,0,20,93,3068,3244,-2342
yanking,0,20,102,3195,3234,-2248
yanking,0,21,104,3430,3273,-183
yanking,0,21,96,2991,3216,-2342
yanking,0,22,107,3452,3263,109
yanking,0,22,98,3273,3265,168
yanking,0,23,97,3167,3245,-634
yanking,0,23,101,3397,3275,491
yanking,0,24,95,3121,3244,-975
yanking,0,24,102,3441,3283,484
yanking,0,25,94,3077,3241,-1487
yanking,0,25,102,3224,3237,-1340
yanking,0,26,103,3419,3273,538
yanking,0,26,96,3121,3242,-722
yanking,0,27,102,3441,3281,1155
yanking,0,27,94,3419,3308,2037
yanking,0,28,89,3186,3283,656
yanking,0,28,94,3365,3299,1207
yanking,0,29,91,3167,3272,-131
yanking,0,29,96,3452,3308,1221
yanking,0,30,89,3273,3301,649
yanking,0,30,90,3344,3309,831
yanking,0,31,89,3253,3297,163
yanking,0,31,91,3397,3317,849
yanking,0,32,87,3497,3353,2130
yanking,0,32,80,3263,3335,1011
yanking,0,33,83,3334,3334,770
yanking,0,33,84,3273,3321,79
yanking,0,34,86,3441,3345,1176
yanking,0,34,81,3224,3320,-81
yanking,0,35,86,3626,3381,2224
yanking,0,35,74,3355,3375,1549
yanking,0,36,75,3497,3399,2171
yanking,0,36,71,3452,3409,2152
yanking,0,37,69,3167,3360,-246
yanking,0,37,78,3376,3363,-91
yanking,0,38,78,3387,3367,111
yanking,0,38,77,3244,3342,-917
yanking,0,39,82,3441,3361,-19
HOLD,1,0,1000,3273,3441,-168
HOLD,1,1,940,3273,3273,0
HOLD,1,1,940,2826,3273,-447
HOLD,1,2,880,461,2826,-2365
HOLD,1,2,880,3474,461,3013
HOLD,1,3,820,436,3474,-3038
HOLD,1,0,820,399,436,-37
yanking,0,0,205,3121,2538,24570
yanking,0,1,242,3121,2654,24623
yanking,0,1,219,3077,2738,23507
yanking,0,1,202,3077,2805,21459
yanking,0,2,189,1578,2682,11432
yanking,0,2,213,2346,2614,6550
yanking,0,3,227,2558,2602,4681
yanking,0,3,229,2558,2593,3404
yanking,0,4,231,2552,2584,2379
yanking,0,4,233,3121,2691,6370
yanking,0,5,211,3042,2761,7783
yanking,0,5,197,2887,2786,7232
yanking,0,6,192,3121,2853,8367
yanking,0,6,179,2811,2844,6328
yanking,0,7,181,2811,2837,4736
yanking,0,7,182,2811,2831,3571
yanking,0,8,183,1880,2735,-1101
yanking,0,8,203,3474,2882,5022
yanking,0,9,173,3158,2937,6085
yanking,0,9,162,3121,2973,6416
yanking,0,10,155,4019,3077,9227
yanking,0,10,135,4019,3265,15330
yanking,0,11,97,2346,3173,8605
yanking,0,11,116,3508,3240,9829
yanking,0,12,102,3130,3218,6934
yanking,0,12,107,3508,3276,7731
yanking,0,13,95,3508,3322,8215
yanking,0,13,86,3121,3281,4964
yanking,0,14,94,3520,3328,6041
yanking,0,14,85,3121,3286,3030
yanking,0,15,93,3130,3254,959
yanking,0,15,100,2761,3155,-4109
yanking,0,15,119,3602,3244,668
yanking,0,16,102,3602,3315,3813
yanking,0,16,87,6129,3596,14179
yanking,0,17,31,3520,3580,10609
yanking,0,17,34,3059,3475,4737
yanking,0,18,55,3355,3451,2657
yanking,0,18,60,3186,3398,63
yanking,0,19,71,3205,3359,-1503
yanking,0,19,79,3303,3347,-1705
yanking,0,20,81,3158,3309,-2845
yanking,0,20,89,3303,3307,-2360
yanking,0,21,89,3224,3290,-2522
yanking,0,21,92,3186,3269,-2898
yanking,0,22,97,3103,3235,-3548
yanking,0,22,103,3365,3261,-1768
yanking,0,23,98,3283,3265,-1265
yanking,0,24,97,3253,3262,-1118
yanking,0,24,98,3303,3270,-581
yanking,0,24,96,3263,3268,-546
yanking,0,25,97,3177,3249,-1314
yanking,0,25,101,3167,3232,-1706
yanking,0,26,104,3365,3258,-163
yanking,0,26,99,3158,3238,-873
yanking,0,27,103,3419,3274,979
yanking,0,27,96,3186,3256,121
yanking,0,28,99,3139,3232,-838
yanking,0,28,104,3441,3273,937
yanking,0,29,96,3344,3287,1417
yanking,0,29,93,3303,3290,1247
yanking,0,30,92,3344,3300,1398
yanking,0,30,90,3205,3281,266
yanking,0,31,94,3324,3289,557
yanking,0,31,93,3244,3280,100
yanking,0,32,94,3430,3310,1446
yanking,0,32,88,3441,3336,2287
yanking,0,33,83,3215,3311,703
yanking,0,33,88,3334,3315,768
yanking,0,33,87,3334,3318,757
yanking,0,34,87,3244,3303,15
yanking,0,34,90,3463,3335,1233
yanking,0,35,83,3365,3341,1277
yanking,0,35,82,3195,3311,-238
yanking,0,36,88,3463,3341,943
yanking,0,36,82,3408,3354,1311
yanking,0,37,80,3334,3350,887
yanking,0,37,80,3253,3330,-183
yanking,0,38,84,3387,3341,279
yanking,0,38,82,3474,3367,1368
yanking,0,39,77,3253,3344,63
yanking,0,39,82,3497,3374,1340
yanking,0,40,76,3387,3376,1162
yanking,0,40,75,3376,3376,929
yanking,0,40,75,3263,3353,-352
yanking,0,41,80,3497,3381,917
yanking,0,41,74,3283,3361,-44
HOLD,1,0,1000,3205,3283,-78
HOLD,1,0,1000,2819,3205,-386
HOLD,1,1,940,2761,2819,-58
HOLD,1,1,940,2726,2761,-35
HOLD,1,2,880,5061,2726,2335
HOLD,1,2,880,3042,5061,-2019
HOLD,1,3,820,4416,3042,1374
HOLD,1,3,820,475,4416,-3941
HOLD,1,4,760,3452,475,2977
HOLD,1,4,760,4192,3452,740
HOLD,1,5,700,4112,4192,-80
HOLD,1,5,700,4159,4112,47
HOLD,1,6,640,4443,4159,284
HOLD,1,6,640,4556,4443,113
HOLD,1,7,640,4716,4556,160
HOLD,1,7,580,4706,4716,-10
HOLD,1,7,580,4866,4706,160
HOLD,1,8,520,4899,4866,33
HOLD,1,8,520,5002,4899,103
HOLD,1,9,460,5311,5002,309
HOLD,1,9,460,5133,5311,-178
HOLD,1,10,400,4978,5133,-155
HOLD,1,10,400,4956,4978,-22
HOLD,1,0,-45,5544,4956,588
