303,3094,3026,1929,130
304,3085,3037,1672,128
304,2934,3016,0,133
305,3025,3017,119,133
306,3059,3025,977,131
306,2934,3006,0,135
307,2934,2991,0,137
308,3158,3024,3718,128
308,3103,3039,2524,127
309,3077,3046,1275,127
310,2966,3030,0,131
310,3068,3037,843,129
311,3085,3046,1243,127
312,2934,3023,0,132
312,2934,3005,0,135
313,3215,3047,5090,124
314,2934,3024,0,132
314,2918,3002,0,135
315,3059,3013,1339,132
316,3158,3042,3659,126
316,3059,3045,1097,128
317,2966,3029,0,131
318,3149,3053,2754,125
319,2918,3026,0,132
319,2958,3012,0,134
320,3158,3041,3352,126
321,3334,3099,7732,114
321,2849,3049,0,128
322,3068,3052,352,127
323,3094,3060,1040,125
323,2942,3036,0,130
324,2950,3018,0,133
325,3149,3044,3170,126
325,3059,3047,997,127
326,2934,3024,0,132
327,3050,3029,612,131
327,3167,3056,3400,125
328,2910,3026,0,132
329,3085,3037,1343,129
329,2983,3026,0,132
330,2991,3019,0,133
331,2942,3003,0,135
331,3085,3019,1945,131
332,3130,3041,2977,126
333,2934,3019,0,133
333,2999,3015,0,133
334,3059,3023,911,131
335,2926,3003,0,135
335,2864,2975,0,139
336,3149,3009,4127,130
337,2926,2992,0,137
337,3068,3007,1818,133
338,3050,3015,1306,132
339,3158,3043,3670,125
339,2864,3007,0,134
340,2950,2995,0,136
341,3139,3023,3419,129
341,2934,3005,0,135
342,2950,2994,0,136
343,3077,3010,1960,132
343,3130,3034,3296,127
344,2918,3010,0,134
345,2902,2988,0,137
345,3130,3016,3404,130
346,3008,3014,455,133
347,2864,2984,0,138
347,3167,3020,4363,128
348,2918,2999,0,136
349,3077,3014,1820,132
349,3059,3023,1451,131
350,3139,3046,2930,126
351,2910,3018,0,133
351,2910,2996,0,136
352,3130,3022,3204,129
353,3059,3029,1495,130
353,2942,3011,0,134
354,3139,3036,2824,127
355,3103,3049,2150,126
355,2934,3026,0,132
356,2942,3009,0,134
357,3085,3024,1834,130
357,2975,3014,0,133
358,2910,2993,0,137
359,3224,3039,5670,125
359,3085,3048,2219,126
360,2902,3018,0,133
361,2934,3001,0,135
361,3130,3026,2915,129
362,3077,3036,1749,128
363,2910,3010,0,134
363,2934,2994,0,136
364,3158,3026,3792,128
365,3016,3024,527,131
365,2926,3004,0,135
366,3130,3029,2945,128
367,3177,3058,3898,124
368,3033,3053,188,127
368,2918,3026,0,132
369,3059,3032,710,130
370,3103,3046,1801,127
370,3103,3057,1613,125
371,2918,3029,0,131
372,3059,3035,711,130
372,2934,3014,0,133
373,3068,3024,1208,131
374,2975,3014,0,133
374,3130,3037,2709,127
375,2856,3000,0,136
376,3112,3022,2397,130
376,2926,3002,0,135
377,3130,3027,2785,129
378,2849,2991,0,137
379,2895,2971,0,140
379,3158,3008,4372,130
380,3139,3034,3906,126
381,2856,2998,0,136
381,3068,3012,1637,132
382,3158,3041,3749,126
383,3094,3051,1936,126
383,3016,3044,0,129
384,3059,3047,326,128
385,3139,3065,2021,125
385,2958,3043,0,129
386,2958,3026,0,132
387,3077,3036,1131,129
388,3068,3042,931,128
388,2983,3030,0,131
389,3008,3025,0,132
390,3068,3033,953,130
390,3068,3040,1009,128
391,2975,3027,0,131
392,3130,3047,2442,126
392,3167,3071,3307,123
393,2934,3043,0,129
394,2983,3031,0,131
394,3085,3041,1221,128
395,2950,3022,0,132
396,2934,3004,0,135
396,3085,3020,1951,131
397,3121,3040,2796,127
398,2910,3014,0,133
398,3234,3058,5349,122
399,3085,3063,1670,125
399,2902,3030,0,131
400,2934,3010,0,134
401,3130,3034,2904,127
401,3059,3039,1186,128
402,2934,3018,0,133
403,3050,3024,701,131
403,3158,3050,3315,125
404,3033,3046,175,128
405,2934,3023,0,132
405,3059,3030,854,130
406,2934,3010,0,134
407,3068,3021,1288,131
407,2950,3006,0,135
408,3130,3030,2926,128
409,2864,2996,0,136
409,3121,3021,3044,129
410,2950,3006,0,135
411,3033,3011,597,133
411,2926,2994,0,136
412,3149,3025,3768,128
413,2887,2997,0,136
413,3059,3009,1461,133
414,2983,3003,0,135
415,3149,3032,3478,127
415,2895,3004,0,135
416,3094,3022,2188,130
417,2999,3017,0,133
417,2975,3008,0,134
418,2934,2993,0,137
419,3167,3027,3809,128
419,3334,3088,8178,115
420,2849,3040,0,130
421,3068,3045,602,128
421,3094,3054,1219,126
422,3149,3073,2546,123
423,3016,3061,0,126
423,3068,3062,121,126
424,2934,3036,0,130
425,2983,3025,0,132
425,3139,3047,2658,126
426,3177,3073,3687,122
427,2942,3046,0,129
427,2958,3028,0,131
428,3139,3050,2678,125
429,2934,3026,0,132
429,2934,3007,0,134
430,3085,3022,1818,130
431,3130,3043,2867,126
431,2942,3022,0,132
432,3224,3062,4841,122
433,3177,3085,3702,120
433,2910,3050,0,128
434,2983,3036,0,130
435,3158,3060,2891,125
435,3068,3061,699,126
436,2918,3032,0,131
437,3059,3037,556,129
437,3177,3065,3525,123
438,3077,3067,947,125
439,2926,3038,0,130
439,3059,3042,484,129
440,2926,3018,0,133
441,2950,3004,0,135
442,3139,3031,3134,128
442,2966,3018,0,133
443,3008,3016,0,133
444,2934,2999,0,136
444,3085,3016,1886,131
445,3149,3042,3481,126
446,2902,3014,0,133
446,2942,2999,0,136
447,3077,3014,1791,132
448,3130,3037,2851,127
448,2942,3018,0,133
449,3050,3024,710,131
450,3077,3034,1278,129
451,3050,3037,611,129
451,2942,3018,0,133
452,3186,3051,3601,125
453,3158,3072,3238,122
453,3016,3060,0,127
454,2918,3031,0,131
455,3077,3040,982,129
455,3112,3054,1860,126
456,3085,3060,1078,125
457,2999,3047,0,128
457,3068,3051,473,127
458,3094,3059,1048,126
459,2926,3032,0,131
460,2926,3010,0,134
460,3121,3032,2630,128
461,3077,3041,1509,128
462,2918,3016,0,133
462,3050,3022,661,132
463,3139,3045,2846,126
464,2887,3013,0,134
464,3050,3020,829,132
465,3050,3026,883,131
466,3149,3050,2967,125
466,2887,3017,0,133
467,2983,3010,0,134
468,3130,3034,2708,128
469,3167,3060,3609,124
469,2934,3034,0,130
470,2902,3007,0,134
471,3059,3017,1223,132
471,3167,3047,3789,125
472,3008,3039,0,130
473,3059,3043,469,129
473,3059,3046,461,128
474,2926,3022,0,132
1,0,0,0,563
2,0,0,0,563
2,193,38,4557,553
3,193,69,4680,548
4,193,93,3935,546
4,193,113,3000,544
5,193,129,2542,542
6,447,192,8346,527
6,2558,665,55266,415
7,2558,1043,57080,360
8,3121,1458,63210,295
8,3520,1870,62505,237
9,2346,1965,24086,260
10,3121,2196,33647,218
10,2341,2225,10136,237
11,2811,2342,16252,214
12,2558,2385,8608,215
12,2811,2470,11648,199
13,2558,2487,4242,204
14,2811,2551,8725,191
14,2558,2552,1858,198
15,2811,2603,6544,186
16,4019,2886,36301,117
16,3121,2933,12914,133
17,2558,2858,0,156
18,3130,2912,6728,142
18,3121,2953,5933,137
19,2811,2924,0,146
20,2558,2850,0,157
20,3520,2984,16242,123
21,2811,2949,0,143
22,2558,2870,0,154
22,3121,2920,5830,142
23,2558,2847,0,157
24,2811,2839,0,159
24,3508,2972,15510,125
25,5767,3531,67819,45
26,3068,3438,2239,71
26,2910,3332,0,88
27,2975,3260,0,99
28,3112,3230,0,103
28,2797,3143,0,115
29,2895,3093,0,123
30,2975,3069,0,125
30,2849,3025,0,132
31,2819,2983,0,138
32,3077,3001,2195,133
32,2950,2990,0,137
33,2804,2952,0,143
34,2864,2934,0,144
35,3068,2960,3063,138
35,2910,2950,0,143
36,2819,2923,0,146
37,3130,2964,4844,136
37,3059,2983,3056,135
38,2926,2971,0,140
39,2902,2957,0,142
39,3103,2986,3105,134
40,2864,2961,0,141
41,2926,2954,0,142
41,2975,2958,476,141
42,3112,2988,3640,134
43,2826,2955,0,142
43,3077,2979,2852,136
44,3130,3009,4131,130
45,2849,2977,0,139
45,3059,2993,1893,135
46,2942,2982,0,138
47,2841,2953,0,143
47,2864,2935,0,144
48,3139,2975,4761,134
49,2856,2951,0,143
49,2918,2944,0,144
50,3130,2981,4398,134
51,3158,3016,5187,128
51,2950,3002,0,135
52,2958,2993,0,137
53,2958,2986,0,138
53,2849,2958,0,142
54,3050,2976,2188,137
55,2934,2967,0,140
55,2856,2944,0,144
56,2879,2931,0,145
57,3085,2961,3750,138
57,2856,2940,0,144
58,2950,2942,231,144
59,3085,2970,3524,136
59,3130,3002,4372,131
60,2841,2969,0,140
61,3085,2992,2888,134
61,3121,3017,3442,130
62,2864,2986,0,138
63,2864,2961,0,141
63,3103,2989,3195,134
64,2910,2973,0,140
65,2902,2958,0,142
65,3112,2988,3433,134
66,3059,3002,2388,133
67,2926,2986,0,138
67,3139,3016,3423,130
68,3149,3042,3845,125
69,2864,3006,0,135
69,2895,2983,0,138
70,3077,3001,2201,133
71,2926,2986,0,138
71,3085,3005,2174,133
72,2910,2986,0,138
73,2966,2982,0,138
73,2871,2959,0,142
74,3215,3010,6219,128
75,3077,3023,2868,129
75,2910,3000,0,136
76,2934,2986,0,138
77,3130,3014,3483,130
77,2902,2991,0,137
78,3068,3006,1699,133
79,2958,2996,0,136
79,3263,3049,6385,123
80,2864,3012,0,134
81,2910,2991,0,137
81,3139,3020,3258,129
82,2887,2993,0,137
83,3050,3004,1372,134
83,2950,2993,0,137
84,3139,3022,3552,129
85,2864,2990,0,137
85,3139,3019,3493,129
86,3149,3045,3869,125
87,2902,3016,0,133
87,2926,2998,0,136
88,3205,3039,4977,125
89,2926,3016,0,133
89,2918,2996,0,136
90,3059,3008,1441,133
91,3167,3039,4151,125
91,3050,3041,1064,128
92,2966,3026,0,132
93,3149,3050,3000,125
93,2910,3022,0,132
94,2887,2995,0,136
95,3158,3027,4000,127
95,3139,3049,3325,125
96,2926,3024,0,132
97,3167,3052,3494,125
97,3085,3058,1380,125
98,2926,3031,0,131
99,2991,3023,0,132
99,3149,3048,2853,125
100,3033,3045,206,129
101,3008,3037,0,130
101,3050,3039,223,129
102,3139,3059,2498,125
103,2910,3029,0,131
103,3094,3042,1492,128
104,3139,3061,2527,125
105,3008,3050,0,128
105,2934,3026,0,132
106,3085,3037,1315,129
107,3130,3055,2471,125
107,2910,3026,0,132
108,3033,3027,119,131
109,2975,3016,0,133
109,3008,3014,0,133
110,2926,2996,0,136
111,3068,3010,1728,132
112,3085,3025,1996,130
112,2975,3015,0,133
113,2895,2991,0,137
114,3167,3026,4105,127
114,3077,3036,1988,128
115,2910,3010,0,134
116,2958,2999,0,136
116,3121,3023,2526,130
117,3130,3044,2961,126
118,3050,3045,715,128
118,3130,3062,2080,125
119,3059,3061,297,126
120,2934,3035,0,130
120,2966,3021,0,132
121,3130,3042,2533,127
122,3177,3069,3697,122
123,2983,3051,0,128
123,3077,3056,595,127
124,3139,3072,1984,124
125,2958,3049,0,128
125,3112,3061,1424,125
126,2942,3037,0,130
127,3112,3052,1756,126
127,3008,3043,0,129
128,2942,3022,0,132
129,3085,3034,1483,129
129,3025,3032,60,131
130,2983,3022,0,132
131,3149,3047,3044,125
131,2975,3032,0,131
132,3016,3028,0,131
133,2918,3006,0,135
133,3059,3016,1122,132
134,3158,3044,3623,125
135,2902,3015,0,133
135,3130,3038,2800,127
136,3112,3052,2239,125
137,3008,3043,0,129
137,3077,3049,727,127
138,3059,3051,389,127
139,2934,3027,0,131
139,2871,2995,0,136
140,3139,3023,3425,129
141,3139,3046,3460,125
141,2761,2989,0,137
142,3177,3026,4404,127
143,3085,3037,2251,128
143,2902,3010,0,134
144,2926,2993,0,137
145,3112,3016,2766,130
145,3068,3026,1756,130
146,2926,3006,0,135
147,3139,3032,3146,128
147,3059,3037,1184,129
148,2934,3016,0,133
149,3130,3038,2720,127
149,3085,3047,1636,127
150,2934,3024,0,132
151,2975,3014,0,133
151,3077,3026,1458,130
152,2918,3004,0,135
153,2864,2976,0,139
153,3158,3012,4073,130
154,2966,3002,0,135
155,3016,3004,241,135
155,2856,2974,0,139
156,3149,3009,4281,130
157,2864,2980,0,139
157,2975,2979,0,139
158,3094,3002,2804,132
159,3195,3040,5132,125
159,2950,3022,0,132
160,3077,3033,1349,129
161,3149,3056,3045,125
161,2887,3022,0,132
162,3033,3024,244,132
163,3077,3034,1250,129
163,2910,3009,0,134
164,2942,2995,0,136
165,3139,3023,3388,129
165,2950,3008,0,134
166,3025,3011,367,133
167,2934,2995,0,136
167,3139,3023,3373,129
168,2864,2991,0,137
169,2926,2978,0,139
169,3103,3003,3025,132
170,3263,3055,6936,121
171,2864,3016,0,133
171,3085,3029,1440,130
172,3130,3049,2738,125
173,2895,3018,0,133
173,2934,3001,0,135
174,3085,3017,1951,131
175,3158,3045,3773,125
175,2926,3021,0,132
176,3130,3042,2564,127
177,3085,3050,1475,127
177,2910,3022,0,132
178,2918,3001,0,135
179,3158,3032,3734,127
179,3033,3032,746,130
180,2934,3012,0,134
181,3130,3035,2792,127
181,3186,3065,4183,123
182,3068,3065,836,125
183,2950,3042,0,129
183,3059,3045,332,128
184,2926,3021,0,132
185,3195,3055,4114,124
186,2934,3030,0,131
186,3314,3086,6617,117
187,2856,3040,0,130
188,2934,3018,0,133
188,3149,3044,3036,126
189,3103,3055,1815,125
190,2926,3029,0,131
190,2934,3010,0,134
191,3085,3025,1796,130
192,3121,3044,2571,126
192,2895,3014,0,133
193,3025,3016,235,133
194,3077,3028,1503,130
194,2910,3004,0,135
195,2887,2980,0,139
196,3130,3010,3576,130
197,3059,3019,1783,131
197,2934,3002,0,135
198,2864,2974,0,139
199,3130,3005,3707,131
199,3167,3037,4550,125
200,3085,3046,1964,127
201,3139,3064,2510,124
201,3077,3066,735,125
202,2934,3039,0,130
203,2958,3022,0,132
203,3149,3047,2642,126
204,3177,3073,3623,122
205,2934,3045,0,129
205,2902,3016,0,133
206,3139,3040,2878,127
207,3244,3080,5491,119
208,2934,3050,0,128
208,2918,3023,0,132
209,3068,3032,1061,130
210,3186,3062,3752,123
210,3068,3063,867,125
211,2958,3042,0,129
212,3059,3045,353,128
212,2910,3018,0,133
213,2934,3001,0,135
214,3177,3036,4123,126
214,3158,3060,3627,124
215,2910,3030,0,131
216,2934,3010,0,134
216,3085,3025,1775,130
217,2902,3000,0,136
218,2918,2983,0,138
218,3158,3018,4093,129
219,3050,3024,1544,130
220,2942,3007,0,134
220,2856,2976,0,139
221,3158,3012,4417,129
222,2902,2990,0,137
222,3085,3009,2245,132
223,2999,3007,205,134
224,3130,3031,2932,128
224,2887,3002,0,135
225,3085,3018,1939,131
226,3139,3042,3257,126
226,2926,3018,0,133
227,2934,3001,0,135
228,3077,3016,1812,131
228,2910,2994,0,136
229,2983,2991,0,137
230,3177,3028,4498,127
230,3068,3036,1842,128
231,2918,3012,0,134
232,2864,2982,0,138
232,3186,3022,4733,127
233,3068,3031,2032,129
234,2934,3011,0,134
234,3050,3018,823,132
235,3139,3042,3073,126
236,2902,3014,0,133
236,3167,3044,3534,125
237,3059,3047,1072,127
238,2934,3024,0,132
238,2926,3004,0,135
239,3158,3034,3669,127
240,3050,3037,1097,129
240,2841,2997,0,136
241,3167,3031,4127,127
242,3085,3041,2028,127
242,2958,3024,0,132
243,2926,3004,0,135
244,3167,3036,3884,126
244,2934,3015,0,133
245,2926,2997,0,136
246,3139,3025,3383,128
246,3314,3082,7412,117
247,2864,3038,0,130
248,3077,3045,845,128
248,3059,3047,403,128
249,2983,3034,0,130
250,3008,3028,0,131
250,3068,3036,942,129
251,3130,3054,2373,125
252,2879,3019,0,133
252,3167,3048,3406,125
253,3077,3053,1290,126
254,2918,3026,0,132
254,2926,3006,0,135
255,3130,3030,2926,128
256,3158,3055,3579,125
256,3050,3054,598,127
257,3008,3044,0,129
258,3077,3050,725,127
258,2926,3025,0,132
259,2983,3016,0,133
260,3149,3042,3161,126
260,2887,3011,0,134
261,2942,2997,0,136
262,3085,3014,2060,131
262,3167,3044,3957,125
263,2926,3020,0,133
264,3130,3042,2356,127
265,3085,3050,1404,127
265,3050,3050,280,128
266,2958,3031,0,131
267,3050,3034,353,130
267,2983,3023,0,132
268,3050,3028,600,131
269,2934,3009,0,134
269,3130,3033,2719,128
270,3112,3048,2345,126
271,3094,3057,1526,125
271,2895,3024,0,132
272,3195,3058,4096,124
273,3094,3065,1610,125
274,2902,3032,0,131
274,2910,3007,0,134
275,3130,3031,2836,128
276,3025,3029,331,131
276,2918,3006,0,135
277,3130,3030,2887,128
278,3158,3055,3522,125
278,2879,3019,0,133
279,3059,3027,949,131
280,3059,3033,897,130
280,3253,3077,5295,120
281,2864,3034,0,130
282,3085,3044,1167,128
282,3139,3063,2356,125
283,2926,3035,0,130
284,3033,3034,0,130
285,3077,3042,881,128
285,3130,3059,2110,125
286,2849,3017,0,133
287,2849,2983,0,138
287,3177,3021,4141,128
288,3094,3035,2499,128
289,2918,3011,0,134
289,2934,2995,0,136
290,3077,3011,1896,132
291,3130,3034,3089,127
291,2864,3000,0,136
292,3158,3031,3740,127
293,3149,3054,3461,125
294,3033,3049,181,128
294,2975,3034,0,130
295,3077,3042,935,128
296,3085,3050,1153,127
296,2926,3025,0,132
297,2975,3015,0,133
298,3149,3041,3170,126
298,2864,3005,0,135
299,3033,3010,588,133
300,3050,3018,1084,132
300,3149,3044,3316,126
301,2864,3008,0,134
302,3085,3023,1826,130
302,3149,3048,3377,125
303,2918,3022,0,132
304,3059,3029,851,130
304,3059,3035,853,129
305,3139,3055,2620,125
306,2849,3013,0,134
306,3068,3024,1260,131
307,3085,3036,1708,128
308,2942,3017,0,133
308,2918,2997,0,136
309,3149,3027,3675,128
310,3050,3031,1219,130
310,2934,3011,0,134
311,3050,3018,853,132
312,3068,3028,1377,130
312,2942,3010,0,134
313,2926,2993,0,137
314,3149,3024,3757,128
314,2910,3001,0,135
315,3042,3009,966,133
316,3068,3020,1526,131
316,3130,3042,2756,126
317,2864,3006,0,135
318,3059,3016,1203,132
318,3085,3029,1705,129
319,2966,3016,0,133
320,2879,2988,0,137
320,3186,3027,4727,127
321,3077,3037,2164,128
322,2910,3011,0,134
322,3050,3018,848,132
323,3059,3026,1142,130
324,3186,3058,4113,124
324,2887,3023,0,132
325,3130,3044,2557,126
326,2926,3020,0,133
326,2942,3004,0,135
327,3077,3018,1723,131
328,3050,3024,1070,131
328,2934,3006,0,135
329,3085,3021,1826,131
330,2934,3003,0,135
330,3059,3014,1327,132
331,2834,2978,0,139
332,3263,3035,6909,124
332,2864,3000,0,136
333,2910,2982,0,138
334,3139,3013,3763,130
334,3130,3036,3381,127
335,3050,3038,922,129
336,2926,3015,0,133
336,3050,3022,844,131
337,2926,3002,0,135
338,2926,2986,0,138
338,3085,3005,2125,133
339,3149,3033,3865,127
340,2879,3002,0,135
340,3205,3042,4797,125
341,3085,3050,1933,126
342,2910,3022,0,132
342,2975,3012,0,134
343,3121,3033,2514,128
344,3077,3041,1422,128
344,2926,3018,0,133
345,3139,3042,2917,126
346,3149,3063,3021,124
347,2864,3023,0,132
347,2926,3003,0,135
348,3094,3021,2028,130
349,3195,3055,4453,124
349,2942,3032,0,131
350,2834,2992,0,137
351,3158,3025,3893,128
351,3186,3057,4309,124
352,3068,3059,1107,126
353,3059,3059,221,126
353,3059,3059,44,127
354,2910,3029,0,131
355,2934,3010,0,134
355,3085,3025,1772,130
356,3094,3038,1956,128
357,2934,3017,0,133
357,3205,3054,4346,124
358,3077,3058,1359,125
359,2918,3030,0,131
359,2926,3009,0,134
360,3177,3042,4074,125
361,3077,3049,1643,127
361,3068,3052,679,127
362,3016,3044,0,129
363,3059,3047,350,128
363,2934,3024,0,132
364,2895,2998,0,136
365,3149,3028,3571,128
365,2926,3007,0,134
366,2999,3005,0,135
367,3059,3015,1178,132
367,3130,3038,2823,127
368,2864,3003,0,135
369,2902,2982,0,138
370,3112,3008,2868,131
370,2958,2998,0,136
371,2887,2975,0,139
372,3205,3021,5403,127
372,3085,3033,2446,128
373,2910,3008,0,134
374,2918,2990,0,137
374,3130,3018,3093,130
375,3077,3029,1987,129
376,2926,3008,0,134
376,2864,2979,0,139
377,3139,3011,4006,130
378,2879,2984,0,138
378,3068,3000,1813,134
379,3139,3027,3716,128
380,3059,3033,1470,129
380,2950,3016,0,133
381,3085,3029,1597,130
382,3149,3053,3241,125
382,2926,3027,0,131
383,2942,3010,0,134
384,3085,3025,1826,130
384,3112,3042,2419,127
385,2950,3023,0,132
386,3253,3069,5618,121
386,3068,3068,1009,125
387,2918,3038,0,130
388,3059,3042,488,129
388,3195,3072,3506,122
389,3059,3069,328,125
390,3025,3060,0,127
390,3059,3059,0,127
391,3077,3062,375,126
392,2950,3039,0,130
392,3167,3064,2832,124
393,3158,3082,2816,121
394,2999,3065,0,126
394,2934,3038,0,130
395,3085,3047,1123,127
396,2934,3024,0,132
396,2934,3006,0,135
397,3149,3034,3500,127
398,3059,3039,1309,128
398,2934,3018,0,133
399,3130,3040,2678,127
400,3158,3063,3327,124
400,2895,3029,0,131
401,2934,3010,0,134
402,3139,3035,3044,127
402,3059,3039,1062,129
403,2934,3018,0,133
404,3085,3031,1578,129
404,3130,3050,2502,125
405,2918,3023,0,132
406,3016,3021,0,132
406,3059,3028,801,130
407,3042,3030,409,131
408,2942,3012,0,134
408,3130,3035,2598,128
409,3112,3050,2374,126
410,3085,3057,1322,126
410,2958,3037,0,130
411,3215,3072,4229,121
412,2934,3044,0,129
412,2910,3017,0,133
413,3130,3039,2745,127
414,3121,3055,2494,125
414,3068,3057,727,126
415,2966,3038,0,130
416,3059,3042,487,129
416,2926,3018,0,133
417,2926,2999,0,136
418,3085,3016,2066,131
418,3139,3040,3249,126
419,2887,3009,0,134
420,3224,3052,5235,123
420,3085,3058,1720,125
421,2910,3028,0,131
422,2950,3012,0,134
422,3121,3033,2417,128
423,3103,3047,2225,126
424,2895,3016,0,133
424,3130,3038,2482,127
425,3068,3044,1219,128
426,2934,3022,0,132
426,2926,3002,0,135
427,3112,3024,2711,129
428,3158,3050,3500,125
429,3050,3050,699,127
429,3059,3051,258,128
430,3059,3052,159,128
431,2918,3025,0,132
431,2934,3006,0,135
432,3158,3036,3498,127
433,3139,3056,3052,125
433,2910,3026,0,132
434,3016,3024,0,132
435,3077,3034,1185,129
435,3042,3035,349,130
436,2942,3016,0,133
437,3139,3040,2827,127
437,3167,3065,3398,123
438,2934,3038,0,130
439,2879,3006,0,135
440,3195,3043,4099,125
440,3085,3051,1807,126
441,2902,3021,0,132
442,2950,3006,0,135
442,3149,3034,3472,127
443,3085,3044,1794,127
444,2887,3012,0,134
444,3139,3037,2919,127
445,3068,3043,1293,128
446,2934,3021,0,132
446,2926,3002,0,135
447,3112,3024,2607,129
448,2910,3001,0,135
448,3033,3007,647,134
449,2975,3000,0,136
450,3130,3026,3072,129
450,2849,2990,0,137
451,2864,2964,0,141
452,3158,3002,4464,131
452,3158,3033,4572,126
453,2910,3008,0,134
454,3139,3034,2849,128
455,3085,3044,1774,127
455,2910,3017,0,133
456,2950,3003,0,135
457,3158,3034,3774,127
457,3149,3057,3620,124
458,3050,3055,488,127
458,3059,3055,97,127
459,3077,3059,518,126
460,2934,3034,0,130
460,3085,3044,1173,128
461,3139,3063,2598,124
462,2926,3035,0,130
462,3025,3033,0,131
463,3077,3041,990,128
464,3050,3042,319,129
464,2934,3020,0,133
465,3167,3049,3619,125
466,3167,3072,3520,122
466,2910,3039,0,130
467,2910,3013,0,134
468,3205,3051,4634,124
468,2926,3026,0,132
469,2910,3002,0,135
470,3059,3013,1335,132
470,3158,3042,3576,126
471,3103,3054,2187,125
472,2966,3036,0,130
472,3025,3033,0,131
473,2950,3016,0,133
474,2934,2999,0,136
474,3085,3016,2054,131
475,2934,2999,0,136
476,2926,2984,0,138
476,3139,3015,3444,130
477,2966,3005,0,135
478,3016,3007,243,134
478,3130,3031,2768,128
479,3149,3054,3428,125
480,2864,3016,0,133
480,2950,3002,0,135
481,3139,3029,3375,128
482,3130,3049,3106,125
482,3008,3040,0,130
483,3077,3047,876,128
484,3059,3049,417,128
484,2926,3024,0,132
485,2871,2993,0,137
486,3158,3026,3993,128
486,3033,3027,911,131
487,2910,3003,0,135
488,3167,3035,3902,126
488,3085,3045,1923,127
489,2934,3022,0,132
490,3112,3040,2191,127
490,3167,3065,3353,123
491,3042,3060,63,126
492,2918,3031,0,131
492,3059,3036,583,130
493,2918,3012,0,134
494,2926,2994,0,136
494,3085,3012,2054,132
495,3103,3030,2653,128
496,2926,3009,0,134
496,2934,2994,0,136
497,3077,3010,1936,132
498,2918,2991,0,137
498,2864,2965,0,141
499,3177,3007,5258,129
500,2926,2990,0,137
500,3059,3003,1481,134
501,3059,3014,1671,132
502,3149,3041,3631,126
502,2864,3005,0,135
503,2934,2990,0,137
504,3130,3018,3150,130
504,3303,3075,7306,118
505,2864,3032,0,131
506,3077,3041,1004,128
507,3068,3046,791,128
0,0,0,0,563
1,0,0,0,563
2,160,32,3902,554
2,160,57,3783,551
3,160,77,3078,549
4,160,93,2566,547
4,534,181,11163,526
5,534,251,10743,516
6,1130,426,21811,481
6,1130,566,20570,462
7,1564,765,28345,426
8,1564,924,25000,407
8,1880,1115,26797,378
9,2013,1294,27056,352
10,2341,1503,30629,319
10,2811,1764,35700,277
11,2341,1879,21143,275
12,2162,1935,11037,276
12,2558,2059,15890,255
13,2341,2115,9976,252
14,3121,2316,26507,208
14,2558,2364,11041,216
15,2013,2293,0,237
16,2552,2344,6210,223
16,2819,2439,12670,203
17,2811,2513,11544,194
18,2811,2572,9449,187
18,3130,2683,15263,166
19,2811,2708,6082,171
20,2811,2728,3648,171
20,2811,2744,2509,169
21,4019,2999,31410,106
22,4019,3203,31160,77
22,2811,3124,0,118
23,4019,3303,21796,71
24,3094,3261,0,98
24,2834,3175,0,110
25,4019,3343,20332,68
26,2797,3233,0,103
26,2834,3153,0,114
27,3508,3224,8645,95
28,2811,3141,0,115
28,2811,3075,0,125
29,3121,3084,1094,123
30,2811,3029,0,131
30,3077,3038,1061,129
31,2761,2982,0,138
32,3059,2997,1875,134
32,2958,2989,0,137
33,2826,2956,0,142
34,3042,2973,2063,137
35,3050,2988,2051,135
35,2926,2975,0,139
36,2733,2926,0,146
37,3042,2949,2424,141
37,3033,2965,2300,138
38,2754,2922,0,146
39,3085,2954,3950,138
39,3016,2966,2130,138
40,2834,2939,0,144
41,2910,2933,0,145
41,2879,2922,0,146
42,2864,2910,0,148
43,2754,2878,0,153
43,3033,2909,3411,145
44,3025,2932,3420,142
45,2775,2900,0,150
45,3077,2935,4052,141
46,3059,2959,3663,138
47,2918,2950,0,143
47,2910,2942,0,144
48,3103,2974,3809,136
49,2864,2952,0,143
49,2768,2915,0,147
50,3059,2943,3323,141
51,2856,2925,0,146
51,2864,2912,0,148
52,3033,2936,2852,142
53,2902,2929,0,145
54,2871,2917,0,147
54,3103,2954,4398,138
55,3077,2978,3674,135
56,2910,2964,0,141
56,2754,2922,0,146
57,3121,2961,4419,137
58,2958,2960,761,141
58,2849,2937,0,144
59,3094,2968,3729,137
60,3085,2991,3589,133
60,2864,2965,0,141
61,2902,2952,0,143
62,3130,2987,4334,133
62,2864,2962,0,141
63,2864,2942,0,144
64,3068,2967,3125,137
64,3130,2999,4486,131
65,2849,2969,0,140
66,2864,2948,0,143
66,3085,2975,3282,136
67,2910,2962,0,141
68,2849,2939,0,144
68,3149,2981,4772,134
69,2864,2957,0,142
70,2910,2947,0,143
70,3130,2983,4137,134
71,3130,3012,4342,129
72,2864,2982,0,138
72,3085,3002,2222,133
73,3103,3022,2876,129
74,2887,2995,0,136
74,3077,3011,1874,132
75,2910,2990,0,137
76,3077,3007,2125,132
76,2879,2981,0,138
77,3167,3018,4519,128
78,3068,3028,2151,129
78,2918,3006,0,135
79,3130,3030,2727,128
80,3068,3037,1406,129
80,2934,3016,0,133
