yanking,33,74,3975,4101,-326
yanking,34,80,4128,4106,-18
yanking,34,79,3975,4079,-1315
yanking,34,85,4310,4125,918
yanking,35,75,3903,4080,-1239
yanking,35,84,4112,4086,-693
yanking,36,83,4176,4104,147
yanking,36,80,4019,4087,-607
yanking,37,83,4208,4111,408
yanking,37,78,3676,4024,-3481
yanking,38,96,3244,3868,-8306
yanking,38,127,3283,3751,-11251
yanking,39,0,2983,3674,-12415
yanking,39,0,3139,3567,-14446
yanking,40,0,2934,3440,-16304
yanking,40,0,3112,3374,-15787
yanking,0,205,3663,2991,26739
yanking,0,301,3663,3125,27741
yanking,1,275,3112,3122,22079
yanking,1,275,3085,3114,17257
yanking,2,277,2879,3067,11624
yanking,2,286,2864,3026,7387
yanking,3,294,2864,2993,4517
yanking,3,301,3186,3031,5567
yanking,3,293,3103,3045,5169
yanking,4,291,3397,3115,7626
yanking,4,277,3441,3180,9055
yanking,5,264,3452,3234,9591
yanking,5,253,3430,3273,9508
yanking,6,245,3485,3315,9432
yanking,6,237,3766,3405,12160
yanking,6,219,3463,3416,10284
yanking,7,216,3833,3499,12336
yanking,7,200,3793,3557,12487
yanking,8,188,3602,3566,10326
yanking,8,186,3651,3583,9051
yanking,9,183,4005,3667,10465
yanking,9,167,3875,3708,10292
yanking,10,159,3960,3758,10325
yanking,10,149,4112,3828,11840
yanking,10,135,3820,3826,9370
yanking,11,135,3833,3827,7546
yanking,11,135,4035,3868,7800
yanking,12,127,4050,3904,7632
yanking,12,120,3820,3887,5428
yanking,13,123,4128,3935,6199
yanking,13,113,4050,3958,6129
yanking,14,109,4019,3970,5381
yanking,14,106,3917,3959,3789
yanking,15,109,4192,4005,4968
yanking,15,99,3975,3999,3668
yanking,15,101,4225,4044,5224
yanking,16,92,3806,3996,1773
yanking,16,101,4143,4025,2660
yanking,17,95,4159,4051,3128
yanking,17,90,3931,4027,1553
yanking,18,95,4096,4040,1849
yanking,18,92,4112,4054,2182
yanking,19,90,4005,4044,1285
yanking,19,92,4159,4067,2207
yanking,19,87,3917,4037,276
yanking,20,93,4096,4048,666
yanking,20,91,4143,4067,1499
yanking,21,87,3975,4048,387
yanking,21,91,4159,4070,1344
yanking,22,86,3931,4042,-166
yanking,22,92,3833,4000,-2186
yanking,22,100,4159,4031,-251
yanking,23,94,3990,4022,-635
yanking,23,96,4143,4046,461
yanking,24,91,4233,4083,1866
yanking,24,84,3960,4058,230
yanking,25,89,4143,4075,875
yanking,25,85,4192,4098,1782
yanking,26,81,3931,4064,8
yanking,26,88,4225,4096,1634
yanking,26,81,4112,4099,1459
yanking,27,81,4128,4104,1414
yanking,27,80,4159,4115,1617
yanking,28,77,3931,4078,-105
yanking,28,85,4128,4088,298
yanking,29,83,4192,4108,1022
yanking,29,79,4258,4138,2348
yanking,30,73,3903,4091,-28
yanking,30,82,4217,4116,1096
yanking,31,77,4096,4112,714
yanking,31,78,4005,4090,-557
yanking,32,82,4200,4112,602
yanking,32,78,3975,4084,-897
yanking,32,84,4217,4110,343
yanking,33,78,3931,4074,-1142
yanking,33,86,4225,4104,567
yanking,34,80,4159,4115,964
yanking,34,77,3931,4078,-969
yanking,35,85,3931,4048,-1947
yanking,35,91,4192,4076,-185
yanking,36,85,4233,4107,1290
yanking,36,79,4096,4104,885
yanking,36,80,4128,4108,908
yanking,37,79,4050,4096,281
yanking,37,81,4143,4105,644
yanking,38,79,4050,4094,82
yanking,38,82,3614,3998,-4378
yanking,39,101,3365,3871,-8294
yanking,39,126,3085,3792,-9662
yanking,40,0,2991,3711,-11378
yanking,40,0,3008,3570,-15397
yanking,41,0,3121,3480,-16059
yanking,41,0,2926,3369,-18196
yanking,0,205,3663,2605,7459
yanking,0,379,3663,2710,10943
yanking,1,358,2107,2649,5863
yanking,1,370,1757,2559,234
yanking,2,388,3508,2653,4946
yanking,2,369,3508,2824,12359
yanking,2,335,2819,2823,9845
yanking,3,335,4675,3008,15568
yanking,3,298,4019,3109,17568
yanking,4,278,3130,3113,14202
yanking,4,277,3508,3192,14920
yanking,5,261,3130,3179,11479
yanking,5,264,2811,3105,6234
yanking,6,279,4019,3287,12883
yanking,6,242,3033,3236,7895
yanking,7,252,4176,3424,14084
yanking,7,215,4005,3540,16791
yanking,8,192,4019,3635,18066
yanking,8,173,4019,3711,18215
yanking,8,158,4019,3772,17554
yanking,9,146,4019,3821,16110
yanking,9,136,4675,3991,20152
yanking,10,102,3121,3904,12228
yanking,10,120,4675,4058,16846
yanking,11,89,3508,3948,8598
yanking,11,111,4675,4093,13968
yanking,11,82,3508,3976,5508
yanking,12,105,5646,4143,12552
yanking,12,72,4112,4136,9732
yanking,13,73,4005,4109,6724
yanking,13,79,4112,4109,5379
yanking,14,79,4019,4091,3473
yanking,14,82,4065,4085,2507
yanking,15,83,4112,4090,2238
yanking,15,82,3990,4070,817
yanking,15,86,4065,4069,604
yanking,16,87,4112,4077,789
yanking,16,85,3975,4056,-424
yanking,17,89,4112,4067,75
yanking,17,87,4128,4079,562
yanking,18,85,3975,4058,-513
yanking,18,89,4301,4106,1875
yanking,19,79,4301,4145,3082
yanking,19,71,3875,4091,-201
yanking,20,82,4143,4101,303
yanking,20,80,4005,4081,-747
yanking,20,84,3975,4059,-1655
yanking,21,89,4208,4088,-108
yanking,21,83,4192,4108,685
yanking,22,79,4159,4118,970
yanking,22,77,3975,4089,-427
yanking,23,83,4112,4093,-167
yanking,23,82,4005,4075,-917
yanking,24,85,4143,4088,-222
yanking,24,83,4200,4110,795
yanking,25,78,3931,4074,-1098
yanking,25,86,4208,4100,336
yanking,25,80,4233,4126,1552
yanking,26,75,3975,4095,-289
yanking,26,81,4310,4138,1538
yanking,27,73,3820,4074,-1718
yanking,27,86,4310,4121,559
yanking,28,76,4159,4128,721
yanking,28,75,4112,4124,392
yanking,29,76,4143,4127,444
yanking,29,75,4284,4158,1912
yanking,29,69,4019,4130,160
yanking,30,74,4143,4132,226
yanking,30,74,4050,4115,-630
yanking,31,77,4200,4132,205
yanking,31,74,4258,4157,1272
yanking,32,69,4128,4151,775
yanking,32,70,4128,4146,394
yanking,33,71,4301,4177,1849
yanking,33,65,3975,4136,-496
yanking,33,73,4192,4147,128
yanking,34,71,4200,4157,463
yanking,34,69,3975,4120,-1484
yanking,35,76,4292,4154,256
yanking,35,70,3917,4106,-2017
yanking,36,79,3889,4062,-3296
yanking,36,88,3861,4021,-4496
yanking,37,96,3324,3881,-9777
yanking,37,0,3158,3736,-14964
yanking,38,0,3085,3605,-18377
yanking,38,0,3112,3506,-19554
yanking,38,0,2950,3394,-20141
yanking,0,875,0,0,0
yanking,1,100,216,21,899
yanking,1,103,216,40,1641
yanking,2,107,216,57,2182
yanking,2,110,216,72,2484
yanking,2,112,216,86,2595
yanking,3,115,216,99,2673
yanking,3,117,216,110,2609
yanking,4,119,216,120,2481
yanking,4,121,216,129,2395
yanking,5,123,216,137,2260
yanking,5,124,216,144,2156
yanking,5,125,216,151,2094
yanking,6,127,293,165,2363
yanking,6,129,4443,592,20952
yanking,7,206,4443,977,31713
yanking,7,275,4443,1323,39727
yanking,8,338,4443,1635,47075
yanking,8,394,4443,1915,51660
yanking,9,444,4443,2167,54626
yanking,9,466,4443,2394,54773
yanking,9,421,4443,2598,53007
yanking,10,380,4443,2782,50319
yanking,10,343,4443,2948,48159
yanking,11,310,4443,3097,44646
yanking,11,280,293,2816,22009
yanking,12,336,4065,2940,24150
yanking,12,312,4065,3052,24810
yanking,12,289,4065,3254,28126
yanking,13,249,4065,3416,29181
yanking,13,216,4065,3545,29668
yanking,14,191,4065,3649,27902
yanking,14,171,4065,3732,25838
yanking,15,154,4065,3798,23218
yanking,15,141,414,3459,4300
yanking,16,208,414,3154,-10423
yanking,16,0,414,2879,-21310
yanking,17,0,414,2632,-29460
yanking,17,0,414,2410,-34039
yanking,17,0,414,2210,-36598
yanking,0,820,0,0,0
yanking,1,100,160,16,754
yanking,1,102,4327,447,17774
yanking,2,180,4327,835,32223
yanking,2,250,4327,1184,40661
yanking,3,313,4327,1498,47099
yanking,3,369,4327,1780,51814
yanking,4,420,4327,2034,54056
yanking,4,466,4327,2263,54781
yanking,4,447,4327,2469,52215
yanking,5,406,4327,2654,49815
yanking,5,369,4327,2821,46738
yanking,6,335,4327,2971,43148
yanking,6,305,293,2703,23489
yanking,7,359,4050,2837,23984
yanking,7,332,4050,2958,23998
yanking,8,308,4050,3067,24244
yanking,8,286,4050,3263,29219
yanking,9,247,4050,3420,30098
yanking,9,216,4050,3546,30539
yanking,9,190,4050,3646,29443
yanking,10,171,4050,3726,27524
yanking,10,155,4050,3790,24789
yanking,11,142,4050,3842,21819
yanking,11,132,4050,3883,19138
yanking,12,124,293,3524,805
yanking,12,195,4065,3632,5061
yanking,13,174,4065,3718,7401
yanking,13,157,4065,3787,8813
yanking,14,143,4065,3842,9779
yanking,14,132,4065,3886,10039
yanking,15,123,4065,3921,9812
yanking,15,116,4065,3949,9232
yanking,15,111,4065,3972,8318
yanking,16,106,4065,3990,7377
yanking,16,102,4065,4005,6655
yanking,17,99,4065,4017,5786
yanking,17,97,4050,4023,4893
yanking,18,96,4050,4028,4112
yanking,18,95,4050,4032,3477
yanking,19,94,4050,4035,2902
yanking,19,93,4050,4038,2471
yanking,20,93,4050,4040,2066
yanking,20,92,4050,4042,1742
yanking,20,92,4050,4043,1440
yanking,21,92,4050,4044,1199
yanking,21,92,4050,4045,1005
yanking,22,91,4050,4046,843
yanking,22,91,293,3670,-15224
yanking,23,0,4050,3746,-9289
yanking,23,0,4050,3806,-4936
yanking,24,139,4050,3854,-1952
yanking,24,130,4050,3893,160
yanking,25,122,4050,3924,1436
yanking,25,116,4050,3949,2389
yanking,26,111,4050,3969,2901
yanking,26,107,4050,3985,3099
yanking,26,103,4050,3998,3018
yanking,27,101,4050,4008,2849
yanking,27,99,4050,4016,2613
yanking,28,97,293,3643,-13165
yanking,28,0,3543,3623,-11343
yanking,29,0,2346,3495,-13868
yanking,0,205,2871,2849,24541
yanking,0,330,2871,2853,19799
yanking,1,329,2849,2852,15786
yanking,1,329,3397,2961,17675
yanking,2,307,2672,2903,11544
yanking,2,319,3112,2944,11069
yanking,2,311,3130,2981,10552
yanking,3,303,3121,3009,9535
yanking,3,298,3779,3163,15308
yanking,4,267,3149,3160,12132
yanking,4,268,3441,3216,12005
yanking,5,256,3474,3267,11959
yanking,5,246,3779,3369,14333
yanking,6,226,4217,3538,19272
yanking,6,192,3497,3529,14966
yanking,6,194,3793,3581,14547
yanking,7,183,3875,3639,14039
yanking,7,173,4200,3751,16902
yanking,8,150,3676,3736,12847
yanking,8,153,3960,3780,12587
yanking,9,144,3833,3790,10568
yanking,9,142,4143,3860,11869
yanking,9,128,3847,3857,9371
yanking,10,129,4081,3901,9267
yanking,10,120,4065,3933,8725
yanking,11,114,4005,3947,7587
yanking,11,111,4050,3967,6852
yanking,12,107,4081,3989,6436
yanking,12,103,4035,3998,5516
yanking,13,101,3946,3987,3902
yanking,13,103,4035,3996,3532
yanking,14,101,4065,4009,3392
yanking,14,99,3975,4002,2363
yanking,14,100,4143,4030,3276
yanking,15,94,4081,4040,3110
yanking,15,92,4233,4078,4094
yanking,16,85,4005,4063,2585
yanking,16,88,4112,4072,2461
yanking,17,86,4159,4089,2675
yanking,17,83,3931,4057,551
yanking,18,89,4096,4064,783
yanking,18,88,4050,4061,479
yanking,18,88,4128,4074,922
yanking,19,86,4112,4081,1021
yanking,19,84,4005,4065,8
yanking,20,87,4192,4090,962
yanking,20,82,3960,4064,-311
yanking,21,88,4176,4086,707
yanking,21,83,4035,4075,67
yanking,22,85,4112,4082,336
yanking,22,84,4005,4066,-521
yanking,23,87,4159,4084,422
yanking,23,84,4112,4089,581
yanking,23,83,4081,4087,367
yanking,24,83,4159,4101,898
yanking,24,80,4176,4116,1322
yanking,25,77,4065,4105,543
yanking,25,79,4192,4122,1208
yanking,26,76,3975,4092,-394
yanking,26,82,3960,4065,-1603
yanking,27,87,4225,4097,256
yanking,27,81,4192,4116,1145
yanking,27,77,4128,4118,997
yanking,28,77,4292,4152,2346
yanking,28,70,3975,4116,308
yanking,29,77,4143,4121,443
yanking,29,76,4005,4097,-734
yanking,30,81,4081,4093,-748
yanking,30,82,4143,4103,-163
yanking,31,80,4200,4122,695
yanking,31,76,3990,4095,-726
yanking,32,81,4233,4122,720
yanking,32,76,4128,4123,626
yanking,32,76,4035,4105,-236
yanking,33,79,4159,4115,198
yanking,33,77,4380,4168,2762
yanking,34,67,4159,4166,2123
yanking,34,67,4143,4161,1485
yanking,35,68,3975,4123,-442
yanking,35,76,4005,4099,-1541
yanking,36,81,4233,4125,54
yanking,36,75,4096,4119,-259
yanking,36,77,4143,4123,-45
yanking,37,76,4112,4120,-162
yanking,37,76,4380,4172,1889
yanking,38,66,4019,4141,92
yanking,38,72,4128,4138,-54
yanking,39,73,4112,4132,-262
yanking,39,74,4217,4149,461
yanking,40,71,4143,4147,293
yanking,40,71,4310,4179,1850
yanking,41,65,3975,4138,-291
yanking,41,73,4208,4152,388
yanking,42,70,3917,4105,-1830
yanking,42,79,3508,3985,-7346
yanking,42,103,3314,3850,-12430
yanking,43,0,3314,3742,-15136
yanking,43,0,3103,3614,-17259
yanking,44,0,2910,3473,-20201
yanking,44,0,2999,3378,-20739
yanking,0,1040,0,0,0
yanking,0,100,0,0,0
yanking,1,100,151,15,735
yanking,1,102,151,28,1180
yanking,2,105,151,40,1488
yanking,2,107,151,51,1755
yanking,2,109,151,61,1905
yanking,3,110,151,70,1940
yanking,3,112,151,78,1921
yanking,4,114,151,85,1806
yanking,4,115,151,91,1710
yanking,5,116,151,97,1601
yanking,5,117,151,102,1511
yanking,6,118,151,106,1402
yanking,6,119,4233,518,22142
yanking,6,193,4233,889,36079
yanking,7,260,4233,1223,42169
yanking,7,320,4233,1524,49210
yanking,8,374,4233,1794,51475
yanking,8,422,4233,2037,52150
yanking,9,466,4233,2256,52248
yanking,9,448,4233,2453,51875
yanking,9,409,4233,2631,50355
yanking,10,373,4233,2791,46841
yanking,10,341,4233,2935,44801
yanking,11,313,4233,3064,41106
yanking,11,287,293,2786,20953
yanking,12,342,4065,2913,21637
yanking,12,317,4065,3028,22646
yanking,13,294,4065,3131,22907
yanking,13,273,943,2912,7320
yanking,13,317,943,2715,-3994
yanking,14,357,943,2537,-9937
yanking,14,0,943,2377,-15890
yanking,15,0,943,2233,-18724
yanking,15,0,943,2104,-20212
yanking,16,0,943,1987,-21127
yanking,0,885,0,0,0
yanking,1,100,3875,387,15731
yanking,1,169,4353,783,28267
yanking,2,240,4353,1140,38694
yanking,2,305,4353,1461,45158
yanking,3,362,4353,1750,46830
yanking,3,415,4353,2010,48968
yanking,4,461,4353,2244,47971
yanking,4,451,4353,2454,48031
yanking,5,409,4353,2643,46170
yanking,5,371,4353,2814,45616
yanking,6,337,4353,2967,44298
yanking,6,306,4353,3105,41464
yanking,6,279,293,2823,18820
yanking,7,335,4050,2945,20454
yanking,7,311,4050,3055,21187
yanking,8,289,4050,3254,25088
yanking,8,249,4050,3413,27552
yanking,9,217,4050,3540,27867
yanking,9,192,4050,3642,27419
yanking,9,172,4050,3723,25848
yanking,10,156,4050,3788,23673
yanking,10,143,4050,3840,21018
yanking,11,132,4050,3882,18723
yanking,11,124,4050,3915,16379
yanking,12,117,293,3552,-725
yanking,12,189,4065,3654,3696
yanking,13,170,4065,3736,5965
yanking,13,153,4065,3801,7616
yanking,14,140,4065,3853,8022
yanking,14,130,4065,3895,8174
yanking,15,121,4065,3929,8230
yanking,15,115,4065,3956,7930
yanking,16,109,4065,3977,7423
yanking,16,105,4065,3994,6784
yanking,16,102,4065,4008,5999
yanking,17,99,293,3636,-11200
yanking,17,0,4065,3721,-5659
yanking,18,156,4065,3789,-1676
yanking,18,143,4065,3844,799
yanking,19,132,4065,3888,2639
yanking,19,123,4065,3923,3616
yanking,20,116,4065,3951,3961
yanking,20,110,4065,3973,4144
yanking,21,106,4065,3991,3995
yanking,21,102,4065,4005,3854
yanking,22,99,4065,4017,3571
yanking,22,97,293,3644,-16469
yanking,23,0,3554,3626,-14064
yanking,23,0,3554,3611,-11820
yanking,23,0,3554,3599,-10020
yanking,0,205,1880,2345,3117
yanking,0,431,2558,2387,4180
yanking,1,422,2346,2378,2936
yanking,1,424,2811,2464,6533
yanking,2,407,2811,2533,8667
yanking,2,393,3130,2652,12839
yanking,2,369,3130,2747,14125
yanking,3,350,4685,2940,18330
yanking,3,312,4176,3063,20521
yanking,4,287,4336,3190,21245
yanking,4,262,4336,3304,22724
yanking,5,239,1786,3152,12475
yanking,5,269,4005,3322,17033
yanking,6,235,4019,3461,19987
yanking,6,207,5616,3676,25874
yanking,7,165,3508,3642,19246
yanking,7,172,4696,3852,25896
yanking,8,130,3508,3783,17375
yanking,8,144,4019,3830,16215
yanking,8,134,2811,3728,8834
yanking,9,155,4019,3786,9519
yanking,9,143,3508,3730,5252
yanking,10,154,4019,3787,6332
yanking,10,143,4675,3964,12662
yanking,11,108,4019,3975,10626
yanking,11,105,4019,3983,8865
yanking,12,104,4019,3990,7386
yanking,12,102,4696,4131,12803
yanking,13,74,3508,4006,4144
yanking,13,99,4675,4139,9850
yanking,13,73,3508,4012,2675
yanking,14,98,4019,4013,2182
yanking,14,98,3508,3912,-2534
yanking,15,118,4019,3933,-1100
yanking,15,114,7856,4325,15625
yanking,16,35,4801,4420,16189
yanking,16,16,4065,4349,9738
yanking,17,31,4035,4286,5275
yanking,17,43,3917,4212,583
yanking,18,58,4159,4201,-62
yanking,18,60,4143,4189,-623
yanking,18,63,3931,4137,-2968
yanking,19,73,3917,4093,-4200
yanking,19,82,3946,4063,-4672
yanking,20,88,4112,4072,-3343
yanking,20,86,3931,4043,-3892
yanking,21,92,4050,4044,-3074
yanking,21,92,4143,4063,-1620
yanking,22,88,3931,4036,-2367
yanking,22,93,3889,4006,-3235
yanking,23,99,4096,4024,-1834
yanking,23,96,4035,4026,-1372
yanking,24,95,3903,4001,-2276
yanking,24,100,4208,4042,117
yanking,24,92,3960,4025,-591
yanking,25,95,4050,4030,-280
yanking,25,94,4159,4055,998
yanking,26,89,4005,4045,407
yanking,26,91,4192,4074,1786
yanking,27,86,3975,4054,581
yanking,27,90,4112,4065,968
yanking,28,87,4112,4074,1186
yanking,28,86,4310,4121,3292
yanking,28,76,3833,4063,-259
yanking,29,88,4143,4079,445
yanking,29,85,4050,4073,110
yanking,30,86,3975,4053,-747
yanking,30,90,4217,4085,657
yanking,31,83,4192,4106,1442
yanking,31,79,4143,4113,1437
yanking,32,78,4096,4109,962
yanking,32,79,3990,4085,-258
yanking,33,83,3931,4054,-1426
yanking,33,90,4200,4083,159
yanking,34,84,4208,4108,1377
yanking,34,79,4019,4090,176
yanking,34,82,4250,4122,1740
yanking,35,76,4005,4098,447
yanking,35,81,4192,4116,1107
yanking,36,77,4159,4124,1256
yanking,36,76,4050,4109,348
yanking,37,79,4258,4138,1404
yanking,37,73,4143,4139,1169
yanking,38,73,4035,4118,16
yanking,38,77,4225,4139,1060
yanking,39,73,4275,4166,2211
yanking,39,67,4128,4158,1370
yanking,39,69,4143,4155,965
yanking,40,69,3960,4116,-1058
yanking,40,77,4301,4153,809
yanking,41,70,4208,4164,1124
yanking,41,68,4143,4159,644
yanking,42,69,4159,4159,515
yanking,42,69,3975,4122,-1461
yanking,42,76,4005,4098,-2306
yanking,43,81,4225,4123,-903
yanking,43,76,4128,4124,-680
yanking,44,76,3531,4005,-4902
yanking,44,99,3139,3918,-7326
yanking,45,117,2966,3822,-10156
yanking,45,0,3314,3720,-12271
yanking,46,0,3121,3600,-14220
yanking,46,0,2926,3465,-16659
yanking,47,0,2975,3367,-17751
yanking,0,1000,0,0,0
yanking,1,100,139,13,606
yanking,1,102,4292,440,21519
yanking,1,179,4292,825,36227
yanking,2,248,4292,1171,42062
yanking,2,310,4292,1483,49288
yanking,3,366,4292,1763,51657
yanking,3,417,4292,2015,53618
yanking,4,462,4292,2242,55164
yanking,4,451,4292,2447,54432
yanking,4,410,4292,2631,51852
yanking,5,373,4292,2797,48959
yanking,5,340,4292,2946,46129
yanking,6,310,4292,3080,42832
yanking,6,284,293,2801,19994
yanking,7,339,4050,2925,22226
yanking,7,315,4050,3037,23352
yanking,7,292,4050,3138,23007
yanking,8,272,4050,3320,26678
yanking,8,236,4050,3466,28180
yanking,9,206,4050,3582,28617
yanking,9,183,4050,3675,27555
yanking,9,165,4050,3750,25794
yanking,10,150,4050,3810,23255
yanking,10,138,4050,3858,20620
yanking,11,129,4050,3896,18263
yanking,11,121,293,3535,-2458
yanking,12,193,4065,3641,3033
yanking,12,172,4065,3725,6636
yanking,12,155,4065,3793,8666
yanking,13,142,4065,3847,9119
yanking,13,131,4065,3890,9500
yanking,14,122,4065,3925,9086
yanking,14,115,4065,3953,8675
yanking,15,110,4065,3975,7968
yanking,15,105,4065,3993,7272
yanking,15,102,4065,4007,6519
yanking,16,99,4065,4018,5666
yanking,16,97,4065,4027,4996
yanking,17,95,293,3653,-14027
yanking,17,0,4065,3735,-7221
yanking,18,153,4065,3801,-2557
yanking,18,140,4065,3853,430
yanking,19,130,4065,3895,2037
yanking,19,121,4065,3929,3020
yanking,19,115,630,3599,-14042
yanking,20,0,3520,3583,-11967
yanking,20,0,3520,3570,-10159
yanking,21,0,4019,3659,-4232
yanking,21,169,3130,3553,-8594
yanking,0,755,0,0,0
yanking,0,100,256,25,907
yanking,1,104,4389,461,19890
yanking,1,182,4389,853,33104
yanking,2,253,4389,1206,43094
yanking,2,317,4389,1524,50101
yanking,3,374,4389,1810,54204
yanking,3,425,4389,2067,55961
yanking,4,472,4389,2299,54238
yanking,4,440,4389,2507,51452
yanking,4,398,4389,2695,50608
yanking,5,361,4389,2864,46973
yanking,5,327,4389,3016,43782
yanking,6,296,293,2743,22531
yanking,6,351,4065,2875,23702
yanking,7,325,4065,2994,23721
yanking,7,301,4065,3101,23818
yanking,8,279,4065,3293,27121
yanking,8,241,4065,3447,29396
yanking,9,210,4065,3570,29666
yanking,9,186,4065,3669,28469
yanking,9,167,4065,3748,26039
yanking,10,151,4065,3811,23669
yanking,10,138,4065,3861,21398
yanking,11,128,4065,3901,18715
yanking,11,120,293,3540,-3168
yanking,12,192,4065,3645,2315
yanking,12,171,4065,3729,5929
yanking,12,155,4065,3796,7972
yanking,13,141,4065,3849,8647
yanking,13,131,4065,3892,8597
yanking,14,122,4065,3926,8477
yanking,14,115,4065,3953,8000
yanking,15,110,4065,3975,7382
yanking,15,105,4065,3993,6794
yanking,16,102,4065,4007,6131
yanking,16,99,4065,4018,5441
yanking,16,97,293,3645,-11253
yanking,17,0,4065,3729,-5487
yanking,17,155,4065,3796,-1812
yanking,18,141,4065,3849,772
yanking,18,131,4065,3892,2297
yanking,19,122,4065,3926,3492
yanking,19,115,4065,3953,3985
yanking,20,110,4065,3975,4192
yanking,20,105,4065,3993,4238
yanking,21,102,4065,4007,4086
yanking,21,99,4065,4018,3804
yanking,21,97,4065,4027,3408
yanking,22,95,293,3653,-11769
yanking,22,0,293,3317,-26090
yanking,23,0,293,3014,-32177
yanking,23,0,860,2798,-33970
yanking,1,575,0,0,0
yanking,1,100,937,93,4386
yanking,2,116,4318,515,24044
yanking,2,192,4318,895,33739
yanking,2,261,4318,1237,44048
yanking,3,322,4318,1545,48806
yanking,3,378,4318,1822,51301
yanking,4,427,4318,2071,50673
yanking,4,472,4318,2295,50813
yanking,5,441,4318,2497,48997
yanking,5,400,4318,2679,48011
yanking,6,364,4318,2842,46518
yanking,6,331,4318,2989,44830
yanking,6,302,292,2719,23591
yanking,7,356,4096,2856,23845
yanking,7,328,4096,2980,25291
yanking,8,304,4096,3091,24726
yanking,8,281,4096,3292,28979
yanking,9,241,4096,3452,29583
yanking,9,209,4096,3580,29879
yanking,10,184,4096,3683,28927
yanking,10,164,4096,3765,27503
yanking,11,147,4096,3831,24560
yanking,11,134,4096,3884,22258
yanking,11,124,4096,3926,19880
yanking,12,115,292,3562,1314
yanking,12,187,4081,3665,5875
yanking,13,167,4081,3748,8533
yanking,13,151,4081,3814,10393
yanking,13,138,4081,3867,10971
yanking,14,127,4081,3909,10484
yanking,14,119,4081,3943,10126
yanking,15,112,4081,3970,9189
yanking,15,106,4081,3992,8381
yanking,16,102,4081,4009,7439
yanking,16,99,4081,4023,6667
yanking,17,96,4081,4034,5883
yanking,17,94,4081,4043,5155
yanking,17,92,292,3667,-12550
yanking,18,0,4065,3746,-7124
yanking,18,151,4065,3809,-3266
yanking,19,139,4065,3860,-289
yanking,19,128,4065,3901,1744
yanking,20,120,4065,3933,2698
yanking,20,114,4065,3959,3484
yanking,21,109,4065,3980,3861
yanking,21,104,4065,3997,3997
yanking,21,101,4065,4010,3798
yanking,22,98,4065,4021,3435
yanking,22,96,292,3648,-16478
yanking,23,0,292,3312,-26307
yanking,23,0,292,3009,-34105
yanking,24,0,1507,2858,-33014
yanking,1,675,0,0,0
yanking,1,100,293,29,1377
yanking,2,105,1261,152,7221
yanking,2,127,4019,538,25173
yanking,2,196,4019,886,33600
yanking,3,259,4019,1199,39681
yanking,3,315,4019,1481,45987
yanking,4,366,4019,1734,49191
yanking,4,412,4019,1962,51643
yanking,5,453,4019,2167,51694
yanking,5,466,4019,2352,50446
yanking,5,429,4019,2518,47216
yanking,6,396,4019,2668,44351
yanking,6,366,4019,2803,41047
yanking,7,339,293,2552,21081
yanking,7,389,4065,2703,23920
yanking,8,359,4065,2839,25520
yanking,8,332,4065,2961,26531
yanking,8,307,4065,3071,26794
yanking,9,285,4065,3269,29387
yanking,9,246,4065,3428,31459
yanking,10,214,4065,3555,29986
yanking,10,189,4065,3657,28212
yanking,11,169,4065,3738,25709
yanking,11,153,4065,3803,23362
yanking,12,140,4065,3855,20761
yanking,12,129,293,3498,-1152
yanking,13,200,4050,3608,3460
yanking,13,179,4050,3696,7524
yanking,14,161,4050,3766,9459
yanking,14,147,4050,3822,10298
yanking,14,136,4050,3867,10090
yanking,15,127,4050,3903,9620
yanking,15,120,4050,3932,8919
yanking,16,114,4050,3955,8207
yanking,16,109,4050,3974,7472
yanking,17,106,4050,3989,6727
yanking,17,103,4050,4001,5983
yanking,17,100,293,3630,-13810
yanking,18,0,4050,3714,-7555
yanking,18,158,4050,3781,-3426
yanking,19,144,4050,3834,-752
yanking,19,134,4050,3877,1521
yanking,20,125,4050,3911,2516
yanking,20,118,4050,3938,3271
yanking,21,113,4050,3960,3477
yanking,21,108,4050,3978,3611
yanking,22,105,4050,3992,3501
yanking,22,102,4050,4003,3346
yanking,23,100,4050,4012,3130
yanking,23,98,293,3640,-16236
yanking,23,0,293,3305,-28044
yanking,24,0,293,3003,-34050
yanking,24,0,1010,2803,-35487
yanking,0,625,0,0,0
yanking,0,100,139,13,491
yanking,1,102,4389,450,20909
yanking,1,181,4389,843,34879
yanking,2,251,4389,1197,43921
yanking,2,315,4389,1516,51166
yanking,3,372,4389,1803,55211
yanking,3,424,4389,2061,53960
yanking,3,470,4389,2293,55035
yanking,4,441,4389,2502,53463
yanking,4,399,4389,2690,51016
yanking,5,362,4389,2859,47325
yanking,5,328,4389,3011,44468
yanking,6,297,293,2739,24823
yanking,6,352,4065,2871,24547
yanking,7,325,4065,2990,24914
yanking,7,302,4065,3097,24751
yanking,8,280,4065,3290,27776
yanking,8,242,4065,3445,30029
yanking,9,211,4065,3569,30116
yanking,9,186,4065,3668,28898
yanking,9,167,4065,3747,26234
yanking,10,151,4065,3810,23595
yanking,10,138,4065,3861,21014
yanking,11,128,4065,3901,18629
yanking,11,120,4050,3930,16239
yanking,12,114,4050,3954,13989
yanking,12,110,4050,3973,12109
yanking,13,106,4050,3988,10413
yanking,13,103,4050,4000,8922
