604,8595,8570,748,240
605,8032,8462,0,240
605,8443,8458,0,240
606,8394,8445,0,240
607,8280,8412,0,240
607,8443,8418,733,240
608,8700,8474,7168,240
609,8312,8441,0,240
609,8377,8428,0,240
610,8493,8441,1635,240
611,8561,8465,3231,240
611,8544,8480,2423,240
612,8753,8534,7266,240
613,8510,8529,846,240
613,8561,8535,878,240
614,8665,8561,3440,240
615,8647,8578,2767,240
615,8561,8574,102,240
616,8280,8515,0,240
617,8493,8510,0,240
617,8510,8510,0,240
618,8647,8537,3380,240
619,8493,8528,0,240
619,8595,8541,1448,240
620,8345,8501,0,240
621,8917,8584,10168,240
621,8460,8559,0,240
622,8510,8549,0,240
623,8647,8568,2327,240
623,8612,8576,1358,240
624,8753,8611,4592,240
625,8377,8564,0,240
625,8561,8563,0,240
626,8717,8593,3767,240
627,8510,8576,0,240
627,8595,8579,336,240
628,8700,8603,3011,240
629,8700,8622,2912,240
629,8544,8606,0,240
630,8665,8617,1377,240
631,8561,8605,0,240
631,8561,8596,0,240
632,8544,8585,0,240
633,9087,8685,12213,240
633,8561,8660,0,240
634,8443,8616,0,240
635,8700,8632,1960,240
635,8561,8617,0,240
636,8544,8602,0,240
637,8665,8614,1463,240
637,8665,8624,1458,240
638,8771,8653,3806,240
639,8595,8641,0,240
639,8595,8631,0,240
640,8443,8593,0,240
641,8647,8603,1226,240
641,8561,8594,0,240
642,8717,8618,2926,240
643,8647,8623,1194,240
643,8561,8610,0,240
644,8665,8621,1241,240
645,8595,8615,0,240
645,8561,8604,0,240
646,8700,8623,2356,240
647,8753,8649,3308,240
647,8460,8611,0,240
648,8460,8580,0,240
649,8345,8533,0,240
650,8493,8525,0,240
650,8612,8542,1918,240
651,8460,8525,0,240
652,8460,8512,0,240
652,8561,8521,970,240
653,8717,8560,4823,240
654,8771,8602,5957,240
654,8647,8611,2217,240
655,8700,8628,2542,240
656,8753,8653,3337,240
656,8460,8614,0,240
657,8595,8610,0,240
658,8700,8628,2057,240
658,8460,8594,0,240
659,8595,8594,0,240
660,8377,8550,0,240
660,8280,8496,0,240
661,8595,8515,2360,240
662,8460,8504,0,240
662,8544,8512,958,240
663,8561,8521,1300,240
664,8493,8515,0,240
664,8410,8494,0,240
665,8510,8497,370,240
666,8460,8489,0,240
667,8544,8500,1311,240
667,8665,8533,3939,240
668,8612,8548,2557,240
669,8561,8550,748,240
669,8647,8569,2170,240
670,8647,8584,2211,240
671,8612,8589,1036,240
671,8410,8553,0,240
672,8647,8571,2229,240
673,8561,8569,217,240
673,8561,8567,0,240
674,8647,8583,1927,240
675,8443,8555,0,240
675,8647,8573,2205,240
676,8665,8591,2677,240
677,8753,8623,4229,240
677,8771,8652,4420,240
678,8700,8661,2016,240
679,8612,8651,0,240
679,8917,8704,6503,240
680,8561,8675,0,240
681,8595,8659,0,240
681,8717,8670,1364,240
682,8700,8676,1007,240
683,8544,8649,0,240
683,8561,8631,0,240
684,8595,8623,0,240
685,8561,8610,0,240
685,8443,8576,0,240
686,9048,8670,11428,240
687,9087,8753,12392,240
687,8647,8731,0,240
688,8717,8728,0,240
689,8700,8722,0,240
689,8700,8717,0,240
690,8700,8713,0,240
691,8807,8731,2201,240
691,8807,8746,2212,240
692,8443,8685,0,240
693,8612,8670,0,240
693,8665,8669,0,240
694,8647,8664,0,240
695,8807,8692,3430,240
695,8825,8718,3876,240
696,8753,8725,1624,240
697,8717,8723,80,240
697,9029,8784,6850,240
698,8647,8756,0,240
699,8595,8723,0,240
699,8807,8739,1896,240
700,8771,8745,1106,240
701,8825,8761,2175,240
701,8595,8727,0,240
702,8443,8670,0,240
703,8595,8655,0,240
703,8717,8667,1413,240
704,8595,8652,0,240
705,8647,8651,0,240
705,8647,8650,0,240
706,8312,8582,0,240
707,8647,8595,1590,240
707,8510,8578,0,240
708,8647,8591,1590,240
709,8700,8612,2886,240
709,8612,8612,577,240
710,8561,8601,0,240
711,8647,8610,1099,240
711,8460,8580,0,240
712,8595,8583,366,240
713,8753,8617,4194,240
713,9048,8703,11061,240
714,8665,8695,1238,240
715,8665,8689,0,240
715,8825,8716,3157,240
716,8825,8737,3188,240
717,9087,8807,9187,240
717,8510,8747,0,240
718,8861,8769,2691,240
719,8717,8758,0,240
719,8665,8739,0,240
720,9029,8797,7094,240
721,8700,8777,0,240
721,8861,8793,1904,240
722,8771,8788,0,240
723,8612,8752,0,240
723,8595,8720,0,240
724,8612,8698,0,240
725,8612,8680,0,240
725,8700,8684,451,240
726,8665,8680,0,240
727,8771,8698,2042,240
727,8753,8709,1706,240
728,8807,8728,2556,240
729,9145,8811,10333,240
730,8717,8792,0,240
730,8771,8787,0,240
731,8647,8759,0,240
732,8717,8750,0,240
732,8595,8719,0,240
733,8612,8697,0,240
734,8544,8666,0,240
734,8717,8676,1082,240
735,8771,8695,2468,240
736,8807,8717,2972,240
736,8612,8696,0,240
737,8861,8729,3922,240
738,8612,8705,0,240
738,8647,8693,0,240
739,8647,8683,0,240
740,8700,8686,333,240
741,8861,8721,4089,240
741,8861,8749,3959,240
742,9106,8820,9282,240
743,8807,8817,1498,240
743,8880,8829,1576,240
744,8700,8803,0,240
745,8665,8775,0,240
745,8647,8749,0,240
746,8700,8739,0,240
747,8561,8703,0,240
747,8917,8745,4827,240
748,8880,8772,4155,240
749,8880,8793,3230,240
749,8665,8767,0,240
750,8561,8725,0,240
751,8807,8741,1765,240
751,8717,8736,0,240
752,8665,8721,0,240
753,8717,8720,0,240
754,8717,8719,0,240
754,8771,8729,1048,240
755,8880,8759,3884,240
756,9087,8824,8715,240
756,8861,8831,2533,240
757,8561,8777,0,240
758,8991,8819,5153,240
758,8717,8798,0,240
759,8700,8778,0,240
760,8612,8744,0,240
760,8561,8707,0,240
761,8595,8684,0,240
762,8665,8680,0,240
762,8665,8677,0,240
763,8825,8706,3541,240
764,8612,8687,0,240
764,8443,8638,0,240
765,8807,8671,4036,240
766,8753,8687,2749,240
766,8595,8668,0,240
767,8917,8717,6021,240
768,8700,8713,717,240
768,8595,8689,0,240
769,8612,8673,0,240
770,8700,8678,614,240
770,8771,8696,2240,240
771,8561,8669,0,240
772,8612,8657,0,240
772,8753,8676,2131,240
773,8544,8649,0,240
774,8717,8662,1575,240
774,8825,8694,4085,240
775,8771,8709,2654,240
776,8807,8728,2840,240
776,8771,8736,1478,240
777,8917,8772,4699,240
778,8771,8771,818,240
778,8880,8792,2637,240
779,8880,8809,2613,240
780,8880,8823,2227,240
780,8807,8819,0,240
781,8753,8805,0,240
782,8665,8777,0,240
782,8665,8754,0,240
783,8753,8753,0,240
784,8595,8721,0,240
784,8595,8695,0,240
785,8771,8710,1848,240
786,8717,8711,490,240
786,8771,8723,1511,240
787,8753,8729,1036,240
788,8717,8726,0,240
788,8561,8693,0,240
789,8935,8741,5835,240
790,9087,8810,9568,240
790,8861,8820,3095,240
791,8917,8839,2946,240
792,8647,8800,0,240
792,8861,8812,1381,240
793,8991,8847,4551,240
794,8717,8821,0,240
794,8753,8807,0,240
795,8544,8754,0,240
796,8717,8746,0,240
796,9106,8818,8508,240
797,8753,8805,111,240
798,8825,8809,497,240
798,8595,8766,0,240
799,8717,8756,0,240
800,8973,8799,5267,240
800,8595,8758,0,240
801,8825,8771,1595,240
802,8861,8789,2507,240
802,8935,8818,4000,240
803,9029,8860,5953,240
804,8825,8853,335,240
804,8880,8858,611,240
805,8612,8808,0,240
806,8700,8786,0,240
806,8771,8783,0,240
807,8612,8748,0,240
808,8753,8749,114,240
808,8753,8749,22,240
809,8717,8742,0,240
810,8861,8765,2636,240
810,8647,8741,0,240
811,8825,8757,1887,240
812,8665,8738,0,240
812,8807,8751,1561,240
813,8753,8751,312,240
814,8753,8751,62,240
815,8973,8795,5289,240
815,8665,8769,0,240
816,8935,8802,3963,240
817,9106,8862,7978,240
817,8753,8840,0,240
818,9223,8916,9034,240
819,8647,8862,0,240
819,8717,8833,0,240
820,8771,8820,0,240
821,8612,8778,0,240
821,8861,8794,1815,240
822,8917,8818,3232,240
823,8612,8776,0,240
823,8880,8796,2266,240
824,8612,8759,0,240
825,8861,8779,2363,240
825,8700,8763,0,240
826,8771,8764,120,240
827,8991,8809,5174,240
828,8991,8845,4864,240
828,9164,8908,7648,240
829,8665,8859,0,240
830,8825,8852,0,240
830,8700,8821,0,240
831,8771,8811,0,240
832,8973,8843,3815,240
832,9145,8903,7552,240
833,8880,8898,909,240
834,9145,8947,6041,240
834,8807,8919,0,240
835,8807,8896,0,240
836,8665,8849,0,240
836,9029,8885,4437,240
837,8700,8848,0,240
838,9087,8895,5766,240
838,8861,8888,334,240
839,9087,8927,4852,240
840,8880,8917,0,240
840,9164,8966,5608,240
841,9029,8978,2593,240
842,9106,9003,3576,240
842,8935,8989,0,240
843,8807,8952,0,240
844,8700,8901,0,240
844,9106,8942,4823,240
845,8861,8925,0,240
846,8647,8869,0,240
846,8807,8856,0,240
847,8991,8883,3307,240
848,8647,8835,0,240
848,8771,8822,0,240
849,8917,8841,2331,240
850,9145,8901,7828,240
850,8753,8871,0,240
851,8700,8836,0,240
852,8973,8863,3307,240
852,9087,8907,5530,240
853,8973,8920,2693,240
854,8647,8865,0,240
854,9029,8897,3826,240
855,8612,8840,0,240
856,8880,8848,980,240
856,8700,8818,0,240
857,8753,8805,0,240
858,8880,8820,1837,240
858,8700,8796,0,240
859,9029,8842,5575,240
860,9106,8894,7456,240
860,8917,8898,1976,240
861,9164,8951,6848,240
862,8880,8936,0,240
862,9087,8966,3652,240
863,8991,8971,1342,240
864,8825,8941,0,240
864,9029,8958,2005,240
865,8612,8888,0,240
866,8561,8822,0,240
866,8861,8829,817,240
867,8717,8806,0,240
868,8861,8817,1349,240
868,8825,8818,387,240
869,8807,8815,0,240
869,8753,8802,0,240
870,8771,8795,0,240
871,8717,8779,0,240
871,8935,8810,3905,240
872,8665,8781,0,240
873,8917,8808,3214,240
873,8825,8811,1016,240
874,8935,8835,3157,240
875,8935,8855,3119,240
875,8935,8871,2457,240
876,8917,8880,1595,240
877,9145,8933,6964,240
877,8935,8933,1392,240
878,8700,8886,0,240
879,8880,8884,0,240
879,8561,8819,0,240
880,8880,8831,1474,240
881,8917,8848,2416,240
881,8647,8807,0,240
882,8807,8807,0,240
883,9323,8910,12935,240
883,8807,8889,41,240
884,8612,8833,0,240
885,8753,8817,0,240
885,8973,8848,3430,240
886,9323,8943,11813,240
887,8973,8949,3104,240
887,8717,8902,0,240
888,8665,8854,0,240
889,8717,8826,0,240
889,8935,8847,2288,240
890,9029,8883,4781,240
891,9087,8923,5689,240
891,8917,8921,900,240
892,8665,8869,0,240
893,8612,8817,0,240
893,8861,8825,995,240
894,9029,8865,4776,240
895,8700,8832,0,240
895,8973,8860,3456,240
896,9145,8917,7466,240
897,8861,8905,161,240
898,9048,8933,3510,240
898,8917,8929,275,240
899,8991,8941,1475,240
900,8647,8882,0,240
900,8861,8877,0,240
901,8595,8820,0,240
902,9048,8865,5598,240
902,9087,8909,6342,240
903,9106,8948,5932,240
904,9048,8968,3670,240
904,9087,8991,3351,240
905,8825,8957,0,240
906,8917,8949,0,240
906,8700,8899,0,240
907,8861,8891,0,240
908,8807,8874,0,240
908,8717,8842,0,240
909,8935,8860,2175,240
910,8717,8831,0,240
910,9048,8874,4654,240
911,8935,8886,2355,240
912,8807,8870,0,240
912,9029,8901,3657,240
913,8612,8843,0,240
914,8917,8857,1739,240
914,8861,8857,347,240
915,8647,8815,0,240
916,9087,8869,6771,240
916,9029,8901,5268,240
917,9203,8961,8404,240
918,8973,8963,1931,240
918,8665,8903,0,240
919,9048,8932,3558,240
920,9087,8963,4610,240
920,9106,8991,4326,240
921,8991,8991,865,240
922,8880,8968,0,240
922,8935,8961,0,240
923,8935,8955,0,240
924,8807,8925,0,240
924,8807,8901,0,240
925,9048,8930,3333,240
926,8612,8866,0,240
926,8935,8879,1498,240
927,9029,8909,3947,240
928,9087,8944,5157,240
928,9087,8972,4440,240
929,8700,8917,0,240
930,9283,8990,9012,240
930,8825,8957,0,240
931,8595,8884,0,240
932,8973,8901,2135,240
932,8753,8871,0,240
933,8973,8891,2461,240
934,8973,8907,2479,240
934,8991,8923,2313,240
935,9203,8979,7323,240
936,8935,8970,334,240
936,8917,8959,0,240
937,9283,9023,7335,240
938,8825,8983,0,240
938,8935,8973,0,240
939,9106,8999,3146,240
940,8771,8953,0,240
940,8880,8938,0,240
941,9106,8971,3713,240
942,9106,8998,4107,240
942,8861,8970,0,240
943,8880,8952,0,240
944,9087,8979,3385,240
944,8825,8948,0,240
945,9283,9015,7657,240
946,8753,8962,0,240
946,8717,8913,0,240
947,8807,8891,0,240
948,9029,8918,3338,240
948,9048,8944,3819,240
949,9106,8976,4654,240
950,8973,8975,805,240
950,8991,8978,501,240
951,8647,8911,0,240
952,8973,8923,1507,240
952,8717,8881,0,240
953,9106,8926,5521,240
954,8973,8935,2193,240
954,8825,8913,0,240
955,9164,8963,5997,240
956,8973,8965,1450,240
956,8973,8966,404,240
957,9223,9017,6170,240
958,9087,9031,2992,240
958,8935,9011,0,240
959,8771,8963,0,240
960,8880,8946,0,240
960,8973,8951,592,240
961,8825,8925,0,240
962,8880,8916,0,240
962,8973,8927,1250,240
963,8700,8881,0,240
964,8935,8891,1257,240
964,9087,8930,4117,240
965,9029,8949,3058,240
966,8807,8920,0,240
966,9029,8941,2470,240
967,9029,8958,2517,240
968,8700,8906,0,240
968,9106,8946,4272,240
969,8861,8929,0,240
970,8880,8919,0,240
971,9145,8964,5365,240
971,8973,8965,1181,240
972,8880,8948,0,240
973,9203,8999,6026,240
973,8771,8953,0,240
974,8880,8938,0,240
975,9048,8960,2741,240
975,9048,8977,2566,240
976,9048,8991,2141,240
977,8771,8947,0,240
977,9087,8975,3294,240
978,9029,8985,1837,240
979,8647,8917,0,240
979,8880,8909,0,240
980,8753,8877,0,240
981,8753,8852,0,240
981,8917,8865,1554,240
982,8991,8890,3222,240
983,8973,8906,2635,240
983,8771,8879,0,240
984,9106,8924,5325,240
985,8825,8904,0,240
985,8861,8895,0,240
986,8935,8903,930,240
987,8561,8834,0,240
987,8825,8832,0,240
988,8861,8837,603,240
989,9106,8890,6724,240
989,9223,8956,9190,240
990,9029,8970,3463,240
991,8991,8974,1187,240
991,9087,8996,2755,240
992,8880,8972,0,240
993,8917,8961,0,240
993,8700,8908,0,240
994,8880,8902,0,240
995,8880,8897,0,240
995,8595,8836,0,240
996,9087,8886,6079,240
997,8991,8907,3849,240
997,8935,8912,1380,240
998,8991,8927,2116,240
999,8991,8939,1882,240
999,9203,8991,6660,240
1000,9106,9014,3979,240
1001,8861,8983,0,240
1001,8880,8962,0,240
1002,8717,8913,0,240
1003,8825,8895,0,240
1003,9323,8980,10318,240
1004,8861,8956,0,240
1005,8665,8897,0,240
1005,8753,8868,0,240
1006,9048,8904,4472,240
1007,9048,8932,4309,240
1007,9203,8986,6870,240
1008,8861,8961,0,240
1009,8561,8881,0,240
1009,9106,8926,5429,240
1010,8991,8939,2683,240
1011,8807,8912,0,240
1011,8807,8891,0,240
1012,8717,8856,0,240
1013,9087,8902,5575,240
1013,9263,8974,9868,240
1014,9029,8985,3317,240
1015,8880,8964,0,240
1015,9283,9027,7039,240
1016,8825,8986,0,240
1017,9048,8998,1452,240
1017,9203,9039,5245,240
1018,8807,8992,0,240
1019,8973,8988,0,240
1019,9203,9031,5220,240
1020,9145,9053,3743,240
1021,9087,9059,1474,240
1021,9106,9068,1301,240
1022,9106,9075,1124,240
1023,8861,9032,0,240
1023,9203,9066,4071,240
1024,8861,9025,0,240
1025,8825,8985,0,240
1025,9283,9044,6601,240
1026,9048,9044,1320,240
1027,9145,9064,2695,240
1027,8807,9012,0,240
1028,9029,9015,369,240
1029,9145,9041,3225,240
1029,8753,8983,0,240
1030,8991,8984,123,240
1031,8825,8952,0,240
1031,8647,8891,0,240
1032,9029,8918,3317,240
1033,8771,8888,0,240
1033,8973,8905,2060,240
1034,8880,8900,0,240
1035,8861,8892,0,240
1035,9145,8942,5602,240
1036,8973,8948,1855,240
1037,8991,8956,1337,240
1037,8717,8908,0,240
1038,8825,8891,0,240
1039,8935,8899,966,240
1039,8700,8859,0,240
1040,8753,8837,0,240
1041,8935,8856,2310,240
1041,8825,8849,0,240
1042,9223,8923,9121,240
1043,8973,8933,3034,240
1043,8807,8907,0,240
1044,8880,8901,0,240
1045,8825,8885,0,240
1045,8973,8902,1915,240
1046,8825,8886,0,240
1047,9385,8985,11562,240
1047,9029,8993,3198,240
1048,8917,8977,0,240
1049,9087,8999,2619,240
1049,8825,8964,0,240
1050,8991,8969,599,240
1051,8771,8929,0,240
1051,8935,8930,118,240
1052,8973,8938,967,240
1053,9283,9007,8034,240
1054,8665,8938,0,240
1054,8880,8926,0,240
1055,8880,8916,0,240
1056,9283,8989,8664,240
1056,9106,9012,4209,240
1057,8807,8971,0,240
1058,8647,8906,0,240
1058,8700,8864,0,240
1059,8917,8874,1192,240
1060,9087,8916,5157,240
1060,9223,8977,8218,240
1061,9029,8987,2784,240
1062,9029,8995,1506,240
1062,8880,8972,0,240
1063,9203,9018,5435,240
1064,8771,8968,0,240
1064,9048,8984,1899,240
1065,8825,8952,0,240
1066,8991,8959,774,240
1067,8771,8921,0,240
1067,8991,8935,1586,240
1068,9223,8992,7153,240
1069,9029,8999,2256,240
1069,8991,8997,215,240
1070,8647,8927,0,240
1071,8973,8936,1061,240
1071,8825,8913,0,240
1072,8991,8928,1804,240
1073,8880,8918,0,240
1073,8807,8895,0,240
1074,9048,8925,3619,240
1075,8935,8927,959,240
1075,9203,8982,6624,240
1076,8991,8983,1447,240
1077,8991,8984,410,240
1077,8700,8927,0,240
1078,8861,8913,0,240
1079,8991,8928,1820,240
1079,8753,8893,0,240
1080,8771,8868,0,240
1081,8973,8889,2553,240
1081,9029,8917,3799,240
1082,8991,8931,2464,240
1083,8861,8917,0,240
1083,8973,8928,1301,240
1084,8917,8925,0,240
1085,8665,8873,0,240
1085,8807,8859,0,240
1086,8807,8848,0,240
1087,8595,8797,0,240
1087,9344,8906,13312,240
1088,8880,8900,1926,240
1089,9145,8949,6351,240
1089,8753,8909,0,240
1090,9029,8933,2931,240
1091,9106,8967,4726,240
1091,8917,8957,0,240
1092,8861,8937,0,240
1093,8861,8921,0,240
1093,8647,8866,0,240
1094,8917,8876,1226,240
1095,9223,8945,8647,240
1095,8917,8939,1026,240
1096,8991,8949,1331,240
1097,8700,8899,0,240
1097,9323,8983,10151,240
1098,9145,9015,5956,240
1099,9029,9017,1434,240
1099,8717,8957,0,240
1100,8771,8919,0,240
1101,8991,8933,1712,240
1101,8880,8922,0,240
1102,9106,8958,4423,240
1103,8771,8920,0,240
1103,8991,8934,1568,240
1104,9048,8956,2996,240
1105,9344,9033,9975,240
1105,9283,9083,8010,240
1106,8807,9027,0,240
1107,8807,8983,0,240
1107,9145,9015,3575,240
1108,8917,8995,0,240
1109,9145,9025,3652,240
1109,8991,9018,0,240
1110,8991,9012,0,240
1111,9145,9038,3141,240
1111,9106,9051,2101,240
1112,9087,9058,1280,240
1113,8807,9007,0,240
1113,8825,8970,0,240
1114,8973,8970,0,240
1115,8717,8919,0,240
1115,9203,8975,6808,240
1116,8973,8974,1239,240
1117,8991,8977,615,240
1117,8973,8976,10,240
1118,9323,9045,8416,240
1119,8807,8997,0,240
1119,8771,8951,0,240
1120,8717,8904,0,240
1121,9283,8979,9202,240
1121,8880,8959,0,240
1122,9164,9000,5038,240
1123,8771,8954,0,240
1123,8917,8946,0,240
1124,9106,8978,3926,240
1125,9203,9023,5848,240
1125,8973,9013,46,240
1126,9106,9031,2197,240
1127,9405,9105,8994,240
1127,9087,9101,1330,240
1128,8880,9056,0,240
1129,8647,8974,0,240
1129,8807,8940,0,240
1130,9029,8957,2045,240
1131,8825,8930,0,240
1132,8861,8916,0,240
1132,8807,8894,0,240
1133,9106,8936,5106,240
1134,8771,8903,0,240
1134,8700,8862,0,240
1135,9344,8958,11797,240
1136,9106,8987,5801,240
1136,9145,9018,4672,240
1137,8807,8975,0,240
1138,8935,8967,0,240
1138,8861,8945,0,240
1139,8917,8939,0,240
1140,9164,8984,5349,240
1140,8973,8981,739,240
1141,9029,8990,1264,240
1142,9029,8997,1038,240
1142,9029,9003,928,240
1143,8917,8985,0,240
1144,8825,8953,0,240
1145,9106,8983,3587,240
1145,9029,8992,1738,240
1146,8665,8926,0,240
1147,8807,8902,0,240
1147,8973,8916,1507,240
1148,9048,8942,3511,240
1149,8991,8951,1762,240
1149,8807,8922,0,240
1150,8991,8935,1612,240
1151,9029,8953,2468,240
1151,8647,8891,0,240
1152,9344,8981,11111,240
1153,8807,8946,0,240
1153,8771,8911,0,240
1154,8647,8858,0,240
1155,9106,8907,5640,240
1155,9106,8946,5689,240
1156,8807,8918,0,240
1157,9145,8963,5513,240
1157,9106,8991,4527,240
1158,8861,8965,0,240
1159,8935,8959,0,240
1159,8647,8896,0,240
1160,8807,8878,0,240
1161,8991,8900,2699,240
1161,9283,8976,9055,240
1162,9344,9049,10993,240
1163,8991,9037,732,240
1163,8861,9001,0,240
1164,9203,9041,4855,240
1165,9145,9061,3402,240
1165,9145,9077,2485,240
1166,8717,9005,0,240
1167,8771,8958,0,240
1167,8991,8964,673,240
1168,9029,8977,1744,240
1169,8991,8979,593,240
1169,8753,8933,0,240
1170,8991,8944,1383,240
1171,9087,8972,3728,240
1171,9323,9042,8599,240
1172,9323,9098,8752,240
1173,8807,9039,0,240
1173,8807,8992,0,240
1174,8753,8944,0,240
1175,9087,8972,3435,240
1175,9145,9006,4846,240
1176,8753,8955,0,240
1177,9145,8993,4648,240
1177,9106,9015,3484,240
1178,9106,9033,2881,240
1179,8935,9013,0,240
1179,8665,8943,0,240
1180,8807,8915,0,240
1181,8991,8930,1829,240
1181,9323,9008,9448,240
1182,9323,9071,9549,240
1183,8991,9055,0,240
1183,8917,9027,0,240
1184,9203,9062,4281,240
1185,9145,9078,2801,240
1185,9203,9103,3475,240
1186,8753,9033,0,240
1187,9087,9043,1225,240
1187,8973,9029,0,240
1188,8917,9006,0,240
1189,8935,8991,0,240
1189,9145,9021,3493,240
1190,9029,9022,820,240
1191,9164,9050,3599,240
1191,8825,9005,0,240
1192,9283,9060,6676,240
1193,8807,9009,0,240
1193,8825,8972,0,240
1194,8991,8975,365,240
1195,8917,8963,0,240
1195,9164,9003,4812,240
1196,8973,8997,230,240
1197,8717,8941,0,240
1197,9029,8958,2011,240
1198,9106,8987,3917,240
1199,8880,8965,0,240
1199,8807,8933,0,240
1200,8753,8897,0,240
1201,8973,8912,1846,240
1201,8880,8905,0,240
1202,9087,8941,4108,240
1203,8973,8947,1553,240
1203,8991,8955,1310,240
1204,9048,8973,2319,240
1205,9344,9047,9474,240
1205,9145,9066,4060,240
1206,8807,9014,0,240
1207,8807,8972,0,240
1207,9106,8998,2765,240
1208,9106,9019,3090,240
1209,9164,9048,4080,240
1209,8880,9014,0,240
1210,9029,9017,370,240
1211,9283,9070,6402,240
1211,8917,9039,0,240
1212,8991,9029,0,240
1213,9087,9040,1246,240
1213,9263,9084,5518,240
1214,9029,9073,0,240
1215,8880,9034,0,240
1215,8807,8988,0,240
1216,8771,8944,0,240
1217,9405,9036,10454,240
1217,9106,9050,3772,240
1218,9029,9045,135,240
1219,8753,8986,0,240
1219,9283,9045,7055,240
1220,8825,9001,0,240
1221,8917,8984,0,240
1222,9048,8996,1432,240
1222,8700,8936,0,240
1223,9385,9025,10548,240
1224,8861,8992,0,240
1224,8880,8969,0,240
1225,8771,8929,0,240
1226,8825,8908,0,240
1226,9344,8995,9626,240
1227,9087,9013,4107,240
1228,8880,8986,0,240
1228,8647,8918,0,240
1229,9223,8979,7589,240
1230,8880,8959,0,240
1230,9145,8996,4404,240
1231,9048,9006,2123,240
1232,9203,9045,4763,240
1232,8647,8965,0,240
1233,8807,8933,0,240
1234,8991,8944,1171,240
1235,8935,8942,0,240
1235,9283,9010,7716,240
1236,9029,9013,1905,240
1237,8991,9008,0,240
1237,8880,8982,0,240
1238,8665,8918,0,240
1239,8935,8921,368,240
1,0,0,0,240
2,0,0,0,240
2,148,29,3319,240
3,2442,511,59714,240
4,3520,1112,85123,240
4,3520,1593,70617,240
5,3520,1978,61435,240
6,3520,2286,49620,240
6,3520,2532,38950,240
7,3520,2729,31998,240
8,3520,2887,25697,240
8,293,2368,0,240
9,293,1953,0,240
10,293,1621,0,240
10,293,1355,0,240
11,537,1191,0,240
12,537,1060,0,240
12,1010,1050,0,240
13,1010,1042,0,240
14,1568,1147,12863,240
14,1568,1231,12469,240
15,3508,1686,58236,240
16,3508,2050,55240,240
16,1282,1896,0,240
17,2558,2028,16171,240
18,2558,2134,16141,240
18,3130,2333,26778,240
19,3130,2492,24775,240
20,2768,2547,11492,240
20,2768,2591,7355,240
21,1495,2371,0,240
22,2811,2459,9737,240
22,1757,2318,0,240
23,2552,2364,5533,240
24,2811,2453,11249,240
25,1873,2337,0,240
25,2819,2433,10172,240
26,2626,2471,6605,240
27,2458,2468,977,240
27,2356,2445,0,240
28,2570,2470,3012,240
29,2481,2472,827,240
29,2665,2510,4695,240
30,2626,2533,3668,240
31,2534,2533,733,240
32,2768,2580,5750,240
32,2470,2558,0,240
33,3077,2661,12243,240
34,2659,2660,2328,240
34,2782,2684,3293,240
35,2879,2723,5329,240
36,2646,2707,0,240
36,2887,2743,4216,240
37,2768,2748,1436,240
38,2926,2783,4447,240
38,2826,2791,1801,240
39,3186,2870,9821,240
40,2942,2884,3621,240
40,3042,2915,4403,240
41,2879,2907,0,240
42,3195,2964,6846,240
42,2879,2947,0,240
43,3158,2989,5083,240
44,3050,3001,2438,240
44,3441,3089,10840,240
45,3224,3116,5411,240
46,3303,3153,5286,240
46,3121,3146,215,240
47,3452,3207,7337,240
48,3130,3191,0,240
49,3441,3241,5376,240
49,3334,3259,2977,240
50,3419,3291,4268,240
51,3578,3348,7762,240
51,3452,3368,3891,240
52,3793,3453,11034,240
53,3314,3425,0,240
53,3590,3458,3882,240
54,3430,3452,39,240
55,3554,3472,2454,240
55,3419,3461,0,240
56,3820,3532,8698,240
57,3419,3509,0,240
57,3452,3497,0,240
58,3614,3520,2822,240
59,3806,3577,7547,240
59,3833,3628,7296,240
60,3602,3622,729,240
61,3820,3661,4916,240
61,3543,3637,0,240
62,3474,3604,0,240
63,3676,3618,1717,240
63,3793,3653,4560,240
64,3847,3691,5553,240
65,3806,3714,3919,240
65,3889,3749,4678,240
66,3990,3797,6807,240
67,3820,3801,1851,240
67,3975,3835,4116,240
68,4200,3908,9739,240
69,3833,3893,104,240
69,4035,3921,3419,240
70,3917,3920,562,240
71,4233,3982,7708,240
71,3990,3983,1661,240
72,3820,3950,0,240
73,4310,4022,8861,240
73,4258,4069,7023,240
74,4159,4087,3606,240
75,4310,4131,6136,240
75,4096,4124,437,240
76,3903,4079,0,240
77,4547,4172,11376,240
77,4327,4203,6015,240
78,4318,4226,4012,240
79,4336,4248,3493,240
79,4389,4276,4072,240
80,4301,4281,1423,240
81,4336,4292,1628,240
81,4258,4285,0,240
82,4318,4291,736,240
83,4353,4303,1617,240
83,4267,4295,0,240
84,4518,4339,5432,240
85,4706,4412,10043,240
85,4258,4381,0,240
86,4416,4388,857,240
87,4769,4464,9468,240
87,4380,4447,9,240
88,4706,4498,6259,240
89,4585,4515,3328,240
89,4353,4482,0,240
90,4556,4496,1720,240
91,4595,4515,2650,240
91,4407,4493,0,240
92,4362,4466,0,240
93,4336,4440,0,240
93,4518,4455,1818,240
94,4344,4432,0,240
95,4336,4412,0,240
95,4833,4496,9230,240
96,4801,4557,9307,240
97,4416,4528,0,240
97,4576,4537,1089,240
98,4888,4607,8754,240
99,4866,4658,7998,240
99,4605,4647,318,240
