yanking,8,262,3508,3319,15353
yanking,9,250,4675,3454,15731
yanking,10,216,4665,3575,16410
yanking,10,186,5616,3779,21434
yanking,11,136,4685,3869,17081
yanking,12,113,8825,4364,42725
yanking,12,1,4758,4442,26840
yanking,13,1,4443,4442,13420
yanking,14,1,4811,4515,11324
yanking,15,1,4499,4511,5413
yanking,15,1,4615,4531,4116
yanking,16,1,4779,4580,5489
yanking,17,1,4645,4593,3594
yanking,18,1,4499,4574,606
yanking,18,1,4576,4574,303
yanking,19,1,4508,4560,-838
yanking,20,1,4576,4563,-230
yanking,21,1,4706,4591,1693
yanking,21,1,4499,4572,-480
yanking,22,1,4527,4563,-864
yanking,23,1,4605,4571,85
yanking,24,1,4737,4604,2144
yanking,24,1,4645,4612,1640
yanking,25,1,4490,4587,-930
yanking,26,1,4547,4579,-989
yanking,27,1,4471,4557,-1876
yanking,27,1,4706,4586,1073
yanking,28,1,4675,4603,1737
yanking,29,1,4443,4571,-1124
yanking,30,1,4508,4558,-1381
yanking,30,1,4675,4581,915
yanking,31,1,4675,4599,1723
yanking,32,1,4706,4620,2244
yanking,33,1,4434,4582,-1418
yanking,33,1,4471,4559,-2284
yanking,34,1,4462,4539,-2508
yanking,35,1,4556,4542,-1048
yanking,36,1,4615,4556,457
yanking,36,1,4696,4584,1897
yanking,37,1,4416,4550,-1422
yanking,38,1,4443,4528,-2226
yanking,39,1,4556,4533,-762
yanking,39,1,4462,4518,-1278
yanking,40,1,4566,4527,-16
yanking,41,1,4416,4504,-1600
yanking,42,1,4389,4481,-2433
yanking,42,1,4425,4469,-1973
yanking,43,1,4416,4458,-1765
yanking,44,1,4566,4479,510
yanking,44,1,4556,4494,1331
yanking,45,1,4556,4506,1447
yanking,46,1,4327,4470,-1881
yanking,47,1,4389,4453,-2064
yanking,47,1,4425,4447,-1452
yanking,48,1,4605,4478,1420
yanking,49,1,4407,4463,-294
yanking,50,1,4625,4495,1941
yanking,50,1,4327,4461,-1458
yanking,51,1,4353,4439,-2261
yanking,52,1,4318,4414,-2869
yanking,53,1,4362,4403,-2212
yanking,53,1,4336,4389,-1944
yanking,54,1,4527,4416,842
yanking,55,1,4443,4421,757
yanking,56,1,4258,4388,-1978
yanking,56,1,4327,4375,-1770
yanking,57,1,4336,4367,-1431
yanking,58,1,4471,4387,603
yanking,59,1,4490,4407,1663
yanking,59,1,4380,4401,400
yanking,60,1,4425,4405,485
yanking,61,1,4452,4414,775
yanking,62,1,4242,4379,-2108
yanking,62,1,4233,4349,-2861
yanking,63,1,4480,4375,352
yanking,64,1,4462,4392,1323
yanking,65,1,4380,4389,447
yanking,65,1,4452,4401,995
yanking,66,1,4258,4372,-1588
yanking,67,1,4159,4329,-3622
yanking,67,1,4192,4301,-3802
yanking,68,5,4192,4279,-3333
yanking,69,11,4336,4290,-886
yanking,70,8,4416,4315,1003
yanking,71,2,4233,4298,-704
yanking,71,6,4389,4316,736
yanking,72,1,4159,4284,-1898
yanking,73,9,4112,4249,-3164
yanking,74,18,4159,4231,-2763
yanking,74,23,4353,4255,299
yanking,75,17,4336,4271,1282
yanking,76,13,4362,4289,1849
yanking,76,8,4208,4272,-310
yanking,77,12,4242,4266,-540
yanking,78,14,4425,4297,1913
yanking,79,6,4176,4272,-508
yanking,80,12,4159,4249,-1866
yanking,80,18,4250,4249,-933
yanking,81,18,4462,4291,2474
yanking,82,8,4353,4303,2003
yanking,83,5,4336,4309,1405
yanking,83,3,4242,4295,-301
yanking,84,7,4336,4303,408
yanking,85,5,4258,4294,-324
yanking,86,7,4128,4260,-2297
yanking,86,15,4159,4239,-2537
yanking,87,21,4250,4241,-1141
yanking,88,20,4250,4242,-512
yanking,89,20,4292,4252,395
yanking,90,17,4035,4208,-2866
yanking,90,28,4159,4198,-2128
yanking,91,31,4081,4174,-2649
yanking,92,37,4081,4155,-2597
yanking,93,42,4128,4149,-1716
yanking,93,43,4128,4144,-1171
yanking,94,44,4050,4125,-1906
yanking,95,49,4233,4146,434
yanking,95,44,4336,4184,2923
yanking,96,34,4292,4205,2874
yanking,97,29,4527,4269,5437
yanking,98,13,4250,4265,2448
yanking,98,14,4096,4231,-1170
yanking,99,23,4192,4223,-1097
yanking,100,25,3990,4176,-3826
yanking,101,36,4159,4172,-2148
yanking,102,37,4192,4176,-797
yanking,102,36,4217,4184,82
yanking,103,34,4301,4207,1686
yanking,104,29,4233,4212,1166
yanking,105,27,3960,4161,-2963
yanking,105,40,4192,4167,-1069
yanking,106,39,4005,4134,-2800
yanking,107,47,4096,4126,-1924
yanking,108,49,4159,4132,-546
yanking,108,47,3917,4089,-2974
yanking,109,58,4284,4128,1251
yanking,110,48,4310,4164,2993
yanking,110,39,4258,4182,2769
yanking,111,35,4310,4207,3009
yanking,112,29,4233,4212,1858
yanking,113,27,4258,4221,1473
yanking,113,25,4192,4215,308
yanking,114,27,4258,4223,693
yanking,115,25,4050,4188,-2142
yanking,116,33,4065,4163,-2573
yanking,117,40,4143,4159,-1555
yanking,117,41,4035,4134,-2340
yanking,118,47,4200,4147,-251
yanking,119,44,4159,4149,4
yanking,119,43,4301,4179,2157
yanking,120,36,4267,4196,2242
yanking,121,31,4065,4169,-553
yanking,122,38,4301,4195,1434
yanking,122,32,4258,4207,1580
yanking,123,29,4192,4204,585
yanking,124,29,3917,4146,-3369
yanking,125,44,4112,4139,-2085
yanking,126,46,4143,4139,-1042
yanking,126,46,4176,4146,-30
yanking,127,44,4143,4145,-85
yanking,128,44,4143,4144,-105
yanking,129,44,4336,4182,2494
yanking,129,35,4200,4185,1461
yanking,130,34,4208,4189,1017
yanking,131,33,4250,4201,1352
yanking,131,30,4050,4170,-1547
yanking,132,38,4301,4196,1060
yanking,133,31,4192,4195,469
yanking,134,32,3975,4151,-2425
yanking,134,43,4096,4140,-1988
yanking,135,45,3931,4098,-3700
yanking,136,56,4050,4088,-2557
yanking,137,58,4019,4074,-2075
yanking,138,62,4035,4066,-1591
yanking,138,64,4301,4113,2533
yanking,139,52,4301,4150,3901
yanking,140,43,4233,4166,2914
yanking,141,39,4217,4176,2169
yanking,141,36,4192,4179,1276
yanking,142,36,4019,4147,-1650
yanking,143,44,4019,4121,-2603
yanking,143,50,4143,4125,-1021
yanking,144,49,4081,4116,-1108
yanking,145,51,3820,4056,-4104
yanking,146,66,3960,4036,-3380
yanking,147,71,4192,4067,486
yanking,147,64,4143,4082,1223
yanking,148,60,4192,4104,2174
yanking,149,54,4233,4129,2626
yanking,149,48,4258,4154,3116
yanking,150,42,4143,4151,1344
yanking,151,43,4301,4181,2820
yanking,152,35,4250,4194,2278
yanking,152,32,3960,4147,-2232
yanking,153,44,4065,4130,-2353
yanking,154,48,4208,4145,-188
yanking,154,44,4233,4162,1101
yanking,155,40,4005,4130,-1696
yanking,156,48,4050,4114,-2009
yanking,157,52,4005,4092,-2532
yanking,157,57,3960,4065,-2996
yanking,158,64,4159,4083,-191
yanking,159,60,4096,4085,27
yanking,160,59,3861,4040,-2904
yanking,160,70,4005,4033,-1944
yanking,161,72,4128,4052,416
yanking,162,67,4301,4101,3336
yanking,163,55,4192,4119,2937
yanking,163,51,4208,4136,2589
yanking,164,46,4344,4177,4322
yanking,165,36,4301,4201,3683
yanking,165,30,4176,4196,1478
yanking,166,31,4344,4225,2739
yanking,167,24,4225,4225,1369
yanking,168,24,4192,4218,274
yanking,169,26,4065,4187,-1980
yanking,169,34,3960,4141,-3875
yanking,170,45,4112,4135,-2357
yanking,171,47,4176,4143,-656
yanking,171,45,4292,4172,1680
yanking,172,37,4217,4181,1445
yanking,173,35,4217,4188,1223
yanking,174,33,4065,4163,-978
yanking,174,40,4192,4168,-145
yanking,175,38,4159,4166,-204
yanking,176,39,4200,4172,329
yanking,177,37,4192,4176,432
yanking,177,36,4192,4179,429
yanking,178,36,4301,4203,1968
yanking,179,30,4242,4210,1448
yanking,179,28,4143,4196,-271
yanking,180,31,4096,4176,-1447
yanking,181,36,3917,4124,-4464
yanking,182,49,4019,4103,-3556
yanking,182,55,4050,4092,-2540
yanking,183,57,4200,4113,106
yanking,184,52,4096,4109,-239
yanking,185,53,4005,4088,-1495
yanking,185,58,3960,4062,-2560
yanking,186,65,4143,4078,-122
yanking,187,61,4192,4100,1283
yanking,188,55,4005,4081,-543
yanking,188,60,4301,4125,2775
yanking,189,49,4301,4160,3961
yanking,190,40,4112,4150,1390
yanking,191,43,4005,4121,-1230
yanking,191,50,4050,4106,-1642
yanking,192,54,3903,4065,-3668
yanking,193,64,3960,4044,-3278
yanking,194,69,4192,4073,294
yanking,194,62,4112,4080,647
yanking,195,60,3975,4059,-1202
yanking,196,66,3931,4033,-2293
yanking,197,72,4267,4079,2008
yanking,197,61,4284,4120,3615
yanking,198,50,4192,4134,2849
yanking,199,47,4233,4153,2770
yanking,199,42,4208,4164,2171
yanking,200,39,4192,4169,1454
yanking,201,38,4208,4176,1183
yanking,0,205,2841,2467,11947
yanking,1,463,3520,2572,13116
yanking,2,437,3130,2627,10205
yanking,3,423,2510,2603,3385
yanking,3,429,4143,2757,11576
yanking,4,390,2558,2717,2971
yanking,5,400,3508,2796,7056
yanking,5,381,4019,2918,12217
yanking,6,350,5616,3187,26093
yanking,7,283,5616,3429,28096
yanking,8,222,5616,3647,28022
yanking,8,169,5616,3843,27872
yanking,9,120,5616,4020,27027
yanking,10,75,4685,4086,17907
yanking,11,59,8493,4526,40427
yanking,11,1,4389,4498,18247
yanking,12,1,4595,4517,10476
yanking,13,1,4547,4523,5614
yanking,13,1,4655,4549,4685
yanking,14,1,4471,4533,1153
yanking,15,1,4547,4535,702
yanking,16,1,4480,4524,-389
yanking,16,1,4434,4506,-1333
yanking,17,1,4547,4514,-85
yanking,18,1,4398,4490,-1516
yanking,19,1,4706,4533,2059
yanking,19,1,4318,4490,-2020
yanking,20,1,4362,4464,-2913
yanking,21,1,4362,4443,-2743
yanking,22,1,4452,4444,-1307
yanking,22,1,4480,4451,-170
yanking,23,1,4595,4479,1943
yanking,24,1,4353,4453,-657
yanking,25,1,4310,4424,-2209
yanking,25,1,4344,4408,-2189
yanking,26,1,4471,4420,-221
yanking,27,1,4353,4406,-981
yanking,28,1,4518,4428,917
yanking,28,1,4336,4409,-851
yanking,29,1,4310,4389,-1885
yanking,30,1,4336,4378,-1614
yanking,31,1,4336,4369,-1364
yanking,31,1,4452,4385,441
yanking,32,1,4508,4409,2008
yanking,33,1,4258,4378,-943
yanking,34,1,4284,4359,-1680
yanking,34,1,4258,4338,-2282
yanking,35,1,4490,4368,1055
yanking,36,1,4217,4337,-1480
yanking,37,1,4398,4349,49
yanking,37,1,4398,4358,598
yanking,38,1,4176,4321,-2445
yanking,39,1,4284,4313,-1705
yanking,40,2,4250,4300,-1647
yanking,40,5,4490,4338,1845
yanking,41,1,4250,4320,-414
yanking,42,1,4407,4337,717
yanking,43,1,4258,4321,-644
yanking,44,1,4217,4300,-1641
yanking,44,5,4336,4307,-385
yanking,45,4,4258,4297,-876
yanking,46,6,4480,4333,2037
yanking,47,1,4480,4362,2889
yanking,47,1,4362,4362,1444
yanking,48,1,4159,4321,-2149
yanking,49,1,4192,4295,-2687
yanking,50,7,4192,4274,-2639
yanking,50,12,4233,4265,-1946
yanking,51,14,4250,4262,-1187
yanking,52,15,4380,4285,778
yanking,53,9,4336,4295,1002
yanking,54,7,4233,4282,-417
yanking,54,10,4096,4244,-2769
yanking,55,19,4112,4217,-3249
yanking,56,26,4128,4199,-2719
yanking,57,31,4208,4200,-1289
yanking,57,30,4233,4206,-235
yanking,58,29,4336,4232,1678
yanking,59,22,4327,4251,2056
yanking,59,18,4065,4213,-1648
yanking,60,27,4344,4239,1038
yanking,61,21,4233,4237,378
yanking,62,21,4096,4208,-1819
yanking,62,28,4159,4198,-1535
yanking,63,31,4065,4171,-2624
yanking,64,38,4192,4175,-1071
yanking,65,37,4353,4210,1565
yanking,65,28,4258,4219,1418
yanking,66,26,4225,4220,779
yanking,67,25,4267,4229,1025
yanking,68,23,4233,4229,512
yanking,68,23,4258,4234,576
yanking,69,22,4065,4200,-2073
yanking,70,30,4143,4188,-1751
yanking,71,33,4019,4154,-2866
yanking,72,42,4233,4169,-398
yanking,72,38,4284,4192,1166
yanking,73,32,4310,4215,2218
yanking,74,27,4242,4220,1424
yanking,75,25,4005,4177,-2350
yanking,75,36,4143,4170,-1607
yanking,76,38,4005,4137,-3095
yanking,77,46,4050,4119,-2605
yanking,78,51,4217,4138,-191
yanking,79,46,4267,4163,1628
yanking,79,40,4336,4197,3013
yanking,80,31,4143,4186,726
yanking,81,34,3975,4143,-2574
yanking,82,45,4225,4159,-171
yanking,82,41,4081,4143,-1193
yanking,83,45,4065,4127,-1718
yanking,84,49,4081,4117,-1518
yanking,84,51,4050,4103,-1732
yanking,85,55,4143,4111,-313
yanking,86,53,4005,4089,-1452
yanking,87,58,4019,4075,-1550
yanking,88,62,4310,4122,2511
yanking,88,50,4233,4144,2684
yanking,89,44,3960,4107,-1327
yanking,90,54,4217,4129,801
yanking,90,48,4096,4122,-87
yanking,91,50,4050,4107,-1080
yanking,92,54,4112,4108,-469
yanking,93,53,4050,4096,-965
yanking,94,56,4371,4151,3189
yanking,94,43,4217,4164,2513
yanking,95,39,4267,4184,2687
yanking,96,34,4318,4210,3100
yanking,96,28,4217,4211,1621
yanking,97,28,4225,4213,951
yanking,98,27,4284,4227,1420
yanking,99,24,4096,4200,-1202
yanking,99,30,4200,4200,-601
yanking,100,30,4275,4215,752
yanking,101,27,4217,4215,376
yanking,101,27,4005,4173,-2833
yanking,102,37,4065,4151,-2944
yanking,103,43,3990,4118,-3491
yanking,104,51,4192,4132,-875
yanking,104,47,4005,4106,-2271
yanking,105,54,4065,4097,-1732
yanking,106,56,4250,4127,1234
yanking,107,49,4192,4140,1524
yanking,107,45,4233,4158,1902
yanking,108,41,4389,4204,4208
yanking,109,29,4258,4214,2733
yanking,110,27,4258,4222,1883
yanking,110,25,4050,4187,-1583
yanking,111,34,4019,4153,-3126
yanking,112,42,4176,4157,-1316
yanking,113,41,4035,4132,-2212
yanking,113,47,4035,4112,-2502
yanking,114,52,4242,4138,448
yanking,115,46,4192,4148,941
yanking,116,43,4159,4150,604
yanking,116,43,4208,4161,1008
yanking,117,40,4096,4148,-414
yanking,118,43,4225,4163,662
yanking,119,40,4159,4162,260
yanking,119,40,4112,4152,-581
yanking,120,42,3931,4107,-3419
yanking,121,54,4035,4092,-2616
yanking,122,57,4200,4113,-50
yanking,123,52,4159,4122,554
yanking,123,50,4192,4136,1147
yanking,124,46,4242,4157,1886
yanking,125,41,4192,4164,1431
yanking,126,39,4065,4144,-526
yanking,126,44,3975,4110,-2650
yanking,127,53,4065,4101,-1910
yanking,128,55,4005,4081,-2345
yanking,129,60,3960,4056,-2717
yanking,129,66,4050,4054,-1498
yanking,130,67,4208,4084,1237
yanking,131,59,4192,4105,2101
yanking,132,54,4019,4087,-118
yanking,132,59,4208,4111,1616
yanking,133,53,4258,4140,2808
yanking,134,45,4208,4153,2233
yanking,135,42,4200,4162,1724
yanking,135,40,4258,4181,2166
yanking,136,35,4176,4180,1012
yanking,137,35,3889,4121,-3345
yanking,138,50,4267,4150,349
yanking,138,43,4143,4148,44
yanking,139,43,3917,4101,-3260
yanking,140,55,3990,4078,-3129
yanking,141,61,4019,4066,-2386
yanking,141,64,4128,4078,-415
yanking,142,61,4233,4109,1939
yanking,143,53,4035,4094,-27
yanking,144,57,4159,4107,846
yanking,144,54,4112,4108,487
yanking,145,53,4065,4099,-385
yanking,146,56,4050,4089,-856
yanking,147,58,4005,4072,-1620
yanking,147,62,4081,4073,-750
yanking,148,62,3917,4041,-2578
yanking,149,70,3975,4027,-2178
yanking,150,74,4310,4083,2629
yanking,150,60,4176,4101,2466
yanking,151,55,4192,4119,2489
yanking,152,51,4318,4158,3651
yanking,153,41,4112,4148,1197
yanking,153,43,4005,4119,-1475
yanking,154,51,4208,4136,430
yanking,155,46,4005,4109,-1710
yanking,156,53,4081,4103,-1271
yanking,156,55,4065,4095,-1133
yanking,157,57,4258,4127,1683
yanking,158,49,4176,4136,1401
yanking,159,46,4208,4150,1645
yanking,159,43,4065,4133,-250
yanking,160,47,4310,4168,2171
yanking,161,38,4143,4163,729
yanking,162,40,3990,4128,-1993
yanking,162,48,4176,4137,-431
yanking,163,46,4081,4125,-1014
yanking,164,49,4081,4116,-1146
yanking,165,51,4096,4112,-834
yanking,165,52,4250,4139,1495
yanking,166,46,4371,4185,4000
yanking,167,34,4217,4191,2402
yanking,168,33,4267,4206,2286
yanking,168,29,4200,4204,1018
yanking,169,29,4225,4208,797
yanking,170,28,4081,4182,-1419
yanking,170,35,4310,4207,1051
yanking,171,29,4242,4214,1019
yanking,172,27,4225,4216,650
yanking,173,26,4233,4219,531
yanking,173,26,4128,4200,-938
yanking,174,30,3975,4155,-3581
yanking,175,42,4250,4174,-605
yanking,176,37,4112,4161,-1128
yanking,176,40,4233,4175,427
yanking,177,37,4208,4181,639
yanking,178,35,4208,4186,643
yanking,179,34,4310,4210,2011
yanking,179,28,4159,4199,309
yanking,180,31,4065,4172,-1765
yanking,181,37,4327,4203,1089
yanking,182,30,4065,4175,-1391
yanking,182,37,4112,4162,-1495
yanking,183,40,4050,4139,-2338
yanking,184,46,4019,4115,-2599
yanking,185,52,4050,4102,-2089
yanking,186,55,4065,4094,-1602
yanking,186,57,4208,4116,558
yanking,187,51,4301,4153,2914
yanking,188,42,4143,4151,1317
yanking,188,43,4159,4152,730
yanking,189,42,4176,4156,646
yanking,190,41,4159,4156,323
yanking,191,41,3990,4122,-2012
yanking,191,50,4035,4104,-2180
yanking,192,54,3975,4078,-2805
yanking,193,61,4005,4063,-2447
yanking,194,65,4176,4085,127
yanking,194,59,4159,4099,1070
yanking,195,56,4159,4111,1380
yanking,196,53,4192,4127,1821
yanking,197,49,4019,4105,-569
yanking,197,54,4176,4119,580
yanking,198,51,4159,4127,854
yanking,199,49,4192,4140,1235
yanking,200,45,4050,4122,-521
yanking,200,50,4005,4098,-1962
yanking,0,205,3614,2642,19389
yanking,1,419,1395,2517,1619
yanking,2,450,4019,2667,11937
yanking,2,413,2346,2634,3916
yanking,3,421,4019,2772,11857
yanking,4,387,5616,3056,23036
yanking,5,316,3508,3101,14871
yanking,5,304,3121,3105,7684
yanking,6,303,4019,3196,10369
yanking,7,281,4019,3278,10160
yanking,8,260,4019,3352,10577
yanking,8,242,5616,3578,19325
yanking,9,185,3508,3564,8673
yanking,10,189,4019,3655,9858
yanking,11,167,5602,3849,19256
yanking,11,118,4665,3930,14484
yanking,12,98,2849,3821,-499
yanking,13,125,2470,3685,-9328
yanking,14,159,2652,3581,-12222
yanking,14,184,7771,4000,19753
yanking,15,80,2633,3863,48
yanking,16,115,2646,3741,-7572
yanking,17,145,3130,3679,-8304
yanking,17,161,3430,3629,-7230
yanking,18,173,4310,3697,1120
yanking,19,156,3820,3721,2181
yanking,20,150,6661,4015,22000
yanking,20,77,1752,3788,-3702
yanking,21,133,3130,3722,-6512
yanking,22,150,1645,3514,-16016
yanking,23,201,5377,3700,4944
yanking,23,155,1529,3482,-11592
yanking,24,209,2447,3378,-13109
yanking,25,235,2692,3309,-10637
yanking,26,252,3820,3360,-1584
yanking,26,240,4727,3496,7303
yanking,27,206,3103,3456,790
yanking,28,216,2633,3373,-5228
yanking,29,236,2470,3282,-8942
yanking,29,259,3112,3248,-6497
yanking,30,268,2665,3189,-7380
yanking,31,282,3121,3175,-4602
yanking,32,286,3149,3169,-2741
yanking,32,287,3463,3227,2057
yanking,33,273,3497,3281,4874
yanking,34,259,3779,3330,5779
yanking,35,247,3847,3381,6537
yanking,35,234,3903,3433,6636
yanking,36,221,3861,3518,9415
yanking,37,200,4258,3592,9264
yanking,38,182,4310,3663,9488
yanking,38,165,4371,3733,8744
yanking,39,147,4096,3805,9421
yanking,40,129,4267,3897,10474
yanking,41,106,4301,3977,10754
yanking,41,86,4176,4016,8092
yanking,42,76,4585,4129,11992
yanking,43,48,4490,4201,10507
yanking,44,30,4471,4255,9177
yanking,44,17,4556,4315,8264
yanking,45,2,4344,4320,4487
yanking,46,1,4362,4328,2786
yanking,47,1,4292,4320,828
yanking,47,1,4267,4309,-283
yanking,48,3,4471,4341,2068
yanking,49,1,4499,4372,2921
yanking,50,1,4336,4364,880
yanking,50,1,4208,4332,-1525
yanking,51,1,4310,4327,-1111
yanking,52,1,4217,4305,-1946
yanking,53,4,4371,4318,-89
yanking,53,1,4452,4344,1766
yanking,54,1,4443,4363,2206
yanking,55,1,4499,4390,2737
yanking,56,1,4336,4379,574
yanking,56,1,4200,4343,-2248
yanking,57,1,4233,4321,-2645
yanking,58,1,4258,4308,-2126
yanking,59,3,4389,4324,41
yanking,59,1,4389,4337,842
yanking,60,1,4471,4363,2231
yanking,61,1,4112,4312,-1934
yanking,62,2,4192,4288,-2606
yanking,62,8,4112,4252,-3813
yanking,63,17,4336,4268,-799
yanking,64,13,4480,4310,2145
yanking,65,3,4389,4325,2098
yanking,65,1,4389,4337,1898
yanking,66,1,4112,4292,-2220
yanking,67,7,4192,4272,-2319
yanking,68,12,4200,4257,-2142
yanking,68,16,4208,4247,-1771
yanking,69,19,4353,4268,576
yanking,70,13,4425,4299,2135
yanking,71,6,4389,4317,2329
yanking,71,1,4301,4313,876
yanking,72,2,4389,4328,1506
yanking,73,1,4250,4312,-237
yanking,74,2,4112,4272,-2923
yanking,74,12,4096,4236,-3700
yanking,75,21,4200,4228,-2407
yanking,76,23,4143,4211,-2384
yanking,77,28,4318,4232,274
yanking,77,22,4200,4225,-335
yanking,78,24,4362,4252,1744
yanking,79,17,4327,4267,1868
yanking,79,14,4200,4253,-63
yanking,80,17,4362,4274,1439
yanking,81,12,4258,4270,466
yanking,82,13,4050,4226,-2822
yanking,82,24,4143,4209,-2604
yanking,83,28,4081,4183,-3107
yanking,84,35,4096,4165,-2737
yanking,85,39,4035,4139,-3196
yanking,85,46,4005,4112,-3246
yanking,86,52,4353,4160,1724
yanking,87,40,4250,4178,2081
yanking,88,36,4310,4204,2889
yanking,88,29,4310,4225,2804
yanking,89,24,4217,4223,1260
yanking,90,25,4284,4235,1374
yanking,91,22,4050,4198,-1944
yanking,91,31,4159,4190,-1475
yanking,92,33,4065,4165,-2498
yanking,93,39,4143,4160,-1575
yanking,94,40,4050,4138,-2330
yanking,94,46,4336,4177,1341
yanking,95,36,4225,4186,1308
yanking,96,34,4176,4184,514
yanking,96,34,4250,4197,1193
yanking,97,31,4050,4167,-1534
yanking,98,39,4192,4172,-435
yanking,99,37,4310,4199,1636
yanking,99,31,4192,4197,675
yanking,100,31,4200,4197,337
yanking,101,31,4380,4233,2415
yanking,102,22,4128,4212,-301
yanking,102,27,4096,4188,-1679
yanking,103,33,4005,4151,-3452
yanking,104,43,4019,4124,-3580
yanking,104,49,4035,4106,-3048
yanking,105,54,3960,4076,-3618
yanking,106,61,4192,4099,-403
yanking,107,56,4301,4139,2222
yanking,108,46,4233,4157,2394
yanking,108,41,4301,4185,3005
yanking,109,34,4284,4204,2859
yanking,110,29,4192,4201,1234
yanking,111,30,3960,4152,-2908
yanking,111,42,4208,4163,-686
yanking,112,40,4050,4140,-1699
yanking,113,45,3960,4104,-2964
yanking,114,54,4096,4102,-1619
yanking,114,55,4301,4141,1917
yanking,115,45,4267,4166,2726
yanking,116,39,4143,4161,1065
yanking,117,40,4301,4189,2541
yanking,117,33,4275,4206,2263
yanking,118,29,3931,4151,-2630
yanking,119,43,4065,4133,-2366
yanking,120,47,4208,4148,-236
yanking,121,43,4292,4176,1810
yanking,121,36,4233,4187,1619
yanking,122,34,4233,4196,1449
yanking,123,31,4310,4218,2097
yanking,124,26,4275,4229,1825
yanking,124,23,4176,4218,183
yanking,125,26,4005,4175,-2890
yanking,126,37,4035,4147,-3342
yanking,126,44,3990,4115,-3890
yanking,127,52,4128,4117,-1807
yanking,128,51,3833,4060,-4379
yanking,129,65,4035,4055,-2497
yanking,130,67,4242,4092,1328
yanking,130,57,4143,4102,1306
yanking,131,55,4301,4141,3407
yanking,132,45,4258,4164,3135
yanking,133,39,4019,4135,-466
yanking,133,47,4310,4170,1993
yanking,134,38,3960,4128,-1994
yanking,135,48,4192,4140,-257
yanking,136,45,4096,4131,-744
yanking,136,48,3875,4079,-3638
yanking,137,61,4096,4082,-1612
yanking,138,60,4499,4165,4087
yanking,139,39,4192,4170,2361
yanking,139,38,4208,4177,1680
yanking,140,36,4200,4181,1122
yanking,141,35,4192,4183,692
yanking,142,35,3960,4138,-2787
yanking,142,46,4159,4142,-1119
yanking,143,45,4065,4126,-1659
yanking,144,49,3990,4098,-2536
yanking,145,56,4005,4079,-2516
yanking,145,61,4200,4103,401
yanking,146,55,4035,4089,-782
yanking,147,58,3875,4046,-3022
yanking,148,69,4225,4081,744
yanking,148,60,4336,4132,4030
yanking,149,47,4192,4144,2858
yanking,150,44,4159,4147,1612
yanking,151,44,4081,4133,-178
yanking,151,47,3990,4104,-2116
yanking,152,54,3975,4078,-2861
yanking,153,61,4143,4091,-576
yanking,154,58,4050,4082,-919
yanking,154,60,3960,4057,-2062
yanking,155,66,4217,4089,1194
yanking,156,58,4065,4084,290
yanking,157,59,4275,4122,2859
yanking,157,50,4019,4101,67
yanking,158,55,4301,4141,2842
yanking,159,45,4267,4166,2962
yanking,160,39,4005,4133,-872
yanking,160,47,4292,4164,1472
yanking,161,39,4233,4177,1663
yanking,162,36,4065,4154,-539
yanking,163,42,3917,4106,-3460
yanking,163,54,4019,4088,-2994
yanking,164,58,4112,4092,-1219
yanking,165,57,4242,4122,1390
yanking,166,50,4225,4142,2117
yanking,166,45,4301,4173,3084
yanking,167,37,4275,4193,2911
yanking,168,32,4176,4189,1196
yanking,169,33,4310,4213,2327
yanking,169,27,4208,4212,1095
yanking,170,27,4005,4170,-2465
yanking,171,38,4128,4161,-1819
yanking,171,40,3975,4123,-3574
yanking,172,50,4143,4127,-1507
yanking,173,49,4050,4111,-1762
yanking,174,53,3960,4080,-2835
yanking,174,60,4233,4110,695
yanking,175,53,4065,4101,-293
yanking,176,55,3889,4058,-3183
yanking,177,66,4005,4047,-2363
yanking,177,69,4176,4072,352
yanking,178,62,4192,4096,1878
yanking,179,56,4176,4112,1913
yanking,180,52,4159,4121,1563
yanking,180,50,4200,4136,1851
yanking,181,46,4242,4157,2414
yanking,182,41,3820,4089,-2899
yanking,183,58,4065,4084,-1792
yanking,183,59,4143,4095,-127
yanking,184,57,4005,4077,-1291
yanking,185,61,4065,4074,-825
yanking,186,62,4344,4128,3182
yanking,186,48,4258,4154,3456
yanking,187,42,4176,4158,2008
yanking,188,41,4318,4190,2952
yanking,189,33,4208,4193,1688
yanking,189,32,4035,4161,-1104
yanking,190,40,4065,4141,-1950
yanking,191,45,4005,4113,-2861
yanking,192,52,3820,4054,-5493
yanking,192,67,3946,4032,-4160
yanking,193,72,4192,4064,145
yanking,194,64,3975,4046,-1140
yanking,195,69,4242,4085,2153
yanking,195,59,4310,4130,3910
yanking,196,48,4284,4160,4021
yanking,197,40,3990,4126,-62
yanking,198,49,4301,4161,2025
yanking,199,40,4192,4167,1421
yanking,199,39,3931,4119,-2434
yanking,200,51,4035,4102,-2399
yanking,201,55,4065,4094,-1718
yanking,1,205,2558,2360,8065
yanking,1,490,2558,2399,6718
yanking,2,480,3130,2472,7767
yanking,3,462,1655,2390,-1717
yanking,4,482,4019,2552,10313
yanking,4,442,2811,2603,8722
yanking,5,429,2558,2594,3774
yanking,6,431,4019,2736,12468
yanking,6,396,5616,3024,24862
yanking,7,324,4005,3122,19411
yanking,8,299,5616,3371,27069
yanking,9,237,4019,3435,18060
yanking,9,221,4019,3493,13172
yanking,10,206,4019,3545,10133
yanking,11,193,4019,3639,11907
