,2871,1905,165,161,0
,2871,1905,165,161,0
,2872,1905,165,161,0
,2872,1905,165,161,0
,2872,1905,165,161,0
,2873,1905,165,161,0
,2873,1905,165,161,0
,2873,1905,165,161,0
,2874,1905,165,161,0
,2874,1905,165,161,0
,2875,1905,165,161,0
,2875,1905,165,161,0
,2875,1905,165,161,0
,2876,1905,165,161,0
,2876,1905,165,161,0
,2877,1905,165,161,0
,2877,1905,165,161,0
,2877,1905,165,161,0
,2878,1905,165,161,0
,2878,1905,161,161,-4
,2879,1905,161,161,0
,2879,1905,161,161,0
,2879,1905,161,161,0
,2880,1905,161,161,0
,2880,1905,161,161,0
,2880,1905,161,161,0
,2881,1905,161,161,0
,2881,1905,161,161,0
,2882,1905,161,161,0
,2882,1905,161,161,0
,2882,1905,161,161,0
,2883,1905,161,161,0
,2883,1905,161,161,0
,2884,1905,161,161,0
,2884,1905,161,161,0
,2884,1905,161,161,0
,2885,1905,161,161,0
,2885,1905,161,161,0
,2885,1905,161,161,0
,2886,1905,161,161,0
,2886,1905,161,161,0
,2887,1905,161,161,0
,2887,1905,161,161,0
,2887,1905,161,161,0
,2888,1905,161,161,0
,2888,1905,161,161,0
,2888,1905,161,161,0
,2889,1905,161,161,0
,2889,1905,161,161,0
,2890,1905,161,161,0
,2890,1905,161,161,0
,2890,1905,161,161,0
,2891,1905,161,161,0
,2891,1905,161,161,0
,2891,1905,161,161,0
,2892,1905,161,161,0
,2892,1905,161,161,0
,2893,1905,161,161,0
,2893,1905,161,161,0
,2893,1905,161,161,0
,2894,1905,161,161,0
,2894,1905,161,161,0
,2894,1905,161,161,0
,2895,1905,161,161,0
,2895,1905,161,161,0
,2896,1905,161,161,0
,2896,1905,161,161,0
,2896,1905,161,161,0
,2897,1905,161,161,0
,2897,1905,161,161,0
,2897,1905,161,161,0
,2898,1905,161,161,0
,2898,1905,161,161,0
,2899,1905,161,161,0
,2899,1905,161,161,0
,2899,1905,161,161,0
,2900,1905,161,161,0
,2900,1905,161,161,0
,2900,1905,161,161,0
,2901,1905,161,161,0
,2901,1905,161,161,0
,2902,1905,161,161,0
,2902,1905,161,161,0
,2902,1905,161,161,0
,2903,1905,161,161,0
,2903,1905,161,161,0
,2903,1905,161,161,0
,2904,1905,161,161,0
,2904,1905,148,158,-13
,2905,1905,148,156,0
,2905,1905,148,154,0
,2905,1905,148,152,0
,2906,1905,148,151,0
,2906,1905,148,150,0
,2906,1905,148,149,0
,2907,1905,148,148,0
,2907,1905,148,148,0
,2908,1905,148,148,0
,2908,1905,148,148,0
,2908,1905,148,148,0
,2909,1905,148,148,0
,2909,1905,148,148,0
,2909,1905,148,148,0
,2910,1905,148,148,0
,2910,1905,148,148,0
,2911,1905,148,148,0
,2911,1905,148,148,0
,2911,1905,148,148,0
,2912,1905,148,148,0
,2912,1905,148,148,0
,2912,1905,148,148,0
,2913,1905,148,148,0
,2913,1905,148,148,0
,2914,1905,148,148,0
,2914,1905,148,148,0
,2914,1905,148,148,0
,2915,1905,148,148,0
,2915,1905,148,148,0
,2915,1905,148,148,0
,2916,1905,148,148,0
,2916,1905,148,148,0
,2917,1905,148,148,0
,2917,1905,148,148,0
,2917,1905,148,148,0
,2918,1905,148,148,0
,2918,1905,148,148,0
,2918,1905,148,148,0
,2919,1905,148,148,0
,2919,1905,148,148,0
,2920,1905,148,148,0
,2920,1905,148,148,0
,2920,1905,148,148,0
,2921,1905,148,148,0
,2921,1905,139,146,-9
,2922,1905,3639,495,3500
,2922,1905,3639,809,0
,2922,1905,3639,1092,0
,2923,1905,3639,1346,0
,2923,1905,3639,1575,0
,2923,1905,3639,1781,0
,2924,1905,3639,1966,0
,2924,1905,3639,2133,0
,2925,1905,3639,2283,0
,2925,1905,3639,2418,0
,2925,1905,3639,2540,0
,2926,1905,3639,2649,0
,2926,1905,3639,2747,0
,2926,1905,3639,2925,0
,2927,1905,3639,3067,0
,2927,1905,3639,3181,0
,2928,1905,3639,3272,0
,2928,1905,3639,3345,0
,2928,1905,3639,3403,0
,2929,1905,3639,3450,0
,2929,1905,3639,3487,0
,2930,1905,3639,3517,0
,2930,1905,3639,3541,0
,2930,1905,3639,3560,0
,2931,1905,3639,3575,0
,2931,1905,3639,3587,0
,2932,1905,3639,3597,0
,2932,1905,3639,3605,0
,2932,1905,3639,3611,0
,2933,1905,3639,3616,0
,2933,1905,3639,3620,0
,2933,1905,3639,3623,0
,2934,1905,3639,3626,0
,2934,1905,3639,3628,0
,2935,1905,3639,3630,0
,2935,1905,3639,3631,0
,2935,1905,3639,3632,0
,2936,1905,3639,3633,0
,2936,1905,3639,3634,0
,2937,1905,3639,3635,0
,2937,1905,3639,3635,0
,2937,1905,3639,3635,0
,2938,1905,3639,3635,0
,2938,1905,3639,3635,0
,2939,1905,3639,3635,0
,2939,1905,3639,3635,0
,2939,1905,991,3370,-2648
,2940,1905,991,3132,0
,2940,1905,991,2917,0
,2940,1905,991,2724,0
,2941,1905,991,2550,0
,2941,1905,991,2394,0
,2942,1905,991,2253,0
,2942,1905,991,2126,0
,2942,1905,991,2012,0
,2943,1905,991,1909,0
,2943,1905,991,1817,0
,2944,1905,991,1734,0
,2944,1905,991,1659,0
,2944,1905,991,1592,0
,2945,1905,991,1531,0
,2945,1905,991,1477,0
,2946,1905,991,1428,0
,2946,1905,991,1384,0
,2946,1905,991,1344,0
,2947,1905,991,1308,0
,2947,1905,991,1276,0
,2948,1905,991,1247,0
,2948,1905,991,1221,0
,2948,1905,991,1175,0
,2949,1905,991,1138,0
,2949,1905,991,1108,0
,2950,1905,991,1084,0
,2950,1905,991,1065,0
,2950,1905,991,1050,0
,2951,1905,991,1038,0
,2951,1905,991,1028,0
,2951,1905,991,1020,0
,2952,1905,991,1014,0
,2952,1905,991,1009,0
,2953,1905,991,1005,0
,2953,1905,991,1002,0
,2953,1905,991,999,0
,2954,1905,991,997,0
,2954,1905,991,995,0
,2955,1905,991,994,0
,2955,1905,991,993,0
,2955,1905,991,992,0
,2956,1905,991,991,0
,2956,1905,991,991,0
,2957,1905,991,991,0
,2957,1905,991,991,0
,2957,1905,991,991,0
,2958,1905,991,991,0
,2958,1905,991,991,0
,2958,1905,991,991,0
,2959,1905,991,991,0
,2959,1905,991,991,0
,2960,1905,991,991,0
,2960,1905,991,991,0
,2960,1905,991,991,0
,2961,1905,991,991,0
,2961,1905,991,991,0
,2962,1905,588,950,-403
,2962,1905,556,910,-32
,2962,1905,556,874,0
,2963,1905,556,842,0
,2963,1905,556,813,0
,2963,1905,556,787,0
,2964,1905,556,763,0
,2964,1905,556,742,0
,2965,1905,556,723,0
,2965,1905,556,706,0
,2965,1905,556,690,0
,2966,1905,556,663,0
,2966,1905,712,672,156
,2967,1905,712,680,0
,2967,1905,712,686,0
,2967,1905,712,691,0
,2968,1905,712,695,0
,2968,1905,712,698,0
,2968,1905,712,700,0
,2969,1905,712,702,0
,2969,1905,712,704,0
,2970,1905,712,705,0
,2970,1905,712,706,0
,2970,1905,712,707,0
,2971,1905,712,708,0
,2971,1905,712,708,0
,2971,1905,712,708,0
,2972,1905,712,708,0
,2972,1905,712,708,0
,2973,1905,712,708,0
,2973,1905,712,708,0
,2973,1905,712,708,0
,2974,1905,712,708,0
,2974,1905,712,708,0
,2974,1905,712,708,0
,2975,1905,712,708,0
,2975,1905,712,708,0
,2976,1905,712,708,0
,2976,1905,712,708,0
,2976,1905,712,708,0
,2977,1905,712,708,0
,2977,1905,712,708,0
,2977,1905,712,708,0
,2978,1905,712,708,0
,2978,1905,712,708,0
,2979,1905,712,708,0
,2979,1905,712,708,0
,2979,1905,712,708,0
,2980,1905,712,708,0
,2980,1905,712,708,0
,2980,1905,712,708,0
,2981,1905,1132,750,420
,2981,1905,1132,788,0
,2982,1905,1132,822,0
,2982,1905,1132,853,0
,2982,1905,1132,908,0
,2983,1905,1132,952,0
,2983,1905,1132,988,0
,2983,1905,1132,1016,0
,2984,1905,1132,1039,0
,2984,1905,1132,1057,0
,2985,1905,1132,1072,0
,2985,1905,1132,1084,0
,2985,1905,1132,1093,0
,2986,1905,1132,1100,0
,2986,1905,1132,1106,0
,2986,1905,1132,1111,0
,2987,1905,1132,1115,0
,2987,1905,1132,1118,0
,2988,1905,1132,1120,0
,2988,1905,1132,1122,0
,2988,1905,1132,1124,0
,2989,1905,1132,1125,0
,2989,1905,1132,1126,0
,2989,1905,1132,1127,0
,2990,1905,1132,1128,0
,2990,1905,1132,1128,0
,2991,1905,1132,1128,0
,2991,1905,1132,1128,0
,2991,1905,1132,1128,0
,2992,1905,1132,1128,0
,2992,1905,1132,1128,0
,2992,1905,1132,1128,0
,2993,1905,1132,1128,0
,2993,1905,1132,1128,0
,2994,1905,1132,1128,0
,2994,1905,1132,1128,0
,2994,1905,1139,1130,7
,2995,1905,1139,1131,0
,2995,1905,1139,1132,0
,2996,1905,1139,1133,0
,2996,1905,1139,1134,0
,2996,1905,1139,1135,0
,2997,1905,1139,1135,0
,2997,1905,1139,1135,0
,2997,1905,1139,1135,0
,2998,1905,1139,1135,0
,2998,1905,1139,1135,0
,2999,1905,1139,1135,0
,2999,1905,1139,1135,0
,2999,1905,1139,1135,0
,3000,1905,1139,1135,0
,3000,1905,1139,1135,0
,3000,1905,1139,1135,0
,3001,1905,1139,1135,0
,3001,1905,1139,1135,0
,3002,1905,1139,1135,0
,3002,1905,1139,1135,0
,3002,1905,1139,1135,0
,3003,1905,1139,1135,0
,3003,1905,1139,1135,0
,3004,1905,1139,1135,0
,3004,1905,1139,1135,0
,3004,1905,1139,1135,0
,3005,1905,1139,1135,0
,3005,1905,1139,1135,0
,3005,1905,1139,1135,0
,3006,1905,1139,1135,0
,3006,1905,1139,1135,0
,3007,1905,1139,1135,0
,3007,1905,1139,1135,0
,3007,1905,1139,1135,0
,3008,1905,1139,1135,0
,3008,1905,1139,1135,0
,3009,1905,1139,1135,0
,3009,1905,1139,1135,0
,3009,1905,1139,1135,0
,3010,1905,1139,1135,0
,3010,1905,1139,1135,0
,3011,1905,1139,1135,0
,3011,1905,1139,1135,0
,3011,1905,1139,1135,0
,3012,1905,1139,1135,0
,3012,1905,1139,1135,0
,3012,1905,1139,1135,0
,3013,1905,1139,1135,0
,3013,1905,1139,1135,0
,3014,1905,1139,1135,0
,3014,1905,1139,1135,0
,3014,1905,1139,1135,0
,3015,1905,1139,1135,0
,3015,1905,1139,1135,0
,3016,1905,1139,1135,0
,3016,1905,1139,1135,0
,3016,1905,1139,1135,0
,3017,1905,1139,1135,0
,3017,1905,1139,1135,0
,3018,1905,1139,1135,0
,3018,1905,1139,1135,0
,3018,1905,1139,1135,0
,3019,1905,1139,1135,0
,3019,1905,1139,1135,0
,3020,1905,1139,1135,0
,3020,1905,1139,1135,0
,3020,1905,1139,1135,0
,3021,1905,1139,1135,0
,3021,1905,1139,1135,0
,3021,1905,1139,1135,0
,3022,1905,1010,1110,-129
,3022,1905,1010,1090,0
,3023,1905,1010,1074,0
,3023,1905,1010,1061,0
,3023,1905,1010,1050,0
,3024,1905,1010,1042,0
,3024,1905,1010,1035,0
,3025,1905,1010,1030,0
,3025,1905,1010,1026,0
,3025,1905,1010,1022,0
,3026,1905,1010,1019,0
,3026,1905,1010,1017,0
,3027,1905,1010,1015,0
,3027,1905,1010,1014,0
,3027,1905,1665,1079,655
,3028,1905,1665,1137,0
,3028,1905,1665,1189,0
,3029,1905,1665,1236,0
,3029,1905,1665,1278,0
,3029,1905,1665,1355,0
,3030,1905,1665,1417,0
,3030,1905,1665,1466,0
,3031,1905,1665,1505,0
,3031,1905,1665,1537,0
,3031,1905,1665,1562,0
,3032,1905,2225,1628,560
,3032,1905,2225,1687,0
,3032,1905,2225,1794,0
,3033,1905,2225,1880,0
,3033,1905,2225,1949,0
,3034,1905,2225,2004,0
,3034,1905,2225,2048,0
,3034,1905,2225,2083,0
,3035,1905,2225,2111,0
,3035,1905,2225,2133,0
,3036,1905,2225,2151,0
,3036,1905,2225,2165,0
,3036,1905,2225,2177,0
,3037,1905,2225,2186,0
,3037,1905,2225,2193,0
,3038,1905,2225,2199,0
,3038,1905,2225,2204,0
,3038,1905,2225,2208,0
,3039,1905,2225,2211,0
,3039,1905,2225,2213,0
,3039,1905,2225,2215,0
,3040,1905,2225,2217,0
,3040,1905,2225,2218,0
,3041,1905,2225,2219,0
,3041,1905,2225,2220,0
,3041,1905,2225,2221,0
,3042,1905,2225,2221,0
,3042,1905,2225,2221,0
,3042,1905,2225,2221,0
,3043,1905,2225,2221,0
,3043,1905,2225,2221,0
,3044,1905,2225,2221,0
,3044,1905,2225,2221,0
,3044,1905,2225,2221,0
,3045,1905,2225,2221,0
,3045,1905,2225,2221,0
,3045,1905,2225,2221,0
,3046,1905,2225,2221,0
,3046,1905,2225,2221,0
,3047,1905,2225,2221,0
,3047,1905,2225,2221,0
,3047,1905,2225,2221,0
,3048,1905,2225,2221,0
,3048,1905,2225,2221,0
,3049,1905,2225,2221,0
,3049,1905,2225,2221,0
,3049,1905,2225,2221,0
,3050,1905,2225,2221,0
,3050,1905,1320,2130,-905
,3050,1905,1320,2049,0
,3051,1905,1320,1976,0
,3051,1905,1320,1910,0
,3052,1905,1320,1851,0
,3052,1905,1320,1797,0
,3052,1905,1320,1749,0
,3053,1905,1320,1706,0
,3053,1905,1320,1667,0
,3054,1905,1320,1632,0
,3054,1905,1320,1569,0
,3054,1905,1320,1519,0
,3055,1905,1320,1479,0
,3055,1905,1320,1447,0
,3055,1905,1320,1421,0
,3056,1905,1320,1400,0
,3056,1905,1320,1384,0
,3057,1905,1320,1371,0
,3057,1905,1320,1360,0
,3057,1905,1320,1352,0
,3058,1905,1320,1345,0
,3058,1905,1320,1340,0
,3058,1905,1320,1336,0
,3059,1905,1320,1332,0
,3059,1905,1320,1329,0
,3060,1905,1320,1327,0
,3060,1905,1320,1325,0
,3060,1905,1320,1324,0
,3061,1905,1320,1323,0
,3061,1905,1320,1322,0
,3062,1905,1320,1321,0
,3062,1905,1320,1320,0
,3062,1905,1320,1320,0
,3063,1905,1320,1320,0
,3063,1905,1320,1320,0
,3063,1905,1320,1320,0
,3064,1905,1320,1320,0
,3064,1905,1320,1320,0
,3065,1905,1320,1320,0
,3065,1905,1320,1320,0
,3065,1905,1320,1320,0
,3066,1905,1320,1320,0
,3066,1905,1320,1320,0
,3066,1905,1320,1320,0
,3067,1905,1320,1320,0
,3067,1905,1320,1320,0
,3068,1905,1320,1320,0
,3068,1905,1320,1320,0
,3068,1905,1320,1320,0
,3069,1905,1320,1320,0
,3069,1905,1320,1320,0
,3069,1905,1320,1320,0
,3070,1905,1320,1320,0
,3070,1905,1320,1320,0
,3071,1905,1320,1320,0
,3071,1905,1320,1320,0
,3071,1905,1320,1320,0
,3072,1905,1320,1320,0
,3072,1905,1320,1320,0
,3072,1905,1320,1320,0
,3073,1905,2248,1412,928
,3073,1905,2248,1495,0
,3074,1905,2248,1570,0
,3074,1905,2248,1637,0
,3074,1905,2248,1698,0
,3075,1905,2248,1808,0
,3075,1905,2248,1896,0
,3076,1905,2248,1966,0
,3076,1905,2248,2022,0
,3076,1905,2248,2067,0
,3077,1905,2248,2103,0
,3077,1905,2248,2132,0
,3077,1905,2248,2155,0
,3078,1905,2248,2173,0
,3078,1905,2248,2188,0
,3079,1905,2248,2200,0
,3079,1905,2248,2209,0
,3079,1905,2248,2216,0
,3080,1905,2248,2222,0
,3080,1905,2248,2227,0
,3080,1905,2248,2231,0
,3081,1905,2248,2234,0
,3081,1905,2248,2236,0
,3082,1905,2248,2238,0
,3082,1905,2248,2240,0
,3082,1905,5910,2607,3662
,3083,1905,5910,2937,0
,3083,1905,5910,3234,0
,3084,1905,5910,3501,0
,3084,1905,5910,3741,0
,3084,1905,5910,3957,0
,3085,1905,5910,4152,0
,3085,1905,5910,4327,0
,3085,1905,5910,4485,0
,3086,1905,5910,4770,0
,3086,1905,5910,4998,0
,3087,1905,5910,5180,0
,3087,1905,5910,5326,0
,3087,1905,5910,5442,0
,3088,1905,5910,5535,0
,3088,1905,5910,5610,0
,3089,1905,5910,5670,0
,3089,1905,5910,5718,0
,3089,1905,5910,5756,0
,3090,1905,5910,5786,0
,3090,1905,5910,5810,0
,3091,1905,5910,5830,0
,3091,1905,5910,5846,0
,3091,1905,5910,5858,0
,3092,1905,5910,5868,0
,3092,1905,5910,5876,0
,3093,1905,5910,5882,0
,3093,1905,5910,5887,0
,3093,1905,5910,5891,0
,3094,1905,5910,5894,0
,3094,1905,5910,5897,0
,3094,1905,5910,5899,0
,3095,1905,5910,5901,0
,3095,1905,5910,5902,0
,3096,1905,5910,5903,0
,3096,1905,5910,5904,0
,3096,1905,5910,5905,0
,3097,1905,4200,5734,-1710
,3097,1905,4200,5580,0
,3098,1905,4200,5442,0
,3098,1905,4200,5317,0
,3098,1905,4200,5205,0
,3099,1905,4200,5004,0
,3099,1905,4200,4843,0
,3100,1905,4200,4714,0
,3100,1905,4200,4611,0
,3100,1905,4200,4528,0
,3101,1905,4200,4462,0
,3101,1905,4200,4409,0
,3102,1905,4200,4367,0
,3102,1905,4200,4333,0
,3102,1905,4200,4306,0
,3103,1905,4200,4284,0
,3103,1905,4200,4267,0
,3104,1905,4200,4253,0
,3104,1905,4200,4242,0
,3104,1905,4200,4233,0
,3105,1905,4200,4226,0
,3105,1905,4200,4220,0
,3105,1905,4200,4216,0
,3106,1905,4200,4212,0
,3106,1905,4200,4209,0
,3107,1905,4200,4207,0
,3107,1905,4200,4205,0
,3107,1905,4200,4204,0
,3108,1905,4200,4203,0
,3108,1905,4200,4202,0
,3109,1905,4200,4201,0
,3109,1905,4200,4200,0
,3109,1905,4200,4200,0
,3110,1905,4200,4200,0
,3110,1905,4200,4200,0
,3111,1905,4200,4200,0
,3111,1905,23173,6097,18973
,3111,1905,23173,7804,0
,3112,1905,23173,9340,0
,3112,1905,23173,10723,0
,3113,1905,23173,11968,0
,3113,1905,23173,13088,0
,3113,1905,23173,14096,0
,3114,1905,23173,15003,0
,3114,1905,23173,15819,0
,3114,1905,23173,16554,0
,3115,1905,23173,17215,0
,3115,1905,23173,17810,0
,3116,1905,23173,18882,0
,3116,1905,23173,19740,0
,3116,1905,23173,20426,0
,3117,1905,23173,20975,0
,3117,1905,23173,21414,0
,3118,1905,23173,21765,0
,3118,1905,23173,22046,0
,3118,1905,23173,22271,0
,3119,1905,23173,22451,0
,3119,1905,23173,22595,0
,3120,1905,23173,22710,0
,3120,1905,23173,22802,0
,3120,1905,23173,22876,0
,3121,1905,23173,22935,0
,3121,1905,23173,22982,0
,3121,1905,23173,23020,0
,3122,1905,23173,23050,0
,3122,1905,23173,23074,0
,3123,1905,23173,23093,0
,3123,1905,23173,23109,0
,3123,1905,23173,23121,0
,3124,1905,23173,23131,0
,3124,1905,23173,23139,0
,3124,1905,23173,23145,0
,3125,1905,23173,23150,0
,3125,1905,23173,23154,0
,3126,1905,23173,23157,0
,3126,1905,23173,23160,0
,3126,1905,23173,23162,0
,3127,1905,23173,23164,0
,3127,1905,23173,23165,0
,3127,1905,23173,23166,0
,3128,1905,23173,23167,0
,3128,1905,23173,23168,0
,3129,1905,23173,23169,0
,3129,1905,23173,23169,0
,3129,1905,23173,23169,0
,3130,1905,23173,23169,0
,3130,1905,23173,23169,0
,3131,1905,23173,23169,0
,3131,1905,23173,23169,0
,3131,1905,23173,23169,0
,3132,1905,23173,23169,0
,3132,1905,23173,23169,0
,3132,1905,23173,23169,0
,3133,1905,23173,23169,0
,3133,1905,2601,21112,-20572
,3134,1905,2601,19260,0
,3134,1905,2601,17594,0
,3134,1905,2601,16094,0
,3135,1905,2601,14744,0
,3135,1905,2601,13529,0
,3136,1905,2601,12436,0
,3136,1905,2601,11452,0
,3136,1905,2601,10566,0
,3137,1905,2601,9769,0
,3137,1905,2601,9052,0
,3137,1905,2601,8406,0
,3138,1905,2601,7825,0
,3138,1905,2601,7302,0
,3139,1905,2601,6831,0
,3139,1905,2601,6408,0
,3139,1905,2601,6027,0
,3140,1905,2601,5684,0
,3140,1905,2601,5375,0
,3140,1905,2601,5097,0
,3141,1905,2601,4847,0
,3141,1905,2601,4622,0
,3142,1905,2601,4419,0
,3142,1905,2601,4237,0
,3142,1905,2601,4073,0
,3143,1905,2601,3925,0
,3143,1905,2601,3792,0
,3143,1905,2601,3672,0
,3144,1905,2601,3564,0
,3144,1905,2601,3467,0
,3145,1905,2601,3380,0
,3145,1905,2601,3302,0
,3145,1905,2601,3231,0
,3146,1905,2601,3105,0
,3146,1905,2601,3004,0
,3147,1905,2601,2923,0
,3147,1905,2601,2858,0
,3147,1905,2601,2806,0
,3148,1905,2601,2765,0
,3148,1905,2601,2732,0
,3148,1905,2601,2705,0
,3149,1905,2601,2684,0
,3149,1905,2601,2667,0
,3150,1905,2601,2653,0
,3150,1905,2601,2642,0
,3150,1905,1564,2534,-1037
,3151,1905,1202,2400,-362
,3151,1905,1202,2280,0
,3152,1905,1202,2172,0
,3152,1905,1202,2075,0
,3152,1905,1202,1987,0
,3153,1905,1202,1908,0
,3153,1905,1202,1837,0
,3153,1905,1202,1773,0
,3154,1905,1202,1715,0
,3154,1905,1202,1663,0
,3155,1905,1202,1616,0
,3155,1905,1202,1574,0
,3155,1905,1202,1536,0
,3156,1905,1202,1502,0
,3156,1905,1202,1442,0
,3156,1905,1202,1394,0
,3157,1905,1202,1355,0
,3157,1905,1202,1324,0
,3158,1905,1202,1299,0
,3158,1905,1202,1279,0
,3158,1905,1202,1263,0
,3159,1905,1202,1250,0
,3159,1905,1202,1240,0
,3160,1905,1202,1232,0
,3160,1905,1202,1226,0
,3160,1905,1202,1221,0
,3161,1905,1202,1217,0
,3161,1905,1202,1214,0
,3161,1905,1202,1211,0
,3162,1905,1202,1209,0
,3162,1905,1202,1207,0
,3162,1905,1202,1206,0
,3163,1905,1202,1205,0
,3163,1905,1202,1204,0
,3164,1905,1202,1203,0
,3164,1905,1202,1202,0
,3164,1905,1202,1202,0
,3165,1905,1202,1202,0
,3165,1905,1202,1202,0
,3166,1905,1202,1202,0
,3166,1905,1202,1202,0
,3166,1905,1202,1202,0
,3167,1905,1202,1202,0
,3167,1905,1202,1202,0
,3168,1905,1202,1202,0
,3168,1905,1202,1202,0
,3168,1905,1202,1202,0
,3169,1905,1202,1202,0
,3169,1905,1202,1202,0
,3170,1905,1202,1202,0
,3170,1905,1202,1202,0
,3170,1905,1202,1202,0
,3171,1905,1202,1202,0
,3171,1905,1202,1202,0
,3171,1905,1202,1202,0
,3172,1905,1202,1202,0
,3172,1905,1202,1202,0
,3173,1905,1202,1202,0
,3173,1905,1202,1202,0
,3173,1905,749,1156,-453
,3174,1905,749,1115,0
,3174,1905,749,1078,0
,3175,1905,749,1045,0
,3175,1905,749,1015,0
,3175,1905,749,988,0
,3176,1905,749,964,0
,3176,1905,749,942,0
,3177,1905,749,922,0
,3177,1905,749,887,0
,3177,1905,749,859,0
,3178,1905,749,837,0
,3178,1905,749,819,0
,3179,1905,946,844,197
,3179,1905,2685,1028,1739
,3179,1905,153,940,-2532
,3180,1905,153,861,0
,3180,1905,153,790,0
,3181,1905,153,726,0
,3181,1905,153,668,0
,3181,1905,153,616,0
,3182,1905,153,569,0
,3182,1905,153,527,0
,3182,1905,153,489,0
,3183,1905,153,455,0
,3183,1905,153,424,0
,3184,1905,153,396,0
,3184,1905,153,371,0
,3184,1905,153,349,0
,3185,1905,153,329,0
,3185,1905,153,311,0
,3186,1905,153,295,0
,3186,1905,153,280,0
,3186,1905,153,267,0
,3187,1905,153,255,0
,3187,1905,153,244,0
,3188,1905,153,234,0
,3188,1905,153,225,0
,3188,1905,153,217,0
,3189,1905,153,210,0
,3189,1905,153,204,0
,3190,1905,153,198,0
,3190,1905,153,193,0
,3190,1905,153,189,0
,3191,1905,153,181,0
,3191,1905,153,175,0
,3191,1905,153,170,0
,3192,1905,153,166,0
,3192,1905,153,163,0
,3193,1905,153,161,0
,3193,1905,153,159,0
,3193,1905,153,157,0
,3194,1905,153,156,0
,3194,1905,153,155,0
,3195,1905,153,154,0
,3195,1905,153,153,0
,3195,1905,153,153,0
,3196,1905,153,153,0
,3196,1905,153,153,0
,3197,1905,153,153,0
,3197,1905,153,153,0
,3197,1905,153,153,0
,3198,1905,153,153,0
,3198,1905,153,153,0
,3198,1905,153,153,0
,3199,1905,153,153,0
,3199,1905,153,153,0
,3200,1905,153,153,0
,3200,1905,153,153,0
,3200,1905,153,153,0
,3201,1905,153,153,0
,3201,1905,153,153,0
,3201,1905,153,153,0
,3202,1905,153,153,0
,3202,1905,153,153,0
,3203,1905,153,153,0
,3203,1905,153,153,0
,3203,1905,153,153,0
,3204,1905,153,153,0
,3204,1905,153,153,0
,3204,1905,153,153,0
,3205,1905,153,153,0
,3205,1905,153,153,0
,3206,1905,158,154,5
,3206,1905,158,154,0
,3206,1905,158,154,0
,3207,1905,158,154,0
,3207,1905,158,154,0
,3208,1905,158,154,0
,3208,1905,158,154,0
,3208,1905,158,154,0
,3209,1905,158,154,0
,3209,1905,158,154,0
,3209,1905,158,154,0
,3210,1905,158,154,0
,3210,1905,158,154,0
,3211,1905,158,154,0
,3211,1905,158,154,0
,3211,1905,158,154,0
,3212,1905,158,154,0
,3212,1905,158,154,0
,3212,1905,158,154,0
,3213,1905,158,154,0
,3213,1905,158,154,0
,3214,1905,158,154,0
,3214,1905,158,154,0
,3214,1905,158,154,0
,3215,1905,158,154,0
,3215,1905,158,154,0
,3215,1905,158,154,0
,3216,1905,158,154,0
,3216,1905,158,154,0
,3217,1905,158,154,0
,3217,1905,158,154,0
,3217,1905,158,154,0
,3218,1905,158,154,0
,3218,1905,158,154,0
,3218,1905,158,154,0
,3219,1905,158,154,0
,3219,1905,158,154,0
,3220,1905,168,156,10
,3220,1905,168,158,0
,3220,1905,168,160,0
,3221,1905,168,161,0
,3221,1905,168,162,0
,3222,1905,168,163,0
,3222,1905,168,164,0
,3222,1905,168,164,0
,3223,1905,168,164,0
,3223,1905,168,164,0
,3223,1905,168,164,0
,3224,1905,168,164,0
,3224,1905,168,164,0
,3225,1905,168,164,0
,3225,1905,168,164,0
,3225,1905,168,164,0
,3226,1905,168,164,0
,3226,1905,168,164,0
,3226,1905,168,164,0
,3227,1905,168,164,0
,3227,1905,168,164,0
,3228,1905,168,164,0
,3228,1905,168,164,0
,3228,1905,168,164,0
,3229,1905,168,164,0
,3229,1905,168,164,0
,3229,1905,168,164,0
,3230,1905,168,164,0
,3230,1905,168,164,0
,3231,1905,169,165,1
,3231,1905,169,165,0
,3231,1905,169,165,0
,3232,1905,169,165,0
,3232,1905,169,165,0
,3232,1905,169,165,0
,3233,1905,169,165,0
,3233,1905,169,165,0
,3234,1905,169,165,0
,3234,1905,169,165,0
,3234,1905,169,165,0
,3235,1905,169,165,0
,3235,1905,169,165,0
,3236,1905,169,165,0
,3236,1905,169,165,0
,3236,1905,169,165,0
,3237,1905,169,165,0
,3237,1905,169,165,0
,3237,1905,169,165,0
,3238,1905,169,165,0
,3238,1905,169,165,0
,3239,1905,169,165,0
,3239,1905,169,165,0
,3239,1905,169,165,0
,3240,1905,169,165,0
,3240,1905,169,165,0
,3240,1905,169,165,0
,3241,1905,169,165,0
,3241,1905,169,165,0
,3242,1905,169,165,0
,3242,1905,169,165,0
,3242,1905,169,165,0
,3243,1905,169,165,0
,3243,1905,169,165,0
,3243,1905,169,165,0
,3244,1905,169,165,0
,3244,1905,169,165,0
,3245,1905,169,165,0
,3245,1905,169,165,0
,3245,1905,169,165,0
,3246,1905,169,165,0
,3246,1905,169,165,0
,3247,1905,169,165,0
,3247,1905,169,165,0
,3247,1905,169,165,0
,3248,1905,169,165,0
,3248,1905,169,165,0
,3249,1905,169,165,0
,3249,1905,169,165,0
,3249,1905,169,165,0
